2645235152_1
63.233531 , 167.092822
64.420168 , 172.225343
65.834810 , 177.989892
66.997694 , 183.873649
68.086799 , 189.376793
69.390435 , 194.932306
70.952018 , 200.998926
72.727966 , 206.308546
75.179167 , 211.829443
77.979275 , 216.821600
81.469392 , 221.546271
85.418352 , 225.842293
89.535261 , 229.805914
93.791240 , 233.270095
98.397324 , 237.119958
102.772849 , 240.474011
107.674063 , 244.262607
112.342164 , 247.691611
117.127512 , 250.380134
122.953838 , 252.482536
128.661593 , 253.605518
134.210994 , 254.056877
139.715367 , 253.489181
145.859497 , 251.895707
150.329933 , 248.668798
154.708497 , 244.407731
157.923626 , 240.150307
162.001450 , 235.775456
166.653761 , 232.445590
171.058307 , 228.452761
174.587058 , 223.639705
177.120483 , 218.910357
179.630091 , 213.340743
181.446642 , 208.124252
183.283671 , 202.615719
185.012897 , 196.828078
186.396488 , 191.109982
187.861252 , 185.336613
189.098062 , 179.728912
190.213491 , 174.044579
191.229816 , 168.174442
129.108973 , 176.329552
127.728635 , 180.397745
124.682097 , 183.992008
122.172730 , 188.001247
121.977013 , 193.034498
124.729457 , 196.739135
129.348039 , 197.503148
133.849018 , 198.178819
138.643261 , 198.999476
143.163438 , 198.063999
147.283865 , 195.649899
152.075629 , 194.237027
156.854925 , 193.139466
157.927277 , 189.012039
155.144999 , 185.043094
153.524590 , 180.910981
151.303228 , 176.208872
111.955259 , 215.822541
115.436769 , 214.519817
118.962109 , 213.321726
122.669332 , 212.417580
126.317122 , 211.405064
129.917344 , 210.303517
133.565058 , 209.283219
137.556063 , 209.539757
141.280404 , 210.378703
145.364821 , 210.241312
149.210688 , 210.775551
152.736527 , 212.005567
156.145189 , 213.586942
159.417411 , 215.539323
157.902408 , 218.970680
155.003365 , 221.734668
152.061867 , 224.534094
149.032783 , 227.132037
145.743727 , 229.012661
142.202938 , 230.222577
138.316807 , 230.739360
134.459191 , 230.197454
130.899137 , 229.049489
127.517176 , 227.413374
124.294159 , 225.320428
121.093762 , 223.153326
117.862811 , 221.044892
114.696666 , 218.799630
116.423028 , 215.097704
119.437466 , 214.970820
122.412042 , 214.747048
125.478016 , 214.716938
128.444740 , 214.882364
131.423136 , 215.047674
134.306172 , 215.408482
137.055895 , 216.062439
140.070333 , 215.935556
142.997263 , 215.614971
145.821121 , 215.100838
148.744160 , 214.780292
151.722626 , 214.556482
154.784710 , 214.526410
157.620101 , 214.790406
154.599861 , 214.722786
151.537777 , 214.752857
148.515557 , 214.879817
145.636272 , 215.297214
142.764769 , 215.714535
139.937020 , 216.228705
136.920671 , 216.161047
133.846915 , 216.191233
131.009613 , 215.732697
128.221938 , 215.176392
125.293167 , 214.913314
122.278728 , 215.040198
119.355689 , 215.360744
152.549727 , 154.549851
154.725502 , 152.232672
157.019645 , 150.081652
159.593178 , 148.643871
162.247049 , 147.462120
165.079522 , 146.636606
168.043526 , 146.128880
171.213598 , 146.000468
174.087942 , 146.664875
176.405121 , 148.840650
177.715078 , 151.473806
177.359499 , 154.492983
175.394287 , 156.854788
172.700667 , 157.951323
169.780494 , 158.563682
166.618203 , 158.692017
163.720591 , 158.035621
160.834727 , 157.386892
157.948826 , 156.734272
155.169804 , 155.870478
120.455058 , 154.549851
118.407371 , 152.079588
115.904388 , 150.002918
113.053268 , 148.929706
109.878458 , 148.575655
106.651972 , 148.903073
103.623772 , 149.609881
100.694792 , 150.514167
97.965398 , 151.930132
95.347583 , 153.613494
92.965669 , 155.940480
95.525602 , 157.872616
98.206487 , 159.441683
101.038420 , 160.542322
104.171310 , 160.986282
107.445409 , 161.148689
110.568823 , 160.627723
113.501656 , 159.719509
116.327602 , 158.625566
119.068898 , 157.232831
153.048004 , 137.532604
155.909400 , 134.897395
159.222572 , 133.491262
162.567520 , 132.150968
166.087372 , 131.186403
169.829236 , 130.639907
173.678446 , 130.325830
177.571188 , 130.482162
181.330654 , 130.935534
184.765666 , 132.030250
187.841328 , 134.175229
185.861609 , 135.852325
182.197503 , 135.203456
178.356374 , 135.151681
174.745314 , 135.942037
171.174156 , 136.833173
167.590828 , 137.673843
163.892604 , 138.305517
160.190335 , 138.921665
156.301529 , 139.166089
120.477444 , 138.206565
116.399286 , 136.207623
111.850089 , 135.376777
106.965185 , 135.230189
102.143421 , 135.569382
97.222475 , 135.714989
92.492072 , 136.243954
88.087518 , 137.462353
84.136989 , 139.742484
80.974376 , 143.404038
78.971428 , 147.470563
82.638104 , 144.418869
86.592639 , 142.150372
91.080811 , 141.125712
96.049402 , 141.076918
100.838945 , 141.419002
105.616816 , 141.761201
110.360624 , 142.201015
115.150167 , 142.543100
119.971932 , 142.203907

