1541108261_1
44.243771 , 151.163307
45.697747 , 156.406584
47.405671 , 162.080577
49.432275 , 168.337156
51.351822 , 173.886665
53.455607 , 179.184715
55.419968 , 184.766589
58.056545 , 190.067129
62.415984 , 194.834877
66.929783 , 198.240766
72.093391 , 201.771140
76.462789 , 205.480771
81.569133 , 208.986248
86.625684 , 211.560583
92.481424 , 213.383032
97.689846 , 216.019609
103.319024 , 218.646227
109.299248 , 219.945843
115.105194 , 220.092734
120.684579 , 219.333380
127.073112 , 218.302650
132.727187 , 217.314245
138.632720 , 215.877697
144.304224 , 213.900887
149.764104 , 211.523237
154.828123 , 207.838503
159.212459 , 204.440083
164.590180 , 200.927137
169.143814 , 197.566062
173.500763 , 192.994999
177.046075 , 188.306922
180.753217 , 183.494360
183.830468 , 178.587190
186.728461 , 173.625248
188.229742 , 167.893992
190.338505 , 161.958582
192.367599 , 156.279610
193.388370 , 150.309345
193.973446 , 144.373935
194.272208 , 138.565499
194.782593 , 132.328837
100.983699 , 138.254288
98.942157 , 142.349821
96.748744 , 146.388090
96.616791 , 150.837158
98.852529 , 154.688701
103.433550 , 156.466336
107.830334 , 155.684575
112.513432 , 154.541810
117.268731 , 154.056321
121.640618 , 153.590750
126.557747 , 154.006527
130.805150 , 154.494506
134.803584 , 152.176609
136.344700 , 147.976509
136.093241 , 143.261045
133.553762 , 139.195389
129.926291 , 135.926433
88.136923 , 175.106610
92.033280 , 173.169635
96.245828 , 172.039318
100.435968 , 170.836800
104.573825 , 169.562081
108.744048 , 168.322218
113.486899 , 168.259976
117.933477 , 168.937170
122.345199 , 168.317238
126.577664 , 167.201859
131.320515 , 167.139617
135.826845 , 167.704776
140.390438 , 168.142960
144.851954 , 168.767872
146.425436 , 172.405302
142.805433 , 175.096652
138.993725 , 177.280106
135.030146 , 179.035334
130.939593 , 180.414619
126.771860 , 181.642034
122.357648 , 182.388940
117.734302 , 182.700151
113.083570 , 182.949119
108.397982 , 183.135845
103.809492 , 182.752434
99.477440 , 181.838719
95.414273 , 180.394702
91.717090 , 177.939872
90.190913 , 175.355579
93.970256 , 174.546431
97.971180 , 174.172978
101.879986 , 174.735647
105.875931 , 174.359705
109.996360 , 174.235220
114.141686 , 174.172978
118.291991 , 174.110736
122.382544 , 173.924010
126.316247 , 173.423583
130.108038 , 172.619415
133.952112 , 171.932262
137.831042 , 171.312330
141.769724 , 170.811903
145.917540 , 170.749661
142.382187 , 171.309840
138.416118 , 171.745535
134.345482 , 171.972097
130.556181 , 172.771285
126.784308 , 173.610309
122.955172 , 174.334808
118.934330 , 174.670915
114.789004 , 174.733158
110.668575 , 174.857642
106.640264 , 175.168852
102.552201 , 175.355579
98.401896 , 175.417821
94.311343 , 175.231095
133.187779 , 113.143322
134.487394 , 110.596374
136.822719 , 108.699234
139.337301 , 107.302521
141.951471 , 106.169714
144.814609 , 105.612024
147.919247 , 105.549782
150.876993 , 105.923235
153.740131 , 106.483414
156.354301 , 107.606262
158.816599 , 109.137419
158.375925 , 112.052840
155.975868 , 113.760764
153.299457 , 114.699376
150.491092 , 115.384039
147.565711 , 115.819734
144.453605 , 115.881976
141.528225 , 115.446281
138.697452 , 114.826350
135.739706 , 114.450407
94.841646 , 115.010586
92.307146 , 113.218013
89.533636 , 112.122551
86.682947 , 111.218796
83.620634 , 110.723348
80.408940 , 110.910075
77.413848 , 111.542455
74.533282 , 112.396417
71.794629 , 113.616362
69.250170 , 115.356653
67.280829 , 117.818951
69.865122 , 119.469613
72.638632 , 120.560095
75.728331 , 120.993300
78.969902 , 121.117784
82.181596 , 120.931058
85.243909 , 120.435611
88.194186 , 119.686215
91.039896 , 118.770011
93.800957 , 117.627246
126.502974 , 86.799962
130.698093 , 84.848049
135.017697 , 83.257140
139.698306 , 82.380771
144.647800 , 82.567497
149.390651 , 83.314403
154.033914 , 84.265462
158.632363 , 85.306151
163.183507 , 86.443937
167.495642 , 88.082150
171.387020 , 90.915412
168.810196 , 93.402607
164.102201 , 92.590970
159.329474 , 91.906307
154.653845 , 91.039896
149.975727 , 90.161037
145.220428 , 89.458946
140.345624 , 88.978437
135.421026 , 89.351889
130.436676 , 89.486332
92.757779 , 95.342072
90.502124 , 90.626608
85.547650 , 88.886318
80.032997 , 88.261407
74.368963 , 88.572618
69.322371 , 90.136140
64.435119 , 92.045729
59.585212 , 94.109678
54.907093 , 96.659116
50.774216 , 100.727262
48.361710 , 105.465133
47.741779 , 110.979786
52.155991 , 108.617074
56.468126 , 105.056824
61.230894 , 102.699092
66.414419 , 101.394497
71.929072 , 100.772076
77.685224 , 100.647592
83.257140 , 100.157124
88.380912 , 98.718086

