30844800_1
145.161547 , 218.305538
145.826447 , 224.036662
146.553550 , 230.382427
147.308699 , 236.787474
148.233718 , 243.221067
149.400129 , 249.631959
151.007403 , 255.941317
152.772649 , 262.207522
155.043802 , 268.253849
157.653910 , 273.505484
161.333014 , 278.845616
165.475570 , 283.791695
170.009002 , 288.332476
174.755779 , 292.791275
179.641531 , 297.271045
184.363861 , 300.934488
190.255857 , 304.088793
196.019277 , 306.284647
202.482882 , 307.548374
208.876308 , 308.310142
214.740792 , 308.637619
221.450413 , 308.350186
227.495105 , 307.755615
233.902735 , 306.041420
239.823831 , 303.038637
245.112531 , 299.756342
250.739599 , 296.229471
255.846361 , 293.488859
261.763396 , 290.101864
266.676324 , 286.134600
271.403402 , 281.509278
275.455102 , 276.993501
279.033956 , 271.654318
281.989605 , 265.851181
284.219506 , 260.109210
285.955386 , 253.977539
287.610954 , 247.999771
289.176546 , 241.747741
290.927583 , 235.046598
292.593798 , 228.865093
294.433032 , 222.726008
201.154026 , 214.670804
198.552816 , 218.333597
196.587427 , 222.689437
195.141550 , 227.611545
195.070830 , 232.081445
198.447874 , 235.300421
203.511098 , 236.050492
208.372821 , 236.433450
212.932280 , 236.686619
217.892766 , 236.052227
222.323718 , 236.041340
227.476095 , 235.866690
231.500499 , 233.492855
231.835496 , 228.773314
230.888824 , 224.365134
228.764541 , 219.737016
226.849357 , 215.111033
185.244202 , 260.378679
188.570617 , 257.044354
192.959742 , 254.452056
197.346834 , 251.921491
201.804342 , 249.945349
206.396940 , 249.341949
211.290251 , 250.223956
216.084701 , 250.574043
220.677478 , 250.009991
225.277848 , 249.588641
230.122746 , 250.173821
234.701880 , 251.869696
238.947267 , 253.978324
242.963121 , 256.341834
246.232342 , 259.773476
242.636651 , 262.936970
238.223549 , 265.346520
233.755699 , 267.084301
229.230267 , 268.375617
224.668022 , 269.376226
220.090830 , 270.143896
215.415993 , 270.307888
210.719171 , 270.387880
206.116886 , 270.897196
201.259911 , 270.200967
196.789713 , 268.368033
192.430784 , 266.401887
188.306633 , 264.146113
194.152857 , 259.778802
197.581371 , 259.554895
201.093282 , 259.685522
204.534095 , 259.451529
207.945228 , 259.138202
211.432463 , 259.102287
214.889899 , 258.960804
218.316898 , 258.743077
221.778999 , 258.609289
225.295513 , 258.734494
228.857573 , 259.034633
232.482917 , 259.677823
236.044219 , 259.981052
239.535242 , 259.929688
243.050999 , 260.057983
239.516346 , 259.846447
235.993652 , 259.719727
232.380267 , 259.161353
228.766883 , 258.602978
225.232987 , 258.388353
221.732278 , 258.345632
218.238166 , 258.396238
214.811167 , 258.613966
211.393097 , 258.928867
207.935661 , 259.070350
204.471228 , 259.200290
200.970520 , 259.157569
197.531979 , 259.382293
234.534650 , 195.574436
236.309529 , 193.438436
238.715888 , 191.719287
241.389302 , 190.701032
244.116272 , 190.092227
246.852946 , 189.751104
249.676224 , 189.791505
252.591709 , 190.257380
255.111230 , 191.536725
257.682100 , 192.740225
260.051064 , 194.166077
259.859313 , 196.791756
257.188750 , 197.758303
254.463456 , 198.226679
251.702405 , 198.466840
248.883033 , 198.437223
245.950168 , 197.881927
243.149066 , 196.949516
240.200395 , 196.311736
237.365915 , 196.183431
198.050446 , 195.574436
198.007665 , 192.783168
195.917574 , 190.754241
193.459709 , 189.290216
190.730867 , 188.129870
187.712692 , 187.308005
184.790544 , 187.243365
181.957394 , 187.577211
179.160955 , 188.349129
176.500548 , 190.022368
174.371757 , 192.038845
172.506061 , 194.224637
174.889554 , 195.791616
177.898461 , 196.611207
180.875780 , 196.931751
183.788241 , 196.902306
186.636679 , 196.706498
189.494385 , 196.512963
192.380954 , 196.388735
195.231664 , 196.183659
227.921970 , 176.456216
232.547638 , 172.605219
238.283086 , 172.042915
244.079885 , 171.738030
249.908815 , 171.542559
255.822716 , 171.708557
261.911121 , 172.752555
267.822330 , 174.532645
273.127022 , 177.143363
277.782817 , 180.597248
281.404059 , 185.598934
277.301901 , 187.501706
272.615627 , 184.132058
267.499088 , 181.328369
261.805394 , 179.195464
255.736064 , 178.274055
249.955130 , 178.674540
244.233096 , 179.302364
238.486047 , 179.858548
232.594311 , 179.815897
196.703386 , 176.073505
196.622117 , 171.435326
192.713983 , 169.006516
187.979352 , 168.746427
183.388710 , 169.101380
178.725874 , 169.189705
174.117035 , 169.445211
169.569565 , 170.131733
165.094861 , 171.550124
160.797149 , 174.223790
157.729982 , 177.729764
155.380226 , 181.716235
159.651742 , 179.389885
164.065876 , 177.376906
168.600254 , 176.356363
173.216030 , 176.099282
177.949904 , 176.362460
182.764025 , 176.966297
187.498656 , 177.226386
192.160735 , 177.141150

