231292975_1
92.256575 , 150.257383
91.638162 , 156.243325
90.940120 , 162.198673
90.155738 , 168.143553
90.141824 , 173.666007
89.972913 , 179.813070
92.421413 , 185.706270
94.336524 , 191.266634
96.851850 , 196.867710
99.798062 , 201.711805
102.752035 , 206.782703
107.298053 , 211.202345
112.158126 , 214.430953
117.030182 , 217.684092
121.991302 , 221.078589
127.181016 , 224.323655
132.611133 , 227.226697
138.418799 , 229.322700
143.886295 , 230.734705
149.909492 , 232.032874
155.889537 , 232.969603
162.125315 , 232.845626
167.838580 , 231.923660
173.515152 , 230.260895
179.164412 , 228.236471
184.665793 , 225.926588
189.972150 , 222.609691
194.665668 , 218.601809
198.928193 , 214.287181
202.539218 , 210.065800
206.502340 , 205.254387
210.000743 , 200.463776
212.496331 , 195.255427
214.384074 , 189.142160
215.642432 , 183.614797
216.867255 , 177.509201
218.059952 , 171.439456
219.087886 , 165.348667
219.211997 , 159.366692
219.075099 , 153.378502
219.488294 , 147.275157
150.391219 , 149.059077
147.346184 , 152.352028
144.314216 , 155.748704
142.128874 , 160.100613
143.000867 , 164.408835
146.548200 , 167.588773
150.549422 , 169.411290
155.343863 , 169.851708
159.920254 , 169.986194
164.585306 , 170.607302
168.798731 , 171.763424
173.363911 , 170.805911
176.616763 , 167.309299
177.943408 , 162.924873
177.013638 , 158.241898
174.829227 , 154.453442
171.713090 , 150.607375
137.406974 , 190.439810
140.518411 , 188.356450
143.698806 , 186.307092
146.995014 , 184.821795
150.390951 , 184.019126
153.813407 , 183.690417
157.403677 , 184.048530
160.914483 , 185.171398
164.400802 , 185.049156
167.971954 , 185.304093
171.241159 , 186.715418
174.382628 , 188.292034
177.521896 , 189.877998
180.286319 , 191.957857
180.734159 , 195.335351
178.195261 , 197.786423
175.361294 , 200.057486
172.073201 , 201.659156
168.681667 , 202.443127
165.162595 , 202.453061
161.582433 , 202.152585
158.037984 , 202.010505
154.502105 , 201.915834
150.897216 , 201.510861
147.525363 , 200.225345
144.495010 , 198.528862
141.767556 , 196.392585
139.455892 , 193.622074
138.853334 , 190.583102
141.535884 , 189.164441
144.273001 , 188.226345
147.059332 , 187.582047
149.923532 , 187.486953
152.930148 , 188.027310
155.840341 , 188.910051
158.874759 , 189.575364
161.771158 , 189.620076
164.607326 , 189.451282
167.570756 , 189.797934
170.549710 , 190.598196
173.528664 , 191.398457
176.563083 , 192.063770
179.305164 , 193.157550
176.626689 , 192.966814
173.660840 , 192.613671
170.637850 , 192.000387
167.681675 , 191.673204
164.779674 , 191.593623
161.892611 , 191.618208
159.008629 , 191.629704
156.042781 , 191.276561
153.132588 , 190.393821
150.153085 , 189.587510
147.276793 , 189.650154
144.471278 , 189.982072
141.674334 , 190.361398
179.823630 , 130.171867
181.818618 , 128.253811
184.385568 , 126.831607
186.998724 , 125.891945
189.649768 , 125.235520
192.318695 , 124.796441
195.081467 , 124.780080
197.955215 , 125.314800
200.533739 , 126.407555
202.668649 , 128.110231
204.650847 , 130.025598
204.008684 , 132.810890
201.413086 , 133.944141
198.779621 , 134.693513
196.010807 , 134.676875
193.193320 , 134.406037
190.331549 , 133.929396
187.456480 , 133.400285
184.592839 , 132.923203
181.783824 , 132.113628
142.459825 , 130.171867
142.368571 , 127.350015
140.073120 , 125.424022
137.598758 , 123.805199
134.911620 , 122.436233
131.788694 , 121.602064
128.682064 , 121.209844
125.667842 , 121.271580
122.755884 , 121.996805
119.919925 , 123.270795
117.336056 , 125.125153
115.415124 , 127.415876
118.166404 , 128.705222
121.151806 , 129.704349
124.343494 , 130.456039
127.474302 , 130.946705
130.606979 , 131.437813
133.667347 , 131.615869
136.648916 , 131.483292
139.576765 , 131.034148
168.617298 , 117.832981
168.914601 , 112.590405
170.792093 , 107.635127
175.778488 , 106.405804
180.949094 , 106.346719
186.214634 , 106.755998
191.521823 , 107.348752
196.867254 , 108.114311
202.159634 , 109.565986
206.154187 , 112.774285
208.845576 , 117.485346
209.654947 , 122.495191
206.781473 , 125.386489
203.439042 , 121.210841
199.108766 , 118.665501
193.833775 , 118.212553
188.703511 , 118.393626
183.576979 , 118.609128
178.490565 , 118.964328
173.458730 , 119.732997
156.380397 , 116.296921
156.116034 , 110.766160
151.670081 , 107.530488
145.923246 , 105.930340
140.092918 , 104.902570
134.319731 , 104.134942
128.720047 , 104.197567
123.280149 , 104.939203
117.993183 , 107.050926
113.638827 , 110.783459
110.591107 , 115.344723
108.268548 , 120.497122
113.140298 , 117.324554
118.363595 , 114.611714
123.817325 , 113.995691
129.459192 , 114.189685
135.270403 , 115.114279
140.948476 , 116.796907
146.526211 , 118.603914
152.306492 , 120.162603

