2842543891_1
218.592336 , 245.296582
217.743736 , 252.326167
218.561557 , 259.251104
220.291521 , 266.308604
222.198900 , 273.205298
224.617538 , 280.217194
227.063125 , 286.708621
229.220168 , 293.585759
231.344526 , 300.991444
234.076619 , 307.370380
237.096954 , 313.596737
240.309886 , 320.691522
243.824868 , 326.591053
247.698535 , 332.837712
254.003455 , 336.564827
260.810106 , 338.127696
267.737242 , 338.740675
275.093937 , 337.510038
282.025292 , 336.939844
289.381992 , 336.489458
296.314399 , 335.103303
303.671168 , 333.814384
311.036390 , 331.979705
317.456856 , 330.222642
324.736762 , 327.666222
331.080444 , 325.363626
338.202262 , 322.872360
345.033266 , 319.914455
351.057520 , 316.867245
357.137410 , 313.259174
363.533319 , 308.597027
368.526212 , 304.075917
373.640874 , 298.654440
377.392449 , 292.191884
379.289465 , 285.688196
381.089616 , 278.537206
382.601827 , 271.825831
383.799367 , 264.339191
384.645850 , 256.860857
384.888292 , 249.634081
384.923270 , 242.357176
245.426031 , 236.971754
242.044146 , 241.514144
239.849667 , 246.698165
240.673140 , 252.112804
243.231960 , 257.267575
247.690924 , 260.291232
253.722152 , 261.245005
259.047110 , 261.519697
264.912690 , 261.084572
270.842360 , 259.802911
276.031034 , 258.123768
281.125558 , 255.519726
285.855128 , 251.944279
287.779335 , 247.086025
286.308104 , 241.337698
281.758846 , 238.057884
276.593014 , 235.081492
243.925212 , 274.589966
247.268519 , 270.180601
252.755937 , 269.350484
258.697019 , 269.931534
264.548789 , 270.279001
269.945005 , 269.111870
275.434461 , 268.268617
281.081632 , 267.911708
287.048837 , 268.613400
292.743885 , 270.057598
298.425796 , 271.499757
303.777568 , 273.451214
308.559954 , 276.211161
310.141632 , 281.478880
306.118859 , 285.585511
301.047514 , 288.502560
295.908068 , 290.933717
290.589240 , 292.700285
285.193778 , 293.804753
279.807226 , 295.054099
274.269074 , 295.777691
268.596461 , 296.009579
262.876812 , 296.140002
257.087404 , 296.026421
251.480761 , 294.474868
247.085060 , 290.985702
245.004732 , 285.752715
244.047556 , 280.303877
247.445260 , 281.526132
250.891326 , 278.419675
255.144835 , 277.218731
259.864320 , 278.072104
264.632272 , 278.699819
269.139530 , 278.493381
273.590391 , 278.130214
277.939558 , 277.468763
282.345121 , 276.964042
286.784280 , 276.531796
291.265341 , 276.262998
295.867197 , 276.371680
300.483474 , 276.531925
305.209376 , 277.372841
306.291487 , 281.294018
302.294447 , 283.732037
298.073704 , 285.126402
293.799206 , 286.144722
289.532483 , 287.141827
285.222878 , 287.952911
280.948530 , 288.854665
276.660366 , 289.758759
272.269223 , 290.315044
267.701642 , 290.274460
263.044747 , 290.000292
258.253693 , 289.261371
254.241674 , 287.374303
250.800246 , 284.526469
294.656250 , 213.458869
296.078350 , 211.056276
297.766121 , 208.762168
300.350867 , 207.391974
303.070528 , 206.683954
305.960210 , 206.585260
308.986091 , 206.938182
311.695497 , 207.914628
314.407922 , 208.900510
317.001896 , 210.042897
319.415587 , 211.480172
320.630635 , 213.677624
317.867486 , 214.145718
315.131744 , 214.783980
312.257463 , 214.956811
309.343998 , 214.948678
306.455977 , 215.065566
303.466335 , 214.825888
300.441134 , 214.468587
297.438356 , 214.226870
252.029496 , 213.458869
250.562146 , 212.020455
248.833056 , 211.084016
246.822142 , 210.547782
244.811228 , 210.011549
242.767930 , 210.030815
240.720253 , 210.049401
238.792391 , 210.422893
236.949767 , 211.316326
235.421815 , 212.724940
234.510289 , 214.466865
235.999455 , 215.706875
237.871307 , 216.445741
240.012526 , 216.777983
242.059523 , 216.763776
244.062883 , 216.626208
246.071980 , 216.480562
248.088476 , 216.345032
250.087155 , 216.179833
251.919889 , 215.379034
280.650337 , 195.263613
285.351909 , 193.284679
290.162123 , 191.703760
295.084302 , 190.817327
300.187751 , 190.438830
305.407919 , 190.464084
310.638505 , 190.508891
315.895592 , 190.643010
321.225614 , 191.694254
325.934235 , 193.658021
327.348455 , 197.895297
322.489621 , 199.298273
317.334532 , 199.489390
312.161701 , 199.592554
306.905973 , 199.449677
301.701584 , 199.467229
296.755925 , 200.273788
291.797884 , 201.015646
286.753475 , 201.591641
281.692140 , 200.138153
256.497063 , 205.358575
255.612978 , 201.490546
252.319073 , 199.194737
248.597413 , 197.603837
244.596949 , 196.422580
240.288769 , 195.866205
236.082208 , 195.666397
232.003238 , 195.800281
228.015696 , 196.356412
224.222562 , 197.682601
220.825565 , 200.357220
220.376697 , 204.637240
223.917168 , 206.442172
227.779912 , 205.476552
231.659718 , 204.603263
235.748805 , 204.461981
239.954006 , 204.670546
244.226628 , 205.109298
248.459311 , 205.429749
252.672746 , 206.307737

