2666384408_1
18.686772 , 132.832609
20.493430 , 137.526189
22.543136 , 142.735633
24.631809 , 147.897798
26.732245 , 153.077878
28.667131 , 157.709949
30.728975 , 162.883814
32.811914 , 168.016219
35.019984 , 173.104924
37.693436 , 177.944283
40.689436 , 182.560038
43.177710 , 187.106840
45.607619 , 191.923683
48.676514 , 196.739074
52.064829 , 200.507600
56.872587 , 203.596606
61.908087 , 204.728674
67.480285 , 204.767853
72.777648 , 204.585173
78.189915 , 204.967978
83.752931 , 205.467750
89.133485 , 205.288627
94.871470 , 204.574087
100.115827 , 203.053641
105.025549 , 200.517394
109.381601 , 197.261006
112.856641 , 193.344586
115.818239 , 188.904459
118.991359 , 184.391519
122.123145 , 179.839653
124.994517 , 175.128440
127.735943 , 170.300407
129.886876 , 165.762448
131.938497 , 160.555094
133.720369 , 155.247768
135.172660 , 149.896517
136.113778 , 144.966665
136.975426 , 139.504270
137.783705 , 134.023667
138.807090 , 128.806111
139.297441 , 122.892335
59.669246 , 125.396572
56.953215 , 129.148926
54.432407 , 133.033419
52.480461 , 137.590609
53.283474 , 142.158253
56.736653 , 144.732497
61.191438 , 146.454879
66.173498 , 146.733612
70.925510 , 146.761080
75.278656 , 145.608838
80.000246 , 144.468102
84.701447 , 142.845760
87.202038 , 138.877909
86.596404 , 134.558328
84.376436 , 130.316555
80.971486 , 126.800530
77.216971 , 123.546555
47.952876 , 163.129741
51.719619 , 161.263071
55.585399 , 159.682408
59.737821 , 158.757596
64.057689 , 159.379395
68.522273 , 159.707985
72.680703 , 158.774301
76.973789 , 158.132817
81.360061 , 158.609456
85.574326 , 159.456383
89.894193 , 160.078182
94.358757 , 160.409744
97.730397 , 162.745655
95.781247 , 166.482597
93.606905 , 170.122851
90.919648 , 173.587124
87.672531 , 176.788898
83.981447 , 178.884943
80.159367 , 180.590737
76.226635 , 181.971807
72.074087 , 182.914449
67.532072 , 183.031112
63.136843 , 182.560355
59.314851 , 180.872142
55.926003 , 178.024927
53.287683 , 174.529153
51.313859 , 170.785433
49.569348 , 166.974969
50.176531 , 163.888373
53.580854 , 163.689410
57.023288 , 163.565015
60.394236 , 163.885916
63.545105 , 164.651066
66.698988 , 165.410294
70.070056 , 165.291342
73.234303 , 164.576538
76.322411 , 163.700711
79.515854 , 163.060412
82.811869 , 162.625901
86.148843 , 162.283809
89.488809 , 161.938767
92.869963 , 161.653454
92.386125 , 164.104912
89.528551 , 165.585673
86.572212 , 166.741793
83.592495 , 167.841281
80.566086 , 168.818589
77.463412 , 169.652705
74.299102 , 170.376425
71.117275 , 171.055442
67.835868 , 171.525719
64.519144 , 171.101180
61.371477 , 170.303360
58.349860 , 169.331079
55.452846 , 167.967372
52.731208 , 166.176932
83.334075 , 103.995262
84.789208 , 102.043983
86.312652 , 100.099128
88.108794 , 98.257237
90.086390 , 96.814869
92.212855 , 95.756934
94.578747 , 95.306967
97.170170 , 95.328160
99.508343 , 95.861725
101.625874 , 96.919781
103.476951 , 98.677352
104.162445 , 100.937909
102.639106 , 102.867905
100.506907 , 103.896080
98.278748 , 104.623410
95.868967 , 104.974993
93.307764 , 104.882685
90.788690 , 104.716374
88.272587 , 104.550083
85.783753 , 104.309685
51.209879 , 103.995262
49.803261 , 102.428051
48.186295 , 101.189252
46.439179 , 100.285372
44.501702 , 99.825951
42.386255 , 99.739750
40.413334 , 100.094404
38.624443 , 100.905066
36.902838 , 101.867772
35.288851 , 103.164098
33.925590 , 104.729665
35.536403 , 105.998141
37.304761 , 106.839759
39.127782 , 107.515330
41.101443 , 107.900705
43.211971 , 107.841245
45.190856 , 107.483661
47.134601 , 107.051530
49.075375 , 106.619378
50.907757 , 105.963565
71.182020 , 92.949135
75.298152 , 90.000146
79.732175 , 87.912297
84.402299 , 86.482916
89.230876 , 85.342932
94.296640 , 84.706882
99.645365 , 84.827705
104.713802 , 85.502319
109.574152 , 86.606408
114.121188 , 88.311607
118.095055 , 91.647369
114.167018 , 93.628812
109.110761 , 92.912676
104.364908 , 91.586493
99.447111 , 90.621684
94.097320 , 90.652424
89.245345 , 91.738748
84.545816 , 93.123342
79.928558 , 94.642254
75.246881 , 96.024001
56.097193 , 94.501439
52.924144 , 92.241223
49.435630 , 90.888217
45.808426 , 89.816575
41.958109 , 89.198077
37.893469 , 89.050619
33.990948 , 89.516529
30.431284 , 90.674351
27.104457 , 92.532226
24.060465 , 95.164807
21.438688 , 98.192658
25.036508 , 99.216542
28.301720 , 97.245298
31.689912 , 95.536453
35.469580 , 94.790312
39.570133 , 94.902360
43.571110 , 95.227690
47.460563 , 95.775135
51.199375 , 96.612775
54.947020 , 97.462366

