2931219937_1
13.255045 , 128.081487
14.145549 , 133.030806
15.171950 , 137.808763
16.546529 , 142.861304
18.023553 , 147.802455
18.901003 , 152.973622
19.800709 , 158.109374
21.775974 , 163.104555
23.793711 , 167.954896
26.194060 , 172.625242
29.505923 , 176.534142
33.372820 , 179.996116
37.485815 , 182.934258
41.648701 , 186.103064
45.536357 , 189.398070
49.413646 , 192.920431
52.937921 , 196.680614
57.108098 , 199.367181
61.534167 , 202.234287
66.227921 , 204.032429
71.646418 , 205.113949
76.979691 , 204.772405
81.901427 , 203.900822
86.364245 , 202.002745
90.911442 , 198.713349
94.364497 , 195.210839
98.112739 , 191.209623
101.433516 , 187.785336
105.064862 , 183.974844
109.328118 , 180.863634
113.540915 , 177.582043
116.953903 , 173.679058
119.967167 , 169.446195
122.524922 , 164.987062
124.440451 , 160.341003
125.766229 , 155.464667
127.015517 , 150.272465
127.923787 , 144.918102
128.260245 , 140.046131
129.331450 , 134.849508
130.532605 , 129.530794
64.804187 , 145.240466
62.340296 , 149.336013
59.627957 , 153.333303
57.246969 , 157.065161
56.784904 , 161.889360
60.574304 , 164.851852
65.335554 , 166.176545
70.166576 , 167.077136
74.654772 , 167.426414
79.486573 , 167.082878
84.219757 , 165.864227
88.383772 , 163.396071
91.444522 , 159.648704
90.500945 , 155.096241
87.331984 , 151.144843
84.071793 , 148.148979
80.385539 , 144.420152
49.156466 , 174.582085
52.568713 , 175.984479
56.182155 , 176.974974
59.993587 , 177.602866
64.048091 , 177.737042
67.971430 , 178.122096
71.844334 , 178.624511
75.743349 , 178.392748
79.445102 , 177.575422
83.332097 , 177.165421
87.321201 , 176.970134
91.108828 , 176.345445
94.640874 , 175.216854
96.257861 , 177.232595
93.779265 , 180.272955
91.106790 , 183.240236
88.086965 , 185.845248
84.861631 , 187.867359
81.422879 , 189.273609
77.748165 , 190.129556
73.847754 , 190.509286
69.885355 , 190.197854
66.157757 , 189.398109
62.689750 , 188.096583
59.446824 , 186.175113
56.372574 , 183.803071
53.481217 , 180.925784
51.057700 , 177.839163
51.805477 , 177.004921
54.669696 , 178.402144
57.694034 , 179.384339
60.762705 , 180.314885
63.795186 , 181.305378
66.905761 , 182.151368
70.111414 , 182.795466
73.590747 , 182.896810
76.977408 , 182.654732
80.329093 , 182.343814
83.463171 , 181.570458
86.540792 , 180.681472
89.529592 , 179.621745
92.459867 , 178.375119
95.208258 , 177.236392
92.275191 , 178.488472
89.384467 , 179.899895
86.438190 , 181.099783
83.274436 , 181.823532
80.054432 , 182.409732
76.896158 , 183.133533
73.477263 , 183.306797
70.173791 , 182.864564
66.890146 , 182.354009
63.648276 , 181.772597
60.439831 , 181.133954
57.449073 , 180.078085
54.548612 , 178.746290
89.906278 , 123.444657
90.925852 , 120.815288
92.300454 , 118.315327
94.524396 , 116.124823
96.991407 , 114.602527
99.711879 , 113.808825
102.639488 , 113.425396
105.598427 , 113.787646
108.261660 , 114.703405
110.797709 , 116.029021
113.047591 , 118.058956
114.023048 , 120.685229
112.044891 , 122.965745
109.599465 , 124.523869
106.959258 , 125.523858
104.157849 , 126.182517
101.066323 , 126.221852
98.112943 , 125.851432
95.293675 , 125.208240
92.410040 , 124.706940
56.802422 , 123.444657
55.363313 , 120.874297
53.319407 , 118.506498
50.903099 , 116.688743
48.222598 , 115.570033
45.254096 , 115.059711
42.112678 , 115.158863
39.312303 , 115.998398
36.701771 , 117.338474
34.326269 , 119.327499
32.440217 , 121.721239
33.975567 , 124.256883
36.329963 , 126.246698
38.971145 , 127.466432
41.813704 , 128.255084
44.815812 , 128.688992
47.954566 , 128.581594
50.932145 , 128.130126
53.877489 , 127.609844
56.575885 , 126.541896
88.695734 , 113.787077
91.742600 , 110.930204
95.219871 , 109.217394
99.018149 , 108.335210
103.015060 , 107.893361
106.832158 , 107.049720
110.394320 , 105.633672
114.305538 , 104.980006
118.431339 , 104.818893
122.570892 , 104.652430
125.984714 , 106.468637
123.132635 , 108.431242
119.178505 , 108.985849
115.315834 , 109.722186
111.593142 , 110.725660
107.743809 , 111.500488
103.641972 , 111.735817
99.671815 , 112.246428
95.895070 , 113.169921
92.412578 , 114.855278
55.154411 , 113.972035
51.961404 , 111.697526
48.552079 , 109.985496
44.806463 , 109.062264
40.817723 , 108.638227
37.057968 , 107.761448
33.318117 , 106.808125
29.365645 , 106.315921
25.474462 , 106.879344
21.927034 , 108.185915
18.380227 , 109.426723
21.502714 , 111.914316
25.045015 , 113.183659
29.128421 , 113.159166
33.213171 , 112.992185
37.391887 , 113.031620
41.411363 , 113.392917
45.210049 , 114.209776
49.048003 , 114.931091
52.927757 , 115.578811

