2553304823_1
141.341762 , 134.354775
142.390759 , 139.730982
143.562396 , 145.625004
145.047805 , 151.599278
147.392054 , 157.415336
149.689651 , 163.055745
151.381782 , 168.692476
153.695186 , 174.375729
156.857438 , 179.780263
160.021707 , 184.549160
164.045522 , 189.233779
168.140974 , 193.692527
172.187550 , 198.301918
176.492707 , 202.416234
181.820203 , 205.371380
187.246383 , 207.675483
193.099830 , 209.922453
198.582925 , 211.671963
204.246195 , 214.312729
209.702916 , 215.582842
215.813891 , 215.482018
222.182558 , 214.808829
227.864390 , 213.753105
233.428691 , 212.027971
238.598859 , 209.006391
243.718990 , 204.830838
247.931134 , 200.775854
252.216891 , 196.286411
256.247906 , 192.422971
260.567979 , 188.190557
264.315448 , 183.451635
267.983761 , 178.374085
271.040641 , 173.306635
273.539554 , 167.876463
275.619521 , 161.921239
276.591647 , 156.121117
277.533796 , 149.959486
278.065311 , 144.096178
278.941139 , 138.318167
279.484512 , 131.875844
280.320057 , 125.854581
208.075853 , 125.256104
207.638856 , 129.903685
206.540868 , 134.944065
203.820467 , 138.732037
202.911820 , 143.546795
205.780272 , 147.400533
210.415073 , 148.399783
215.857039 , 148.362666
220.124472 , 149.896600
225.352176 , 150.365570
229.277389 , 147.573886
233.865375 , 145.583021
238.266644 , 143.437661
239.274139 , 138.708255
236.277795 , 135.096932
232.590038 , 131.997772
229.665537 , 127.430889
194.586570 , 171.487139
197.966607 , 168.442993
201.830805 , 166.559199
205.732031 , 164.737257
209.507905 , 162.592679
213.475713 , 160.941927
217.819557 , 159.953090
222.207060 , 160.552348
226.819576 , 160.046391
231.207892 , 159.132446
235.669430 , 159.549415
239.907939 , 160.496491
243.885459 , 162.261580
247.123156 , 165.553630
246.020057 , 169.706571
243.833212 , 173.535803
241.034664 , 177.186846
237.655918 , 180.254459
234.016962 , 182.687411
230.083568 , 184.413608
225.864555 , 185.654496
221.207199 , 186.078856
216.751628 , 185.648108
212.514041 , 184.717795
208.486506 , 183.143761
204.641619 , 180.977954
201.014075 , 178.117586
197.466783 , 174.943446
195.606131 , 171.683239
198.540318 , 170.008652
202.075446 , 169.477904
205.741743 , 169.192133
209.352730 , 169.245662
213.028248 , 169.127512
216.674853 , 169.095018
220.311401 , 169.063076
223.939562 , 168.695339
227.429851 , 168.082993
230.871947 , 167.389235
234.358883 , 166.777074
237.942019 , 166.324387
241.617722 , 166.209590
242.552008 , 168.095031
239.541367 , 169.602333
236.583897 , 171.281564
233.563936 , 172.802829
230.338598 , 173.891533
226.800117 , 174.422465
223.182013 , 174.789650
219.553852 , 175.157387
215.946218 , 175.103673
212.558628 , 174.526742
209.144002 , 174.008463
205.631657 , 173.730939
202.238100 , 173.167787
198.776290 , 172.769793
234.149743 , 105.767949
235.964718 , 103.919557
237.856886 , 102.251860
239.883173 , 100.882778
242.046345 , 99.862598
244.341607 , 99.104157
246.785353 , 98.599827
249.385577 , 98.372708
251.959406 , 98.399233
254.387963 , 98.780096
256.541968 , 99.915831
256.096063 , 102.078960
253.878211 , 102.960920
251.565633 , 103.710226
249.234818 , 104.433635
246.734330 , 104.823396
244.157149 , 104.797055
241.583321 , 104.770529
239.019550 , 104.743450
236.418772 , 104.960513
200.534090 , 105.767949
198.350380 , 104.458996
196.086233 , 103.460461
193.748571 , 102.714802
191.285785 , 102.261845
188.683878 , 102.152800
186.043739 , 102.143373
183.596023 , 102.758886
181.246721 , 103.574101
179.096644 , 104.832304
177.136505 , 106.486928
179.784087 , 106.509396
182.246873 , 106.962352
184.704799 , 107.449202
187.172999 , 107.878323
189.694350 , 108.173379
192.334771 , 108.004574
194.870323 , 107.518732
197.540667 , 107.465971
200.102094 , 107.694933
227.712872 , 89.188161
230.359552 , 85.343718
233.973793 , 82.461541
237.927866 , 80.377773
242.050070 , 78.721890
246.083734 , 76.862398
250.790367 , 76.233573
255.310242 , 76.916338
259.580084 , 78.127333
263.578998 , 80.281304
267.333132 , 83.242309
269.469616 , 87.176669
265.058625 , 87.311744
260.474588 , 86.807363
255.918911 , 86.207269
251.195754 , 86.046799
246.553489 , 86.806586
242.007609 , 87.729199
237.320504 , 88.407389
232.444817 , 88.591568
205.803581 , 92.939002
204.184889 , 88.576009
199.794261 , 86.514202
195.249281 , 85.069514
190.538329 , 84.030740
185.714219 , 83.196584
180.745510 , 82.851232
176.137117 , 84.348922
171.967555 , 86.794253
167.867191 , 89.397180
163.955072 , 92.426886
161.635379 , 96.714012
166.691066 , 96.012181
171.102046 , 94.165556
175.593386 , 92.496090
180.556410 , 91.637954
185.761893 , 91.519695
190.760373 , 91.917211
195.752147 , 92.315096
200.676038 , 92.884844

