23739520_1
118.103536 , 216.165114
118.990957 , 221.975387
120.572774 , 228.575746
122.310134 , 234.641927
124.044283 , 240.571659
125.910114 , 246.799160
127.616458 , 252.856489
130.463043 , 258.548358
133.757886 , 263.529499
137.301645 , 269.073587
140.636240 , 273.873518
145.131533 , 278.960847
148.753630 , 283.611387
153.439121 , 288.169533
159.178093 , 290.976064
164.928607 , 294.335178
169.894686 , 297.317197
175.506031 , 300.585824
180.958739 , 304.411226
185.732504 , 307.978756
190.831900 , 311.366529
197.463291 , 313.385664
203.492785 , 314.518999
209.906257 , 314.510589
215.538463 , 312.322187
220.969215 , 309.345142
226.479009 , 305.421261
230.891477 , 300.834529
235.197711 , 296.516462
240.648618 , 293.587596
246.272333 , 289.943995
250.847675 , 285.902452
255.463245 , 281.411854
259.732963 , 276.818013
263.399075 , 271.899592
266.094788 , 266.013042
269.147172 , 260.421479
270.809075 , 254.225091
271.566563 , 247.886162
272.758550 , 241.602887
273.754553 , 235.287791
215.177379 , 237.020086
211.818741 , 240.332340
208.743288 , 244.070004
206.509070 , 247.815502
204.027187 , 252.126363
205.108255 , 256.854433
209.317019 , 258.688081
214.191712 , 259.039446
218.691277 , 259.338683
223.420600 , 259.437690
228.197321 , 259.076180
232.786923 , 257.799570
237.626385 , 256.394919
240.074620 , 252.682219
237.729204 , 248.567035
235.441290 , 244.029303
233.974890 , 239.414453
197.495711 , 282.436237
200.634747 , 281.508588
203.774325 , 280.547914
206.904405 , 279.751066
210.011845 , 279.182195
213.139863 , 278.417667
216.278084 , 277.487792
219.396219 , 276.796322
222.427923 , 277.003888
225.508872 , 276.762886
228.594817 , 276.487229
231.631107 , 277.162804
234.680246 , 278.435940
234.419665 , 281.450428
233.375265 , 284.496676
231.843837 , 287.409270
229.678198 , 289.537533
227.053272 , 291.221490
223.988831 , 292.470322
220.858154 , 293.272439
217.770909 , 293.606652
214.708634 , 293.612289
211.674254 , 293.131718
208.633725 , 292.413502
205.595039 , 291.603705
202.540950 , 290.185919
200.173477 , 288.205030
198.489628 , 285.583852
198.302377 , 283.088022
201.027479 , 281.650232
204.026987 , 281.058987
207.071179 , 280.068823
210.098322 , 279.214945
213.116778 , 278.423589
216.142023 , 277.633536
219.110702 , 277.530835
222.096478 , 277.164307
225.065802 , 276.928797
228.045768 , 276.594698
230.977049 , 277.038501
233.918138 , 278.130217
234.443167 , 281.097137
233.063721 , 283.973059
231.606706 , 286.812971
229.890520 , 289.331057
227.374827 , 290.978832
224.486815 , 292.257802
221.484984 , 293.104943
218.503283 , 293.482606
215.568576 , 292.946624
212.634304 , 292.425635
209.711615 , 292.174392
206.770592 , 291.317496
204.292048 , 289.567902
202.154668 , 287.553324
200.139933 , 285.421900
243.384695 , 221.832684
245.411513 , 223.372575
247.907946 , 224.394677
250.336599 , 225.614557
252.825404 , 226.167236
255.300396 , 226.399218
257.809272 , 226.402896
260.351965 , 225.943451
262.679087 , 224.777547
264.714391 , 223.276510
266.553019 , 222.004001
264.568559 , 223.550827
262.489091 , 225.003631
260.114981 , 226.127386
257.580594 , 226.485309
255.055600 , 226.779190
252.577295 , 226.562309
250.081034 , 225.727009
247.583617 , 224.567644
245.087678 , 223.640057
199.406965 , 221.832684
197.512848 , 221.400780
194.349084 , 222.071067
191.222455 , 222.366662
188.113739 , 222.400656
185.033855 , 222.213245
181.957704 , 221.715131
178.868547 , 220.743249
175.773992 , 219.352896
172.675795 , 217.914633
169.586681 , 216.711679
172.285379 , 218.472887
175.006239 , 220.222197
177.862401 , 221.851293
180.958089 , 223.099820
184.042187 , 223.923304
187.113333 , 224.249010
190.225091 , 224.216428
193.346615 , 223.951742
196.508584 , 223.245496
245.825214 , 212.557252
248.650977 , 210.193757
252.431294 , 209.131204
256.179742 , 208.392174
259.949741 , 207.387688
263.757585 , 206.058754
267.542295 , 204.863283
271.273476 , 204.253044
274.925456 , 204.661667
278.594058 , 206.185399
280.589593 , 208.895807
276.877792 , 210.380251
273.096554 , 211.488595
269.358695 , 212.153044
265.602915 , 212.923796
261.831395 , 213.927576
258.095760 , 214.539444
254.384012 , 214.888789
250.625194 , 215.709894
246.926062 , 216.338708
221.929780 , 213.518137
217.269833 , 208.160254
210.188456 , 205.939618
203.111769 , 204.087209
196.039602 , 202.467989
188.964757 , 200.523998
181.890190 , 198.718792
174.814124 , 198.438096
167.561126 , 200.047865
160.339126 , 201.304127
153.135376 , 202.517095
159.075669 , 206.753720
166.167222 , 209.350676
173.202949 , 210.024914
180.314256 , 210.046507
187.347865 , 210.725307
194.422583 , 212.303190
201.495307 , 214.199978
208.571289 , 216.053908
215.637025 , 217.244933

