2302182824_1
44.705458 , 114.694245
45.636992 , 119.782059
46.652811 , 124.861447
48.166089 , 129.825159
50.002593 , 134.486866
51.951214 , 139.676741
54.446459 , 144.248164
56.843571 , 148.567386
59.944151 , 153.079684
63.038734 , 156.924813
66.877376 , 160.786262
70.584937 , 164.142721
74.777825 , 167.740231
78.856734 , 170.602522
83.322045 , 173.365475
88.063046 , 176.083768
92.536594 , 178.056717
97.410536 , 179.780653
102.400997 , 181.242787
107.543590 , 182.565509
112.729409 , 183.151597
118.136213 , 183.152840
123.427237 , 182.645120
128.502626 , 181.184523
133.051863 , 179.207149
137.581627 , 176.769798
141.443343 , 173.387472
145.112567 , 169.067397
148.903948 , 165.965628
152.960524 , 162.504858
157.332986 , 159.631776
161.660961 , 156.502176
165.231486 , 152.719833
168.454959 , 148.722038
171.080256 , 144.300145
173.139429 , 139.607250
174.307366 , 134.308831
174.286153 , 128.963583
174.096508 , 123.650526
174.187620 , 118.856451
172.903615 , 113.376841
112.971546 , 105.157400
110.738545 , 110.135619
108.295141 , 115.169413
105.895776 , 120.409881
105.485187 , 126.349539
108.322614 , 131.021421
113.393906 , 132.517341
119.059159 , 132.688817
124.694142 , 133.332221
130.703240 , 133.362560
136.206813 , 132.611349
142.071473 , 131.504109
145.534577 , 127.289422
145.534233 , 121.706241
142.913878 , 116.867520
140.023442 , 111.417690
138.554908 , 105.886054
97.806123 , 154.257804
100.624853 , 152.157942
103.855559 , 151.097389
107.328369 , 150.521654
110.797207 , 149.930617
114.164424 , 149.125755
117.364145 , 148.030969
120.821550 , 147.447703
124.372459 , 147.028485
127.940008 , 147.180474
131.584311 , 147.339441
135.096999 , 147.787187
138.541946 , 148.377423
141.859146 , 149.260237
144.891076 , 150.828175
144.506882 , 152.879307
141.129643 , 152.142748
137.518987 , 151.887613
133.870462 , 152.112144
130.346703 , 152.565630
126.725535 , 152.847434
123.069728 , 152.688569
119.417757 , 152.529671
115.716800 , 152.467078
112.025133 , 152.584628
108.560405 , 153.206305
105.107007 , 153.808707
101.407775 , 153.937829
101.248371 , 153.268206
104.097130 , 152.375975
107.207164 , 151.968390
110.234990 , 151.373648
113.483430 , 151.432640
116.694458 , 151.595502
120.003454 , 151.565754
123.251964 , 151.632415
126.466826 , 151.795243
129.678241 , 151.574642
132.885857 , 151.357909
136.144111 , 151.228918
139.366504 , 151.376340
142.562333 , 151.554678
145.433445 , 152.295787
142.355687 , 152.028192
139.317658 , 151.487982
136.106630 , 151.325120
132.848410 , 151.457946
129.667945 , 151.708946
126.487721 , 151.986785
123.272790 , 151.816289
120.106980 , 151.564824
116.899399 , 151.785390
113.639387 , 151.718833
110.379375 , 151.652276
107.218667 , 151.968286
104.116336 , 152.379637
140.044630 , 92.447711
140.883259 , 89.334142
142.799317 , 86.636528
145.430235 , 84.546024
148.320524 , 83.154921
151.360309 , 82.184280
154.555912 , 81.484495
157.932573 , 81.730230
160.952077 , 82.769105
163.709558 , 84.519737
165.589796 , 87.221568
166.471766 , 90.208465
164.147963 , 92.764029
161.520914 , 94.858333
158.591075 , 96.115581
155.352432 , 96.719887
151.973170 , 97.037863
148.596439 , 96.784459
145.351255 , 96.234608
142.417975 , 94.976386
101.656404 , 92.447711
99.450837 , 89.813993
96.804076 , 87.583040
93.981585 , 85.852166
90.761587 , 85.118028
87.319639 , 84.861376
83.879028 , 85.179903
80.672783 , 85.975648
77.717069 , 87.340497
74.941870 , 89.163876
72.257031 , 91.228023
74.866724 , 93.601189
77.719303 , 95.266605
80.676520 , 96.628146
83.843734 , 97.462458
87.244263 , 97.803844
90.731748 , 97.580761
94.070944 , 97.071415
97.363266 , 96.466626
100.417354 , 95.380819
136.157991 , 80.261768
137.652068 , 75.838541
141.556367 , 72.927487
145.952017 , 71.354128
150.737991 , 70.544181
155.570804 , 69.825843
160.173188 , 68.641755
165.292799 , 68.687760
169.753507 , 70.085634
173.847830 , 72.529815
177.114267 , 76.296707
179.257281 , 80.503176
174.324241 , 80.309779
169.871167 , 78.908001
165.251969 , 77.795312
160.128490 , 77.745508
155.244935 , 78.364602
150.458858 , 79.163047
145.965730 , 80.557056
140.945389 , 80.889784
116.938448 , 74.233998
111.378398 , 71.262315
105.135639 , 69.980162
98.753631 , 68.990690
92.179348 , 68.367233
85.390923 , 68.236532
78.781936 , 68.871138
72.524377 , 70.208152
66.676245 , 72.300737
61.174562 , 75.394874
55.864931 , 78.951271
62.615874 , 79.178175
69.459228 , 79.020787
76.205002 , 78.672546
83.040687 , 78.515228
89.791631 , 78.742131
96.538740 , 78.969069
103.158172 , 79.496255
109.581427 , 80.381821
116.242880 , 80.038174

