2943360326_1
192.219430 , 262.922419
191.702233 , 270.503678
192.886704 , 277.979467
194.944423 , 285.204049
197.586425 , 293.105480
200.333288 , 300.082377
203.249190 , 306.960678
205.954111 , 314.805974
208.056475 , 322.279957
209.768524 , 329.297703
212.395605 , 336.878340
216.530816 , 343.455734
222.513562 , 348.355440
229.330280 , 351.461056
237.340415 , 353.131120
244.724340 , 353.535957
252.298386 , 352.874514
259.945139 , 351.247467
267.578843 , 348.858193
275.124349 , 346.041757
281.882569 , 343.662958
289.450001 , 341.956148
297.821197 , 341.081202
305.480413 , 340.601186
313.365752 , 340.382852
320.423359 , 339.828882
328.081809 , 338.405161
335.770244 , 335.422454
340.814438 , 330.222145
344.232673 , 323.371284
346.136776 , 315.154794
346.182972 , 307.935412
345.880612 , 300.037739
345.661837 , 292.311484
346.409200 , 284.175679
347.566009 , 276.811107
348.625002 , 268.764423
348.785234 , 261.034543
348.171101 , 253.273468
347.123463 , 245.560561
345.655500 , 237.914251
254.110216 , 244.652726
251.818153 , 249.416985
250.145283 , 254.139562
250.116089 , 259.653260
252.995510 , 263.808453
257.690222 , 266.568059
262.508588 , 267.097264
268.134658 , 267.447201
273.561834 , 266.736069
278.367881 , 265.892522
283.756937 , 264.325676
288.229362 , 261.667855
290.037727 , 256.667335
291.169528 , 251.799658
289.030810 , 246.783331
286.192849 , 242.339447
281.888869 , 238.840840
246.668110 , 300.148026
248.694291 , 296.133763
251.746137 , 292.700769
254.990962 , 289.611652
258.372881 , 286.772677
261.961999 , 284.270196
265.599375 , 281.878047
269.845417 , 280.446136
274.259614 , 279.233797
278.786353 , 279.152633
283.201381 , 279.499528
287.401360 , 280.593494
291.555172 , 282.043580
295.551057 , 284.180393
299.339521 , 287.047680
302.862039 , 290.049435
300.671613 , 293.771692
296.412146 , 295.215990
291.768147 , 295.690185
287.241409 , 295.771349
282.713877 , 295.847509
278.141116 , 296.059073
273.573359 , 296.269844
268.924564 , 297.134641
264.430500 , 298.231396
259.951447 , 299.325774
255.537249 , 300.538112
250.884828 , 301.023901
248.459107 , 300.120733
252.026844 , 298.519300
255.415625 , 296.694877
258.695503 , 294.636363
262.032607 , 292.712408
265.931406 , 291.581729
269.994942 , 290.681424
274.043467 , 289.783498
277.942265 , 288.652819
282.084290 , 288.247898
285.932893 , 288.807645
289.704462 , 289.625813
293.463697 , 290.528008
297.216641 , 291.487623
300.789238 , 292.085971
297.048680 , 291.139782
293.280282 , 290.341629
289.493702 , 289.525840
285.737937 , 288.710297
281.834890 , 288.292543
277.777527 , 288.422446
273.649136 , 289.204790
269.430869 , 289.873136
265.452204 , 290.888231
261.781413 , 292.357237
258.376828 , 294.179035
255.111961 , 296.235170
251.836294 , 298.287887
284.241426 , 226.008568
285.229595 , 222.953840
286.647903 , 219.959198
288.863425 , 217.366581
291.323850 , 215.186557
294.065597 , 213.551852
297.238834 , 212.536132
300.656090 , 212.251173
303.801175 , 212.773631
306.785315 , 214.255157
309.286575 , 216.541578
310.889425 , 219.308890
310.904370 , 222.640691
307.857374 , 223.805682
304.519399 , 224.591028
301.101558 , 225.260791
297.694309 , 225.544165
294.277053 , 225.829124
290.859796 , 226.114082
287.502782 , 226.261259
239.758492 , 226.008568
238.540251 , 223.370109
236.413099 , 221.275759
233.675500 , 220.314286
230.721368 , 220.284781
227.679402 , 220.510278
224.631848 , 221.121373
221.846535 , 222.060241
219.587694 , 223.926204
217.730618 , 226.482546
216.651924 , 229.192552
215.685694 , 231.900129
218.423242 , 232.764150
221.422603 , 232.658251
224.465154 , 232.047950
227.347971 , 231.206482
230.390522 , 230.596180
233.438076 , 229.985085
236.480042 , 229.759587
239.279574 , 228.813337
274.398479 , 206.198641
275.027294 , 200.487349
279.513171 , 196.878440
284.257925 , 193.705558
289.564424 , 191.423405
295.404427 , 189.918477
301.418850 , 189.514401
307.196427 , 189.978829
312.640758 , 191.804076
317.769337 , 195.197681
322.159487 , 199.272527
323.178196 , 203.112123
317.880199 , 200.591727
312.550697 , 198.260985
307.000752 , 196.934643
301.252067 , 196.814443
295.532261 , 198.495247
290.205201 , 200.744752
285.186508 , 203.386535
280.241639 , 206.170505
250.610506 , 199.934348
244.806689 , 198.171187
238.938874 , 196.910597
232.699810 , 196.868093
226.305638 , 197.368243
220.299623 , 199.217503
214.875071 , 201.887684
209.800855 , 205.117896
205.228884 , 209.284171
202.589344 , 214.898555
200.731603 , 220.655804
205.122148 , 216.574699
209.606324 , 212.242802
214.836362 , 209.316188
221.166848 , 207.928468
227.566816 , 207.432530
233.599994 , 208.118064
239.585563 , 208.923990
245.883777 , 208.757072
251.454884 , 206.299627

