2097991401_3
115.103150 , 236.215326
115.808141 , 242.524607
117.257659 , 249.298376
119.505264 , 255.715530
121.979538 , 262.605066
124.455690 , 269.215709
126.524310 , 275.144185
128.753848 , 282.334366
131.255704 , 288.128100
135.080105 , 293.903880
139.577503 , 299.112839
144.616735 , 303.795806
149.909573 , 308.297579
155.232447 , 312.556102
160.864579 , 316.617076
166.894498 , 320.069482
173.217574 , 322.774671
179.582335 , 325.196683
186.538948 , 327.913025
192.899696 , 330.331083
199.460848 , 332.381103
206.319635 , 333.221730
213.104804 , 333.282053
220.011691 , 332.050649
225.961693 , 329.667132
232.019615 , 326.274854
237.623703 , 322.399957
242.975940 , 317.355673
247.472482 , 312.425416
250.624904 , 306.238403
253.648101 , 299.821294
256.080320 , 293.225385
257.801132 , 286.857949
259.063150 , 280.406330
260.195718 , 273.166861
261.402566 , 266.795337
263.286003 , 259.805174
264.093393 , 253.293243
265.059605 , 246.182517
266.069385 , 239.565475
265.638878 , 232.146576
193.424999 , 225.245737
188.844762 , 228.061134
184.652048 , 231.546897
182.548325 , 236.271841
183.638865 , 241.406922
188.323911 , 243.502977
193.668379 , 244.817179
199.102682 , 245.365779
204.708466 , 245.936987
210.082925 , 247.529841
215.163005 , 248.124939
220.441845 , 246.551252
224.834335 , 243.669546
227.432734 , 239.032498
227.244310 , 233.599776
224.136415 , 228.798644
220.353345 , 224.803390
167.322335 , 276.477559
169.372448 , 270.984112
173.927109 , 266.364166
179.197136 , 263.623241
184.557152 , 261.192387
190.281842 , 259.571511
196.390883 , 258.728592
202.649130 , 259.179339
209.041545 , 258.931878
215.049488 , 257.890524
221.441933 , 257.647046
227.268826 , 259.009397
232.579668 , 261.674421
236.965324 , 266.330450
238.696302 , 271.863077
235.751513 , 277.056513
231.863973 , 281.914444
227.053433 , 285.886933
221.876535 , 288.826354
216.325433 , 290.748702
210.467144 , 292.087724
204.115289 , 292.430495
198.006198 , 291.683807
192.101015 , 290.505310
186.313298 , 289.055016
180.819851 , 287.004903
175.345752 , 284.878949
170.253698 , 281.642565
169.600960 , 274.866764
173.682387 , 271.943582
178.101232 , 269.914247
182.589365 , 268.091556
187.187315 , 266.566834
191.966789 , 265.339540
197.134659 , 264.898141
202.445750 , 264.957642
207.615681 , 265.317007
212.925268 , 265.177320
218.040627 , 264.640702
223.296697 , 264.800217
227.921279 , 266.275229
232.202570 , 268.716955
235.515076 , 272.652019
231.486161 , 275.670420
226.888421 , 277.223028
222.408256 , 279.045659
217.952805 , 280.975671
213.229975 , 282.318073
208.118510 , 282.842710
203.003151 , 283.379328
197.693564 , 283.519014
192.766865 , 282.659816
187.832259 , 281.808645
183.089729 , 280.541691
178.292268 , 279.386703
173.679607 , 277.907617
220.785652 , 204.493794
221.956297 , 202.297752
224.138337 , 201.086085
226.389574 , 200.069110
228.867690 , 199.552403
231.442921 , 199.234162
234.010184 , 198.915981
236.640963 , 199.095317
239.083499 , 199.670489
241.341837 , 200.649432
243.456296 , 202.095588
243.395690 , 204.621887
240.982065 , 205.237706
238.402851 , 205.555978
235.827620 , 205.874219
233.207816 , 206.093197
230.580045 , 206.312236
227.902213 , 206.232854
225.282410 , 206.451832
222.828163 , 205.908621
172.766776 , 204.493794
172.093259 , 201.825631
169.574233 , 200.617584
166.997345 , 199.660965
164.314370 , 198.900362
161.352940 , 198.723522
158.406499 , 198.948951
155.589643 , 199.452279
153.027644 , 200.467616
150.539307 , 201.741356
148.262185 , 203.551338
146.946066 , 206.003453
149.758370 , 206.480217
152.668763 , 206.757042
155.579156 , 207.033867
158.634693 , 207.010797
161.686245 , 206.987758
164.689241 , 206.865486
167.546566 , 206.445516
170.310670 , 205.815098
215.631778 , 178.294233
217.848523 , 174.819404
221.537395 , 173.197962
225.513626 , 172.171948
229.652034 , 171.519202
233.903641 , 171.084721
238.163246 , 170.654163
242.467952 , 170.920461
246.603973 , 171.534638
250.125735 , 173.635493
252.469753 , 176.992224
252.900895 , 180.801635
249.457305 , 178.500992
245.611449 , 177.271091
241.169568 , 177.304627
236.913947 , 177.735155
232.561212 , 177.967217
228.410672 , 178.596150
224.151068 , 179.026708
219.799309 , 178.860364
183.454261 , 177.907704
181.763906 , 173.534107
177.048540 , 172.171332
171.983914 , 171.512374
166.970325 , 170.753431
161.670433 , 170.594247
156.361598 , 170.833527
151.165812 , 171.271153
146.212871 , 172.212910
141.733969 , 174.202859
139.152210 , 178.405527
138.189344 , 183.321057
142.234843 , 180.916063
147.026118 , 179.668760
152.377046 , 179.727960
157.731958 , 179.787129
163.082887 , 179.846329
168.382778 , 180.005514
173.682669 , 180.164699
178.979553 , 179.925509

