2772764524_1
59.967109 , 169.160851
60.688737 , 173.820696
61.285183 , 178.869347
61.459220 , 183.838518
61.931202 , 189.161779
62.918435 , 194.073243
64.479947 , 198.991136
66.184759 , 203.762580
68.382542 , 208.278140
70.834321 , 212.848751
73.141429 , 217.217316
75.400425 , 221.685111
78.127621 , 225.895789
81.200964 , 229.991128
84.593962 , 233.781841
88.701073 , 237.179826
93.160934 , 239.477882
98.048118 , 240.889464
102.596159 , 241.684731
107.892291 , 241.757727
112.782553 , 242.178813
117.972721 , 241.824753
122.893791 , 240.759678
128.049052 , 239.195846
132.304218 , 237.393891
136.926064 , 234.925943
140.572560 , 231.667123
143.927082 , 227.473798
146.874533 , 223.199846
148.722626 , 218.745857
150.777754 , 214.131399
152.887272 , 209.460431
154.964905 , 205.023217
157.318730 , 200.195163
159.397020 , 195.890553
161.398879 , 191.141254
162.653831 , 186.345988
163.283327 , 181.313664
163.016572 , 176.012081
163.491588 , 171.059174
164.602387 , 165.821198
101.516012 , 166.243019
100.012759 , 169.326194
98.058165 , 172.726925
98.085420 , 176.392883
100.495756 , 179.501245
103.804942 , 181.345455
107.405014 , 181.344720
111.497167 , 181.282519
115.106266 , 181.691405
119.047292 , 181.794749
122.857613 , 181.346404
126.443406 , 181.402265
130.373604 , 180.617955
132.857714 , 178.069188
135.061256 , 174.986106
135.304455 , 171.182702
133.239693 , 167.786287
91.036637 , 205.242669
93.888048 , 202.944090
96.968048 , 201.103503
100.268036 , 199.770911
103.623070 , 198.514412
107.152048 , 197.562659
111.032181 , 197.346636
114.468675 , 198.252762
118.093572 , 198.666638
121.880670 , 198.155245
125.670859 , 198.180402
129.012850 , 199.473040
132.223982 , 201.161078
135.356581 , 203.160397
137.034804 , 206.255620
134.221094 , 208.687118
131.159643 , 210.569508
128.035807 , 212.277634
124.670881 , 213.525617
121.017788 , 214.261448
117.165439 , 214.395185
113.465422 , 214.131918
109.644153 , 214.186208
105.757656 , 214.399622
102.188784 , 213.827311
98.836500 , 212.603311
95.607792 , 210.969031
92.681716 , 208.389729
92.808515 , 204.184729
95.941541 , 203.796271
99.074567 , 203.407812
102.270810 , 203.245999
105.305516 , 203.481879
108.237549 , 203.953720
111.247541 , 204.271656
114.303894 , 204.425709
117.469287 , 204.346410
120.644859 , 204.031895
123.823500 , 203.717150
127.008276 , 203.401947
130.099007 , 203.479391
133.049677 , 203.952924
136.009951 , 204.348616
133.098243 , 204.189919
130.127847 , 203.782645
127.096438 , 203.549603
123.900195 , 203.711417
120.767169 , 204.099875
117.588528 , 204.414620
114.401489 , 204.575745
111.304622 , 204.498759
108.269686 , 204.259812
105.300208 , 203.864808
102.302947 , 203.552091
99.072556 , 203.793581
95.939530 , 204.182039
127.918276 , 143.316377
129.541136 , 141.007835
131.682991 , 139.286739
133.973560 , 137.863020
136.351888 , 136.664111
138.901780 , 135.779380
141.661798 , 135.270729
144.380119 , 135.607384
147.029915 , 136.100324
149.496955 , 137.202320
151.555080 , 139.189413
152.092575 , 141.922595
149.847076 , 143.454003
147.172381 , 144.113608
144.370275 , 144.554451
141.462405 , 144.694707
138.722207 , 144.436811
136.112925 , 143.866804
133.574720 , 143.050858
130.732905 , 143.414462
95.729994 , 143.316377
95.534826 , 141.035770
93.572344 , 139.337682
91.492508 , 138.009304
89.267590 , 137.216212
86.874140 , 136.892291
84.381227 , 136.847279
81.964803 , 137.330245
79.664207 , 138.042092
77.496929 , 138.969174
75.554397 , 140.385385
74.272037 , 142.461781
76.386652 , 143.636397
78.582095 , 144.530410
80.953525 , 144.889912
83.393711 , 145.096197
85.920771 , 145.061532
88.385420 , 144.645915
90.892615 , 144.304241
93.357263 , 143.888625
120.477715 , 130.940525
124.410370 , 128.249537
129.169708 , 127.125599
133.834749 , 125.854464
138.378055 , 124.357973
142.871990 , 122.778795
147.220566 , 120.988367
152.017004 , 119.948034
156.654582 , 120.909364
160.739737 , 123.766042
163.252849 , 127.795288
162.215914 , 132.370650
157.773499 , 134.020015
153.054436 , 133.206684
148.336290 , 132.405623
143.437569 , 132.077718
138.349300 , 132.226724
133.341045 , 132.909613
128.670098 , 134.184275
123.584806 , 134.703252
106.737225 , 136.922120
105.997274 , 132.553629
101.542348 , 129.826397
96.826822 , 128.028705
91.981554 , 126.765152
87.031921 , 125.756195
81.820458 , 125.371461
76.568482 , 125.063794
71.092519 , 125.556446
66.400264 , 127.412670
62.514017 , 131.013332
61.384356 , 135.916459
66.285277 , 136.975331
71.368797 , 135.854923
76.208161 , 134.274602
81.392430 , 133.263890
86.768269 , 133.247634
92.010124 , 133.543718
96.970337 , 134.570393
101.820364 , 135.815081

