3214097106_2
160.092176 , 222.555825
160.511393 , 229.294950
161.009088 , 235.989996
161.841980 , 242.650298
163.006348 , 249.275829
164.423565 , 256.435408
166.142581 , 263.042700
168.365957 , 269.385759
171.279514 , 275.499449
174.899455 , 281.205255
179.098623 , 286.587835
183.743432 , 291.594102
189.172433 , 296.743850
194.337393 , 301.363188
199.111320 , 305.514447
204.816026 , 309.613025
211.129850 , 312.867578
217.897056 , 314.696394
224.183706 , 315.580110
231.165467 , 316.070744
238.073250 , 315.995155
244.953030 , 315.175046
251.720286 , 313.464653
257.769357 , 311.239109
264.229903 , 308.223906
270.663548 , 305.323873
276.912085 , 302.292221
282.957677 , 299.024613
288.590098 , 295.262711
293.938445 , 291.163773
298.641618 , 286.237612
302.748890 , 280.867910
306.605141 , 275.220962
310.117445 , 269.281195
313.047499 , 263.065460
315.294523 , 256.613950
316.818198 , 249.338361
317.307296 , 242.564997
316.833438 , 235.665441
316.214256 , 228.790864
315.520673 , 221.912017
206.259731 , 210.741671
203.171453 , 216.208205
199.111927 , 221.663854
196.411747 , 227.996653
201.082057 , 233.077539
207.450050 , 235.547242
213.744357 , 237.915918
220.198963 , 238.733884
227.173884 , 239.142594
234.118739 , 238.077342
240.705108 , 237.176916
247.262430 , 235.673383
253.832520 , 233.447960
253.901311 , 227.147856
251.942026 , 220.319220
249.518163 , 213.911416
245.922609 , 207.926672
186.481580 , 253.367764
192.326838 , 250.519216
198.804804 , 249.178846
205.370738 , 248.021482
212.020946 , 247.043374
218.977151 , 247.466832
225.982420 , 247.797612
232.940393 , 247.476770
239.718949 , 248.271074
246.214232 , 249.628967
252.762354 , 250.886767
259.219820 , 252.326256
265.208810 , 254.715010
265.035178 , 261.606070
261.302912 , 267.093905
256.902366 , 272.364683
251.687620 , 277.019119
246.079366 , 280.531854
240.004739 , 282.690221
233.435001 , 283.858722
226.924174 , 285.113254
220.145645 , 284.315228
213.812988 , 282.604986
208.033613 , 279.547895
202.819699 , 275.006349
198.560742 , 269.656822
194.786826 , 264.139681
191.232963 , 258.557174
197.789885 , 259.126549
202.119785 , 257.379573
207.303562 , 257.428968
212.491142 , 257.467226
217.448289 , 257.968980
221.910884 , 259.423529
226.743387 , 260.173709
231.663397 , 259.655480
236.623683 , 259.226866
241.771015 , 259.171787
246.822963 , 258.929927
251.783222 , 258.505035
256.794949 , 258.166117
261.846898 , 257.924257
259.885003 , 261.542037
255.743948 , 263.923072
251.533615 , 266.110074
247.156051 , 267.759938
242.701765 , 269.215714
238.188596 , 270.581739
233.360165 , 271.297886
228.399879 , 271.726500
223.446399 , 271.232216
218.723517 , 270.252108
214.223434 , 268.834498
210.042120 , 266.581887
206.103558 , 263.709564
202.028336 , 261.200947
249.957092 , 192.746387
252.343738 , 190.575708
254.843825 , 188.666374
257.504084 , 187.242026
260.223062 , 185.929757
263.120708 , 185.117497
266.194236 , 184.678689
269.404401 , 184.888442
272.422031 , 185.468932
275.186378 , 186.583459
277.893230 , 187.924577
278.019745 , 190.954865
275.275294 , 192.188792
272.285958 , 192.818020
269.073049 , 192.980404
265.907832 , 193.236178
262.606983 , 193.211835
259.441766 , 193.467609
256.192329 , 193.536684
253.031229 , 193.234254
205.045237 , 192.746387
204.924864 , 190.397191
202.666688 , 188.772821
200.340293 , 187.315418
197.930409 , 186.076972
195.342053 , 185.321013
192.515875 , 185.021053
189.593891 , 185.096265
186.844149 , 185.533738
184.292342 , 186.382044
181.915648 , 187.708001
180.012944 , 189.859920
182.411801 , 191.079677
185.147266 , 191.568768
188.069195 , 191.500999
190.902816 , 191.801015
193.683651 , 192.193679
196.471902 , 192.590121
199.294413 , 192.882611
202.214970 , 193.000910
246.423943 , 169.721054
251.162732 , 166.525683
256.753203 , 165.424392
262.629631 , 164.909495
268.458367 , 164.301207
274.415293 , 163.972982
280.415794 , 164.296352
286.098924 , 165.264934
291.449745 , 166.886062
296.432403 , 169.479524
299.847719 , 174.167833
294.900326 , 171.838862
289.788013 , 169.668702
284.282558 , 168.325552
278.557834 , 167.445981
272.606397 , 167.029933
266.825352 , 167.731612
261.790539 , 170.191651
256.559355 , 172.028741
251.031050 , 173.279354
206.329156 , 170.545551
203.088975 , 167.845850
199.302076 , 166.612135
195.602141 , 165.192982
191.758791 , 164.044447
187.771943 , 163.177692
183.562104 , 162.774489
179.208795 , 162.649344
175.073938 , 163.180807
171.349781 , 164.541485
167.855184 , 166.566296
171.433208 , 168.367870
175.732810 , 168.206058
180.087491 , 168.145134
184.263152 , 168.641125
188.333242 , 169.322415
192.278469 , 170.281902
195.951558 , 171.808782
199.738457 , 173.042497
203.763232 , 173.812771

