2869128864_1
120.163364 , 215.620639
121.556535 , 220.919005
123.016033 , 226.144291
124.908236 , 231.818343
127.136026 , 236.897849
129.328183 , 241.907421
131.636609 , 246.861558
134.337698 , 251.615376
137.885311 , 256.654956
141.401735 , 260.961895
145.339570 , 264.981491
149.616370 , 268.476244
154.543457 , 271.216097
159.491661 , 273.925904
164.614164 , 276.476425
169.846585 , 278.884753
174.534056 , 281.241727
179.651943 , 283.933641
184.295806 , 286.544252
189.653575 , 289.217738
195.077024 , 291.109464
200.626585 , 291.995075
206.258193 , 292.192723
211.899568 , 291.741381
216.913433 , 290.362709
221.571450 , 286.978330
224.474556 , 282.248281
226.218308 , 276.765715
227.745069 , 271.130635
229.516253 , 266.073831
231.893562 , 260.630085
234.430444 , 256.084025
237.358407 , 250.942522
240.060774 , 245.951682
242.439667 , 241.339467
245.019890 , 236.068265
247.163402 , 230.694605
248.789493 , 225.209139
249.751217 , 219.625794
250.114981 , 214.006204
250.242657 , 208.342873
191.289070 , 207.163451
188.731338 , 211.338250
186.413203 , 215.644046
185.261498 , 220.323295
187.323193 , 224.769853
192.196218 , 226.763484
196.931933 , 227.231690
201.985056 , 227.957900
206.782463 , 228.678941
212.117361 , 228.720413
216.963202 , 227.453068
221.524943 , 225.380062
225.475235 , 222.371064
226.532760 , 217.907413
225.041385 , 212.919073
221.702027 , 209.190446
217.946540 , 205.695521
170.890928 , 243.511841
176.121383 , 242.233032
181.409716 , 241.017346
186.643013 , 239.738042
192.098510 , 238.859298
197.477511 , 238.213570
202.598851 , 238.491472
207.704166 , 238.845392
212.983972 , 237.631194
218.222954 , 236.350897
223.455183 , 236.240408
228.374602 , 237.224261
230.481221 , 241.777207
228.987385 , 246.627456
227.185642 , 251.408419
225.048558 , 256.130743
221.780678 , 260.549545
217.678845 , 263.529337
213.106174 , 265.724336
207.963545 , 267.137193
202.648315 , 267.560913
197.637141 , 266.924036
192.856177 , 265.122292
188.204912 , 262.536404
183.999610 , 259.149259
180.242064 , 255.508249
176.677759 , 251.766154
173.539825 , 247.765139
172.075081 , 244.842880
176.640389 , 244.485584
181.127388 , 244.434841
185.589341 , 244.458763
190.071153 , 244.411854
194.470822 , 244.666311
198.867553 , 244.971072
203.257474 , 245.253590
207.739286 , 245.206682
212.257838 , 244.128249
216.434144 , 242.582336
220.729180 , 241.179723
225.201721 , 240.039025
229.025442 , 240.719091
226.280687 , 244.627778
223.337865 , 248.190270
220.148349 , 251.312542
216.678758 , 253.971130
213.056614 , 256.342946
208.971968 , 258.028096
204.355708 , 258.546586
199.931984 , 258.372478
195.669911 , 257.748401
191.491278 , 256.494697
187.421340 , 254.688966
183.379616 , 252.726010
179.359791 , 250.586427
175.449654 , 247.900503
214.666108 , 184.898725
215.238831 , 182.927223
216.686674 , 181.321429
218.342733 , 180.086419
220.070423 , 178.976568
221.978955 , 178.130979
224.114837 , 177.614759
226.230365 , 177.602932
228.230710 , 178.038822
230.189298 , 178.722169
232.042662 , 179.977437
232.956162 , 181.771608
231.385583 , 183.144004
229.443401 , 183.931030
227.348838 , 184.516191
225.210610 , 185.035749
223.003918 , 185.347587
220.818934 , 185.582415
218.658005 , 185.736894
216.577997 , 185.616580
179.317270 , 184.898725
177.893197 , 183.518755
176.143397 , 182.470940
174.344210 , 181.727561
172.491208 , 181.330395
170.570105 , 181.147207
168.584372 , 181.197892
166.509458 , 181.559958
164.628605 , 182.178121
163.082368 , 183.320745
161.821529 , 184.940769
163.566540 , 186.045069
165.363018 , 186.806494
167.201026 , 187.352721
169.052482 , 187.858526
170.964562 , 188.040360
172.970020 , 187.901294
175.039250 , 187.540221
177.064814 , 187.113544
179.089882 , 186.684025
214.192504 , 174.648225
216.709127 , 171.865966
219.455980 , 169.479939
222.367117 , 167.363992
225.652204 , 165.830077
229.251609 , 164.771446
232.907403 , 163.767410
236.616878 , 163.708827
240.097934 , 164.489691
243.396699 , 166.374339
245.607531 , 169.224986
246.484691 , 172.976142
243.122441 , 174.218916
239.758398 , 172.732272
236.152411 , 172.427187
232.375465 , 172.720140
228.557943 , 173.166617
224.710433 , 173.911217
221.112516 , 174.978376
217.561831 , 176.081226
188.334287 , 172.807623
183.322521 , 170.472090
178.183955 , 168.803040
172.935054 , 167.844463
167.468302 , 167.618048
161.776471 , 168.233426
156.099557 , 169.437838
150.665693 , 170.977666
145.729201 , 173.236150
141.437942 , 176.506739
137.763396 , 180.844201
142.963958 , 181.995734
148.623112 , 181.512000
154.056977 , 179.972172
159.513351 , 178.460634
165.122239 , 177.168510
170.808061 , 176.636190
176.359034 , 176.522801
181.800243 , 176.821038
187.287711 , 176.964758

