1002681492_1
162.122560 , 147.279934
162.045389 , 154.714109
160.764344 , 162.384943
161.181069 , 170.534239
160.373342 , 178.513758
159.761116 , 186.220605
160.471093 , 193.644490
160.779778 , 202.256814
163.383026 , 209.227961
166.027431 , 217.073716
168.625534 , 224.137468
171.928468 , 231.324694
177.644294 , 236.865598
184.054662 , 241.377551
190.711978 , 246.352531
196.504975 , 251.029116
203.290910 , 255.824030
209.402882 , 260.387430
216.029330 , 264.209985
223.684729 , 267.147642
231.602511 , 269.766323
239.232187 , 271.834516
246.692085 , 272.544492
254.265169 , 272.240952
262.795177 , 271.366343
270.105877 , 270.105877
278.003080 , 267.790736
286.018612 , 266.098111
292.969180 , 263.654351
299.971195 , 259.883244
307.117263 , 255.829175
313.002866 , 251.065129
318.420296 , 245.261843
323.343829 , 239.170450
327.608833 , 232.703489
331.647468 , 225.197288
335.094455 , 218.257010
338.356231 , 211.306443
341.818653 , 203.609885
344.833481 , 196.659318
348.028376 , 189.003918
237.215442 , 163.542513
232.796095 , 167.555424
228.525946 , 171.918178
225.449381 , 177.860373
226.874479 , 183.668805
232.039816 , 187.084924
237.760786 , 189.245722
243.718415 , 190.588504
250.025888 , 191.957009
256.096702 , 193.701082
262.568807 , 193.824556
268.850556 , 193.464423
275.230056 , 192.301708
279.268690 , 187.861782
278.908557 , 181.765244
276.948405 , 175.931089
274.746449 , 169.572169
213.364346 , 210.725085
216.487213 , 206.573266
220.196584 , 202.611802
224.296956 , 199.277999
228.633986 , 196.628449
233.120215 , 194.313308
238.048893 , 193.104290
243.239953 , 193.747385
248.503040 , 194.261861
253.889601 , 194.519099
258.885161 , 195.537761
263.371389 , 197.827178
267.574656 , 200.888308
271.577278 , 204.489639
274.206249 , 208.847248
275.759966 , 213.590715
275.111726 , 218.786920
270.075009 , 217.927746
265.187489 , 216.641556
259.667164 , 216.641556
254.290892 , 216.898794
248.770567 , 216.898794
243.579507 , 216.255699
238.625105 , 215.113563
233.804468 , 213.683321
228.731737 , 212.788133
223.535531 , 212.139893
218.087233 , 212.278802
222.110434 , 208.024087
225.572855 , 206.861372
229.055856 , 205.708946
232.564581 , 204.643981
236.191635 , 203.717925
239.937019 , 203.059396
243.975653 , 203.007949
247.587273 , 203.918571
251.204038 , 204.829193
254.856816 , 205.698657
258.216342 , 207.221505
261.467829 , 209.053039
264.487802 , 211.445351
267.651828 , 213.559846
270.898170 , 215.386235
268.799109 , 214.455034
265.660807 , 212.335394
262.563663 , 210.081990
259.409926 , 208.024087
256.091557 , 206.346896
252.428490 , 205.544314
248.595646 , 205.065852
244.654761 , 204.808614
240.724167 , 204.551376
236.865598 , 204.973246
233.207676 , 205.801552
229.688661 , 206.876806
226.107910 , 207.895468
285.411531 , 147.413698
286.749168 , 143.349339
290.427670 , 140.982751
294.399423 , 139.439324
298.633558 , 138.410372
303.042615 , 137.767277
307.508265 , 138.271464
311.454294 , 139.886918
315.199678 , 142.088874
318.734126 , 144.851609
321.599756 , 148.350044
323.667949 , 152.054269
319.377221 , 152.944312
314.916716 , 153.458788
310.451066 , 153.973264
305.795061 , 154.101883
301.272819 , 153.710881
297.038683 , 152.702509
293.138957 , 150.891554
289.295823 , 148.962270
233.675849 , 135.025122
231.592222 , 131.778780
228.623697 , 128.928584
225.372210 , 126.844957
221.961236 , 125.198635
218.308458 , 124.154249
214.449889 , 123.511154
210.555308 , 124.015340
206.964267 , 125.203779
203.723070 , 127.297696
200.687663 , 129.942101
203.774517 , 132.514480
206.424068 , 135.544742
209.742436 , 137.448302
213.204858 , 138.960861
217.047992 , 139.583377
221.019745 , 139.974378
225.176709 , 139.974378
229.153607 , 139.588522
232.888701 , 138.698479
288.184555 , 124.324026
292.598757 , 119.776060
298.268280 , 118.232633
304.184751 , 117.234550
310.332737 , 116.735508
316.413840 , 117.363169
321.944455 , 119.117531
327.310437 , 121.252606
332.671274 , 123.413404
337.599952 , 126.803799
342.101615 , 131.166553
338.937589 , 134.479777
333.587041 , 132.298400
328.298230 , 129.849496
322.747037 , 128.177449
316.851145 , 127.153643
310.615698 , 126.973576
304.673503 , 127.904777
298.911375 , 129.211546
292.778824 , 128.671346
242.931268 , 113.391416
238.800027 , 110.227390
234.488720 , 107.598419
229.909886 , 105.710293
225.192143 , 104.208024
220.314913 , 102.978427
215.391380 , 101.815711
210.128293 , 101.496736
205.359103 , 102.926979
201.022072 , 105.468489
196.818805 , 108.375277
201.860668 , 109.270465
206.887096 , 110.170798
211.867221 , 111.204894
216.729017 , 112.470504
221.549655 , 113.813286
226.334280 , 115.181792
231.108615 , 116.591455
236.150477 , 117.496933
241.562762 , 117.635841

