2688246368_1
174.743103 , 191.357259
174.603377 , 197.505105
174.371283 , 204.302460
174.764161 , 211.153433
175.711234 , 218.094303
177.026776 , 224.453221
178.539262 , 230.877552
180.385882 , 237.217605
183.166473 , 243.624005
185.871826 , 249.409824
188.905332 , 255.751849
192.105340 , 261.694245
195.237117 , 267.308219
199.155241 , 272.536747
204.174051 , 277.208943
209.044082 , 281.672310
214.278689 , 286.516441
219.479497 , 290.609370
224.523152 , 294.667326
230.340402 , 298.809389
236.593630 , 300.102618
243.307773 , 300.904668
249.894152 , 299.052805
256.132555 , 296.506408
261.706778 , 293.315637
266.636783 , 289.160326
270.991987 , 283.380262
273.836085 , 277.352975
276.887483 , 271.252306
279.966237 , 265.715752
283.389923 , 259.642027
286.375000 , 254.022219
289.279690 , 247.902952
291.528404 , 241.664784
293.212290 , 235.382839
294.796789 , 228.236297
295.928755 , 221.619358
296.982041 , 214.950178
298.167541 , 208.562765
299.349908 , 202.090701
300.468917 , 195.076420
235.714655 , 206.091365
233.767382 , 210.562528
231.602565 , 214.947925
230.704666 , 219.799189
232.223123 , 224.361089
237.029788 , 226.262903
241.224708 , 228.388837
245.787147 , 231.042681
250.549873 , 231.816483
255.162759 , 229.882585
259.517912 , 227.320636
263.816041 , 224.408942
266.350549 , 220.524021
264.630412 , 215.652006
261.666041 , 211.454099
259.039293 , 207.292131
255.576389 , 203.527531
218.436929 , 247.134246
220.920583 , 242.196600
226.399521 , 241.659530
231.745707 , 242.089568
237.094383 , 242.556292
242.451921 , 242.718788
247.805361 , 242.977102
253.163928 , 243.274851
258.641733 , 242.820191
264.244253 , 241.475845
269.870033 , 239.994043
274.987937 , 239.592429
273.872198 , 244.930641
271.857221 , 250.216679
269.858291 , 255.508430
267.427723 , 260.777421
264.509086 , 265.830705
261.137169 , 270.281067
257.015098 , 273.730258
252.318271 , 276.535812
246.722992 , 277.788713
241.373958 , 276.781588
236.329928 , 273.858289
231.728610 , 270.597533
227.807319 , 266.827410
224.474092 , 262.619331
221.667021 , 257.917624
219.424966 , 252.692366
222.912818 , 246.297215
227.013990 , 246.004833
231.031497 , 246.676783
235.047102 , 247.256563
239.058780 , 247.737668
243.072337 , 247.966663
247.089653 , 248.196273
251.134872 , 248.165680
255.270455 , 247.611073
259.470611 , 246.661774
263.651018 , 245.809594
267.436805 , 245.420842
266.297978 , 249.399790
264.202408 , 253.319472
261.799123 , 256.817518
259.219557 , 260.081393
256.432557 , 263.079756
253.463671 , 265.854610
250.182013 , 268.191563
246.162140 , 269.709156
242.035604 , 270.189595
238.022730 , 269.475176
234.132206 , 267.456164
231.605328 , 264.320974
229.356400 , 260.949509
227.166507 , 257.509738
225.033911 , 254.007554
223.206055 , 250.223302
259.288733 , 189.381234
260.821488 , 187.311617
262.430314 , 185.343216
264.366264 , 183.795767
266.552513 , 182.525474
269.103120 , 181.646716
271.652430 , 181.257142
274.131205 , 181.237355
276.598671 , 181.456556
279.055033 , 181.984251
281.481888 , 183.116933
281.547667 , 185.479727
279.268684 , 186.646849
276.947491 , 187.770014
274.331941 , 188.583340
271.779229 , 189.007866
269.256294 , 189.212636
266.748735 , 189.323431
264.258355 , 189.357530
261.773797 , 189.370195
225.086625 , 189.381234
223.684220 , 187.997778
221.859633 , 186.948963
219.940895 , 186.371825
218.000145 , 186.056625
216.051258 , 186.036509
214.071988 , 186.159631
212.073109 , 186.426209
210.042606 , 186.923821
208.288367 , 187.879605
206.970865 , 189.350695
208.715887 , 190.470631
210.620763 , 191.439180
212.546225 , 192.003524
214.480538 , 192.343916
216.420626 , 192.479151
218.403516 , 192.310306
220.411879 , 191.948018
222.410144 , 191.685199
224.436520 , 191.231684
259.466032 , 181.805313
261.624349 , 177.634217
264.603912 , 174.492133
267.996459 , 171.920905
271.658427 , 169.613752
275.179015 , 167.184663
278.472471 , 164.478349
282.653220 , 162.732344
286.910983 , 162.874697
291.108925 , 164.585835
294.277253 , 167.546534
296.161638 , 171.598627
292.301252 , 173.514377
288.067414 , 172.617142
283.778068 , 172.677267
279.408309 , 173.195878
274.903172 , 174.598570
270.950319 , 176.584102
267.185064 , 178.777095
263.817054 , 181.387074
229.814342 , 183.829622
228.051634 , 179.675473
224.163108 , 176.813854
219.662762 , 174.445743
215.117868 , 172.467881
210.548664 , 171.157610
205.943046 , 170.739893
201.189987 , 171.402667
196.413406 , 173.039612
192.527808 , 175.614314
189.558282 , 179.350872
188.673648 , 183.946486
193.213422 , 186.097191
197.933877 , 184.411696
202.043324 , 182.063509
206.795589 , 181.386710
211.415236 , 181.511078
216.027533 , 181.732277
220.636680 , 182.241658
225.207661 , 183.517483

