274928922_2
168.244482 , 151.314085
168.728239 , 156.967958
169.602432 , 162.655223
170.136891 , 168.451820
171.522484 , 173.920231
173.086751 , 179.268714
175.399131 , 184.856806
178.461935 , 189.900256
181.553485 , 194.518549
184.972102 , 199.022535
188.677478 , 203.729023
192.434636 , 208.352030
196.312459 , 212.399546
200.465323 , 216.338649
204.900630 , 220.398143
209.037391 , 224.151083
213.404338 , 227.500196
218.548314 , 230.413805
224.011216 , 232.217132
229.596326 , 232.757644
235.779756 , 232.325344
241.147595 , 231.337441
246.792637 , 229.295250
251.647983 , 226.162251
256.280402 , 222.513330
260.691514 , 219.016580
265.293229 , 215.131169
269.254373 , 211.421209
273.298851 , 207.107943
276.987023 , 202.644557
280.534922 , 198.061766
283.719573 , 193.132398
286.521329 , 188.519123
289.386112 , 183.525584
291.801407 , 177.939603
293.618340 , 172.628255
294.998435 , 166.647552
295.573021 , 161.193520
295.727885 , 155.236955
295.836269 , 149.303813
295.737929 , 143.491284
212.369621 , 141.654120
210.505712 , 145.271433
208.999805 , 149.541040
209.518021 , 153.509457
212.391097 , 156.786744
216.557110 , 158.830250
220.836295 , 159.166566
225.093775 , 159.546996
229.226375 , 159.349840
233.924718 , 158.678095
238.222341 , 158.004742
242.459454 , 157.334683
246.131169 , 155.652372
249.382989 , 152.689611
250.764013 , 148.335883
249.895113 , 144.068956
247.643654 , 140.320006
197.603875 , 175.998203
202.622156 , 173.168960
208.100852 , 171.751583
213.833029 , 170.924996
219.795264 , 170.642718
225.809778 , 170.473079
231.824291 , 170.303440
237.696675 , 169.803121
243.803077 , 169.853784
249.819740 , 169.684258
255.763188 , 169.349279
261.925095 , 169.779953
266.496636 , 173.090227
264.665129 , 178.474077
262.389078 , 183.623452
259.216947 , 188.396171
255.285153 , 192.861874
250.487714 , 196.493527
245.338152 , 198.949562
239.807740 , 200.243556
233.841320 , 200.523459
227.849778 , 200.748174
221.751975 , 200.204496
216.406225 , 198.303875
211.737390 , 194.876449
207.374220 , 190.715148
203.484033 , 185.998974
200.239729 , 181.088233
200.917882 , 176.495112
205.545751 , 175.770111
210.572967 , 175.977549
215.508629 , 176.451703
220.468964 , 176.496175
225.470946 , 176.650574
230.381039 , 176.584669
235.038215 , 175.917231
239.836160 , 175.565316
244.698048 , 175.391297
249.494979 , 175.058723
254.171392 , 174.435390
258.847354 , 173.820653
262.277300 , 176.381540
259.452960 , 180.151077
256.046543 , 183.678932
252.212060 , 186.822334
248.208817 , 189.403090
243.875971 , 190.871899
239.167869 , 191.400912
234.398442 , 191.825432
229.444215 , 191.787744
224.699053 , 190.968021
220.149703 , 189.783612
215.899625 , 188.110648
211.947292 , 185.690464
208.275079 , 182.612641
204.550305 , 179.674284
247.415960 , 115.923561
249.851876 , 114.549277
252.353198 , 113.324952
254.646834 , 111.458366
257.044370 , 109.911836
259.636022 , 109.019785
262.385766 , 108.523896
265.305106 , 108.780325
268.013843 , 109.519183
270.525521 , 110.605422
272.927891 , 111.968220
273.241495 , 114.372251
270.508276 , 114.922878
267.714174 , 115.319473
264.805549 , 115.434243
261.846569 , 115.440785
258.822971 , 115.282325
255.880772 , 114.968671
253.020578 , 115.187258
250.398025 , 115.969946
205.887301 , 115.923561
203.849851 , 114.793220
201.752604 , 113.817050
199.460906 , 113.220721
196.998265 , 112.925735
194.518730 , 112.953094
192.223319 , 113.455554
190.041286 , 114.179444
187.911446 , 115.140949
185.834344 , 116.247440
183.799113 , 117.459559
186.119076 , 118.009962
188.491723 , 118.459692
190.985341 , 118.698120
193.439980 , 118.611275
195.823554 , 118.359090
198.190602 , 118.052168
200.512045 , 117.628647
202.943486 , 117.491024
205.423133 , 117.461516
242.224020 , 95.751237
243.318216 , 93.416675
244.935782 , 91.292706
246.842126 , 89.291615
249.149798 , 87.979565
251.623631 , 87.238646
254.324801 , 87.011725
257.070075 , 87.259032
259.837869 , 87.570010
262.493851 , 88.081997
265.061423 , 88.759584
264.411075 , 90.231755
261.764106 , 90.575725
259.282578 , 91.299003
256.892628 , 92.371859
254.641889 , 93.872210
252.374850 , 95.313526
249.935662 , 96.215722
247.314040 , 96.610582
244.580157 , 96.721581
208.828410 , 95.658147
205.561902 , 92.610205
201.701932 , 91.018022
197.398660 , 90.195599
192.831287 , 89.848490
188.354835 , 89.945740
184.204064 , 90.818572
180.288240 , 92.348023
176.621307 , 94.679201
173.569405 , 97.939037
171.222307 , 101.483621
174.880297 , 99.117496
178.629406 , 97.068603
182.589831 , 95.716034
186.858747 , 95.138146
191.479028 , 95.380284
195.526908 , 96.676324
199.489194 , 98.084240
203.553468 , 99.355281
208.061598 , 99.804873

