2406130609_1
77.739172 , 165.622062
78.273545 , 172.525978
79.146666 , 179.625774
80.127444 , 186.562416
81.230759 , 193.573867
82.378379 , 200.012565
83.642611 , 207.072226
84.939519 , 214.097203
87.147146 , 220.911030
90.354946 , 227.227301
93.412177 , 233.616408
96.168329 , 240.012629
99.591552 , 245.725474
103.703568 , 252.123363
107.671533 , 257.412554
112.763584 , 262.368113
117.746743 , 267.324476
123.706786 , 270.947286
130.656273 , 273.622898
137.330116 , 275.290910
144.572655 , 276.118300
151.546696 , 276.443053
158.497465 , 275.179625
165.106414 , 273.484676
171.974017 , 271.470612
178.287829 , 268.621019
183.606900 , 263.689935
188.968741 , 259.058985
193.675421 , 254.290290
198.170314 , 248.222888
202.149042 , 242.480997
205.326506 , 236.383349
208.599963 , 230.183571
211.172879 , 223.567613
213.104655 , 217.081539
214.436552 , 209.984258
216.214458 , 203.206708
217.780656 , 196.494286
218.643878 , 189.381448
218.937645 , 182.315455
218.723976 , 174.795328
110.354037 , 183.261430
108.162919 , 188.245517
105.814495 , 193.193376
103.671872 , 198.006657
102.612793 , 203.407548
105.425610 , 207.984329
110.659343 , 209.483939
116.121997 , 210.119229
121.202179 , 209.813104
126.737327 , 209.039156
132.295069 , 208.715194
137.797721 , 208.379740
141.339163 , 204.545233
138.807680 , 200.164648
136.561584 , 194.883769
134.465350 , 190.169391
133.039364 , 184.456999
106.228312 , 241.020608
105.961953 , 234.841012
105.445050 , 228.768966
109.050597 , 224.019837
114.436587 , 221.903470
120.768481 , 222.187848
126.591243 , 223.443235
132.594409 , 222.775879
138.415212 , 221.707352
144.493529 , 222.477263
150.420966 , 223.535760
155.606106 , 226.166199
159.954623 , 230.823098
163.090256 , 235.872419
162.170176 , 241.873147
160.516765 , 247.496333
157.727615 , 252.625409
153.696099 , 257.251349
149.013689 , 261.523909
144.200338 , 265.396789
139.214108 , 268.746048
133.081149 , 269.110750
127.725156 , 266.980118
122.474897 , 264.547715
117.356683 , 261.725230
112.948289 , 257.153692
109.918510 , 252.071808
107.441129 , 246.780270
109.223565 , 234.994880
108.934117 , 229.612327
113.088560 , 226.072700
118.592426 , 226.378617
123.767103 , 227.320295
129.302011 , 227.579605
134.702909 , 227.340175
140.261891 , 227.451725
145.461677 , 228.346624
150.301290 , 229.921911
155.072829 , 231.592219
159.453158 , 234.262686
161.517431 , 238.918735
159.647796 , 243.601363
157.198240 , 248.077166
154.183523 , 252.314901
150.050694 , 255.928394
145.877448 , 259.433827
141.547977 , 262.455710
137.020691 , 264.858238
131.996531 , 265.963699
127.388911 , 263.896314
122.792612 , 261.779771
118.599562 , 258.657479
115.279782 , 254.430228
112.699398 , 249.961131
111.412672 , 245.044548
110.264991 , 240.042918
140.635723 , 168.150748
141.721443 , 165.246697
143.539347 , 162.623162
146.081696 , 160.410563
148.916426 , 159.037796
152.019286 , 158.385393
155.408103 , 158.384591
158.566677 , 159.020435
161.506127 , 160.045819
164.269648 , 161.541171
166.826543 , 163.541231
168.225908 , 166.277760
165.517847 , 167.992680
162.624382 , 169.138089
159.568331 , 169.882902
156.443056 , 170.489129
153.188045 , 170.790722
149.774949 , 170.741336
146.438295 , 170.444754
143.331456 , 169.731231
111.732005 , 168.150748
111.279053 , 165.679168
109.704450 , 163.525455
107.677917 , 161.734743
105.518048 , 160.310323
103.202171 , 159.283209
100.581870 , 158.856942
97.823964 , 158.876021
95.090336 , 158.945289
92.753971 , 159.992030
90.822463 , 161.959060
89.691673 , 164.232345
90.982739 , 166.470878
93.187063 , 167.795634
95.664224 , 168.516649
98.362229 , 168.788791
101.062097 , 169.064946
103.842304 , 169.095999
106.646790 , 169.177242
109.356139 , 169.057784
136.589572 , 142.874911
140.476314 , 141.948301
144.419753 , 141.114387
148.207116 , 139.996852
152.192951 , 139.271056
156.493034 , 139.245186
160.608307 , 139.859259
164.549627 , 140.806776
168.228943 , 142.257398
171.551845 , 144.600317
174.761216 , 147.240822
172.507803 , 150.002177
168.275567 , 150.077519
164.195750 , 149.401131
160.246347 , 148.459318
156.005246 , 148.089030
151.705220 , 148.112922
147.378937 , 148.086567
143.290694 , 147.427750
139.617196 , 145.981256
108.910416 , 151.645634
108.253054 , 148.508980
105.575368 , 146.305497
102.566777 , 144.933689
99.148341 , 144.385329
95.555609 , 144.182281
92.038375 , 143.832962
88.491854 , 143.947962
85.261158 , 144.776790
82.283572 , 146.297835
79.667247 , 148.809166
78.091756 , 151.742577
81.713608 , 151.896983
84.953448 , 151.094152
88.160869 , 150.248815
91.582728 , 149.859021
95.177495 , 150.060148
98.570937 , 150.651331
101.983324 , 151.203474
105.376708 , 151.796635

