2570109022_1
88.575117 , 92.119009
88.430691 , 97.197481
88.617522 , 101.950580
88.976130 , 107.227900
89.637513 , 112.234519
90.662744 , 117.670790
91.855037 , 122.555876
93.418691 , 127.266648
95.501608 , 131.953451
97.976560 , 137.032775
100.524265 , 141.504203
102.927572 , 145.765188
105.634739 , 150.294407
108.563402 , 154.466352
111.834895 , 158.370766
115.372554 , 162.247012
119.777949 , 165.340558
124.334556 , 167.025400
129.274768 , 167.495895
134.767680 , 167.135852
139.890247 , 166.586682
144.751096 , 165.797550
149.852469 , 164.410825
154.866683 , 162.536375
159.266274 , 160.541437
163.916318 , 157.803688
167.968872 , 154.517107
171.447956 , 150.744758
174.700530 , 146.725511
177.436846 , 142.700203
180.391922 , 138.029318
183.405592 , 133.905842
185.553736 , 129.374470
187.493534 , 124.558901
189.118473 , 119.835865
190.503643 , 114.607532
191.480467 , 109.818597
192.329601 , 104.265538
192.917655 , 99.189414
193.196693 , 94.155787
193.448684 , 88.788334
117.692456 , 84.824187
115.973706 , 89.460442
113.486099 , 93.452277
110.364486 , 97.283197
110.485301 , 102.238234
113.734581 , 105.668533
118.925179 , 106.759806
123.839431 , 108.039501
128.767156 , 108.507282
133.790446 , 108.502903
138.548936 , 107.235819
143.135544 , 105.148733
146.840091 , 102.139623
147.049525 , 97.373047
144.434078 , 92.905508
140.635184 , 89.666616
138.817644 , 84.999256
106.299231 , 122.635126
110.213641 , 122.386754
114.084040 , 122.826964
117.990561 , 123.205110
121.930698 , 123.521148
125.803602 , 123.961401
129.772344 , 124.215249
133.602166 , 123.777478
137.628117 , 123.906945
141.666170 , 123.911284
145.609611 , 123.726058
149.676696 , 123.793543
153.649169 , 123.671464
157.110068 , 124.771634
154.145365 , 127.454630
150.797182 , 129.078492
147.366489 , 130.387661
143.994951 , 131.908366
140.569145 , 133.225136
137.078674 , 134.360358
133.309379 , 134.926969
129.305369 , 134.985860
125.401354 , 134.607757
121.683918 , 133.861773
118.181666 , 132.685718
114.954051 , 130.819894
111.956936 , 128.356311
109.180723 , 125.420141
109.282409 , 124.125918
112.329218 , 124.803123
115.220393 , 125.796083
118.104133 , 126.783906
121.192159 , 127.394116
124.438161 , 127.698637
127.648040 , 128.065223
130.927658 , 128.307636
134.235026 , 128.237186
137.462818 , 127.977420
140.627577 , 127.588772
143.760716 , 127.141948
146.821546 , 126.520969
149.937767 , 126.036265
152.751877 , 125.782168
149.635614 , 126.269378
146.560622 , 126.837483
143.444359 , 127.324693
140.274588 , 127.713258
137.090738 , 128.043937
133.974226 , 128.546183
130.717403 , 128.742802
127.346960 , 128.686876
124.173120 , 128.263236
121.170990 , 127.461443
118.078117 , 126.841126
115.052311 , 126.106618
112.199682 , 125.056646
146.939543 , 68.803554
148.664293 , 66.826896
150.618215 , 64.936759
152.639308 , 63.228211
154.818141 , 61.983494
157.106756 , 61.071470
159.588317 , 60.616340
162.314743 , 60.661580
164.730147 , 61.323295
166.955469 , 62.412989
168.813528 , 64.336300
168.966286 , 66.913108
166.842428 , 68.319159
164.589572 , 69.342067
162.153377 , 69.933306
159.550637 , 70.138271
157.051883 , 69.665675
154.747476 , 68.810288
152.119393 , 68.578685
149.598735 , 68.973008
116.877944 , 68.803554
115.359149 , 66.978617
113.666116 , 65.231000
111.808558 , 63.881708
109.806855 , 62.911027
107.557736 , 62.500225
105.143593 , 62.517819
102.995619 , 63.111333
101.001245 , 64.115971
99.176350 , 65.632259
97.655398 , 67.411771
98.750830 , 69.372559
100.551221 , 70.843725
102.571380 , 71.759567
104.789430 , 72.230013
107.199072 , 72.332661
109.521193 , 72.120532
111.790345 , 71.777182
114.025372 , 71.375613
116.182871 , 70.812336
138.001963 , 54.244835
139.892572 , 50.127791
143.952233 , 48.074573
148.653808 , 47.518418
153.319624 , 46.851379
157.842249 , 45.901225
162.370135 , 44.936119
167.062470 , 45.389969
171.421712 , 46.733146
175.438708 , 48.912860
179.075550 , 52.098930
178.046895 , 55.177507
173.728788 , 53.772348
169.066709 , 53.005676
164.181005 , 53.177774
159.660887 , 54.127969
155.363661 , 55.543076
151.023241 , 56.842163
146.483449 , 57.769473
141.575118 , 57.492514
117.770729 , 56.541063
116.087465 , 53.600469
112.971557 , 52.102461
109.674426 , 51.102765
106.354783 , 50.100189
102.884434 , 49.418464
99.195938 , 49.194332
95.690179 , 49.740250
92.598388 , 51.320742
90.243837 , 54.091566
88.811024 , 57.206049
89.000699 , 60.881358
91.472385 , 58.453375
94.293732 , 56.101377
97.734202 , 55.411500
101.362567 , 55.785030
104.848201 , 56.451970
108.333794 , 57.121415
111.754951 , 57.897575
115.232734 , 58.584438

