1689766277_1
89.407699 , 177.538407
90.632198 , 182.111122
92.280167 , 187.171525
93.907426 , 192.227669
95.296989 , 197.306670
96.395925 , 202.431290
97.616849 , 207.527669
99.133817 , 212.524309
101.123552 , 217.352166
103.626146 , 221.927431
106.766702 , 226.052357
110.283452 , 229.848335
114.100086 , 233.331414
117.996933 , 236.708460
121.895293 , 240.121370
125.961473 , 243.375793
130.835721 , 246.318979
135.597940 , 248.309683
140.609098 , 249.509751
145.732011 , 250.499805
150.945226 , 251.075453
156.165132 , 250.957934
161.262407 , 249.819091
166.175327 , 248.020803
170.820760 , 245.599935
175.256410 , 242.890232
179.503559 , 239.970349
183.604782 , 236.815395
187.445713 , 233.330110
191.003189 , 229.512905
194.217242 , 225.402236
196.845206 , 220.903123
198.947035 , 216.159313
200.829252 , 211.319549
202.439869 , 206.368063
203.963248 , 201.356099
205.663708 , 196.344366
207.420309 , 191.325132
209.343959 , 186.311683
210.930733 , 181.281648
212.279779 , 176.212882
132.769821 , 179.676856
130.836649 , 183.186890
129.295541 , 186.926746
129.173208 , 191.084081
131.303161 , 194.794843
134.872118 , 197.151524
138.818071 , 197.616384
142.977810 , 197.430667
147.457791 , 197.293032
151.537393 , 197.154321
155.589506 , 196.485558
159.715516 , 195.256804
161.772666 , 191.644023
161.487106 , 187.611675
159.978530 , 183.787452
156.981778 , 180.759943
153.494682 , 177.971247
124.939157 , 215.244173
127.971032 , 213.689463
130.940684 , 211.937212
133.904997 , 210.180053
136.937165 , 208.571440
140.320044 , 207.733304
143.527498 , 208.881137
147.086543 , 209.177547
150.337570 , 208.072951
153.895125 , 207.543094
157.293729 , 208.233773
160.559900 , 209.191795
163.850899 , 210.069216
167.120249 , 210.980911
169.577098 , 213.559004
166.918544 , 216.055174
164.165405 , 218.316674
161.327421 , 220.391851
158.289157 , 221.977624
154.863346 , 222.771379
151.244248 , 223.180652
147.595855 , 223.077912
143.907312 , 223.361802
140.228318 , 223.324509
137.012346 , 222.218095
134.027628 , 220.388512
130.958067 , 218.798602
127.918352 , 217.125313
128.445263 , 214.711354
130.818083 , 213.897857
133.549020 , 213.726212
136.279913 , 213.675183
138.987889 , 213.689276
141.723905 , 213.638031
144.398719 , 213.717678
147.076096 , 213.797218
149.806709 , 213.617888
152.400995 , 213.187685
154.959278 , 212.694844
157.623008 , 212.390024
160.359024 , 212.338778
163.008361 , 212.483656
165.627098 , 212.693981
163.176266 , 213.118134
160.445374 , 213.169164
157.781643 , 213.473984
155.190027 , 213.906641
152.659954 , 214.459882
150.032226 , 214.827340
147.331934 , 214.812923
144.621396 , 214.798938
141.915981 , 214.784737
139.266644 , 214.639858
136.617307 , 214.494980
133.886414 , 214.546009
131.153239 , 214.725447
161.999124 , 154.180211
164.107776 , 152.761959
166.307879 , 151.504089
168.458630 , 150.171313
170.693471 , 149.006929
173.145874 , 148.315821
175.809821 , 148.016124
178.459158 , 148.161002
180.988762 , 148.570121
183.331291 , 149.472149
185.553610 , 150.748787
184.977239 , 153.085279
182.764621 , 154.289785
180.318637 , 155.011417
177.726913 , 155.441513
175.024060 , 155.427204
172.428239 , 155.151756
169.834980 , 154.876200
167.328399 , 154.404521
164.597507 , 154.455550
131.091340 , 154.180211
128.783909 , 152.406747
126.262909 , 151.288983
123.673733 , 150.440984
121.000117 , 149.781316
118.237368 , 149.320441
115.390502 , 149.055582
112.372841 , 149.182863
109.558174 , 149.681385
107.050467 , 150.764894
104.827561 , 152.516444
107.203306 , 154.084294
109.528421 , 155.790290
112.002833 , 157.020366
114.852477 , 157.290241
117.668742 , 157.620546
120.625202 , 157.624158
123.308557 , 156.871985
126.192345 , 156.491160
128.904018 , 155.801948
151.741087 , 147.104065
154.549216 , 142.374090
159.028271 , 139.172405
163.854211 , 136.772153
169.102003 , 135.247158
174.698963 , 134.395188
180.542578 , 134.341180
186.032766 , 135.095047
190.976018 , 137.301378
195.517068 , 140.741071
199.073359 , 145.048629
198.964248 , 150.432069
193.747954 , 149.053318
188.829531 , 146.766386
183.681582 , 145.243610
177.884694 , 145.249455
172.382935 , 146.289877
167.129155 , 147.794594
161.775374 , 149.118760
156.383074 , 150.259781
133.726481 , 146.809173
131.242873 , 142.623177
127.070728 , 139.837712
122.621281 , 137.900538
118.010331 , 136.575808
113.125565 , 135.816935
108.179705 , 135.191517
103.108443 , 135.851942
98.791211 , 138.022873
95.134231 , 141.792950
93.103215 , 146.207861
92.009856 , 150.950195
96.986227 , 150.291207
101.002208 , 147.427267
105.267603 , 145.122512
110.346765 , 144.466887
115.177907 , 145.353767
119.733243 , 146.881009
124.446242 , 148.008967
129.403505 , 148.600543

