2761106136_1
48.743754 , 153.066481
50.173594 , 157.827428
51.415778 , 162.823813
52.719165 , 167.624227
53.996171 , 172.347546
55.261224 , 177.052309
57.383814 , 181.720238
59.435579 , 186.378656
62.356059 , 190.731724
65.330393 , 194.507994
68.626270 , 198.628677
71.818041 , 202.339014
75.380048 , 206.220178
78.975278 , 209.552834
82.949631 , 212.688379
87.125005 , 215.879411
91.151492 , 218.647429
95.623578 , 220.745724
100.831361 , 222.172563
105.944796 , 222.286185
110.887023 , 222.314691
116.020308 , 221.676097
120.839285 , 220.647877
124.980490 , 217.870941
129.139903 , 214.502431
132.181564 , 211.031713
135.630148 , 206.952324
138.935005 , 203.319451
141.664532 , 199.069971
144.946981 , 194.787834
147.570045 , 190.651450
150.127967 , 186.260534
152.274767 , 181.686655
154.419108 , 177.122961
156.348932 , 172.497668
157.685992 , 167.834945
159.125236 , 162.540722
160.174329 , 157.926684
161.688011 , 153.149611
163.374796 , 147.976690
164.283944 , 142.934454
103.147748 , 155.029308
100.018317 , 158.016889
97.306792 , 162.220490
95.756093 , 166.648671
96.134757 , 171.048589
98.714272 , 174.768238
103.503695 , 176.132194
107.941271 , 176.674305
112.642623 , 176.527069
117.252486 , 176.373142
121.986317 , 175.041457
125.904274 , 172.847938
129.154881 , 169.211474
129.001667 , 164.987481
126.850168 , 160.663259
123.835511 , 156.896429
120.910560 , 153.070023
88.976219 , 194.372952
92.065609 , 193.121371
95.117293 , 191.771785
98.130929 , 190.331162
101.076547 , 188.701789
104.512751 , 188.028466
108.022006 , 188.236681
111.317669 , 188.959796
114.815360 , 188.394585
118.157681 , 187.551092
121.794762 , 187.230419
125.026868 , 188.074010
128.180857 , 189.189486
131.278130 , 190.548508
130.428680 , 193.773259
128.184014 , 196.602688
125.624565 , 199.109669
122.958590 , 201.379342
120.031156 , 203.053128
116.807195 , 204.113129
113.339118 , 204.732852
109.675657 , 204.901564
106.216792 , 204.572142
102.970925 , 203.755643
99.844260 , 202.520388
96.757815 , 201.136770
93.762131 , 199.473539
90.955332 , 197.158008
91.898181 , 193.883487
94.623324 , 193.830700
97.271706 , 193.435340
100.012291 , 193.207937
102.786429 , 193.036346
105.511572 , 192.983560
108.188489 , 193.049530
110.928169 , 192.957253
113.565414 , 192.544058
116.244227 , 192.203930
118.976702 , 191.957733
121.676393 , 191.655677
124.376084 , 191.353621
127.139807 , 191.163379
129.683977 , 190.967421
126.943527 , 191.059746
124.233690 , 191.072994
121.548735 , 191.401152
118.972018 , 191.919432
116.250727 , 192.184232
113.519417 , 192.262099
110.944380 , 192.782589
108.211199 , 192.855169
105.485287 , 192.908003
102.745606 , 193.000280
100.029270 , 193.033226
97.350410 , 193.372584
94.606750 , 193.600177
126.491029 , 133.993383
127.887860 , 131.731976
129.636570 , 129.569208
131.655967 , 127.777155
133.819359 , 126.316570
136.123044 , 125.189999
138.613869 , 124.406121
141.379881 , 124.390170
143.906897 , 124.940086
146.278517 , 125.997443
148.423180 , 127.802844
148.676217 , 130.583522
146.838388 , 132.715526
144.672071 , 134.166258
142.318630 , 135.174729
139.626073 , 135.592118
136.958914 , 135.371950
134.283670 , 135.170807
131.631770 , 134.910332
128.916385 , 134.808921
92.300641 , 133.993383
90.736701 , 132.043234
88.692198 , 130.434627
86.596934 , 129.003593
84.285999 , 128.328397
81.714070 , 128.275228
79.255896 , 128.800840
77.001682 , 129.666561
74.869720 , 130.824189
72.862523 , 132.251957
70.909448 , 133.806045
72.907286 , 135.571131
74.966810 , 137.135586
77.189932 , 138.138066
79.582385 , 138.633788
82.145507 , 138.706797
84.701694 , 138.355730
87.062482 , 137.653219
89.501600 , 137.094054
91.851782 , 136.369816
123.084589 , 122.245399
125.601235 , 118.821819
129.027724 , 116.668733
132.789668 , 115.272128
136.678104 , 114.073776
140.507789 , 112.774090
144.191727 , 111.251870
147.989047 , 109.915595
152.303516 , 109.478155
156.367033 , 110.037229
159.805824 , 112.512800
158.857329 , 116.195195
154.577897 , 116.175862
150.347141 , 116.756315
146.469643 , 117.981776
142.554232 , 119.130855
138.447552 , 119.932866
134.483384 , 120.979993
130.596097 , 122.184449
126.843610 , 123.596678
97.041667 , 120.586794
93.237609 , 118.133044
89.038491 , 117.041307
84.699119 , 116.227612
80.322824 , 115.515767
75.714111 , 115.376329
71.000140 , 115.494245
66.416308 , 115.295380
61.719229 , 115.374432
57.406811 , 116.506389
53.594469 , 118.635489
57.057046 , 121.857489
61.163857 , 123.241283
65.789462 , 123.341857
70.395868 , 123.481438
74.947549 , 123.759474
79.596450 , 123.799948
84.285540 , 123.741458
88.934441 , 123.781932
93.714204 , 123.504810

