1218567979_2
146.336214 , 188.104527
147.529594 , 194.195472
148.808522 , 200.923742
150.172996 , 207.634902
151.575966 , 214.324676
153.090148 , 220.941735
154.758314 , 226.891527
157.170739 , 233.277610
159.993789 , 239.505430
163.407114 , 245.211413
167.017196 , 250.819018
170.652943 , 256.486505
174.720702 , 261.837469
179.023715 , 267.000229
183.527763 , 272.090274
188.155855 , 277.004948
193.194572 , 281.346458
198.746571 , 284.674235
205.419236 , 286.817187
211.706939 , 288.104669
218.687572 , 289.174006
225.167756 , 288.900256
231.600889 , 288.108946
238.530194 , 286.500663
244.548424 , 283.917144
250.083314 , 280.443937
255.194746 , 276.247858
260.156471 , 271.102207
264.155792 , 265.746966
267.945523 , 260.297623
271.722422 , 254.724237
275.191352 , 249.557200
278.390809 , 243.615962
281.637317 , 237.148610
284.203727 , 231.365635
286.838574 , 224.821291
288.750549 , 218.999819
288.925920 , 212.010630
289.520471 , 205.038551
290.375941 , 198.772235
291.231411 , 191.718887
207.562187 , 195.384575
204.615094 , 199.439502
201.813430 , 203.541479
200.123877 , 207.972813
201.188937 , 213.020085
205.675876 , 215.141650
210.706039 , 216.347862
214.979111 , 219.461772
219.055424 , 221.827146
224.034258 , 220.612379
228.756452 , 218.623412
233.641184 , 216.899640
238.354823 , 214.897841
240.519161 , 210.517836
239.620918 , 205.654490
237.238435 , 201.321535
234.791791 , 196.475299
181.936590 , 228.995983
187.916323 , 228.568248
193.797678 , 227.926646
199.473720 , 226.857309
205.303747 , 226.108773
211.386137 , 225.894905
217.117785 , 226.857309
223.148847 , 227.178110
229.231237 , 227.391977
235.018491 , 228.251724
240.352345 , 229.966941
245.882957 , 231.348525
251.764312 , 231.990127
251.161206 , 237.721775
248.350987 , 242.674945
243.808443 , 246.584442
239.069140 , 249.937884
234.120247 , 252.735270
229.030202 , 255.181914
223.563750 , 256.691818
217.430032 , 256.584884
211.694107 , 255.631035
206.415858 , 253.796053
201.407082 , 251.144096
196.778991 , 247.474131
192.552970 , 243.038520
188.801735 , 238.427538
185.213039 , 233.778059
184.289132 , 231.027724
189.315017 , 230.813857
194.447835 , 230.813857
199.482275 , 230.599989
204.200191 , 231.464014
209.226076 , 231.669326
214.102254 , 232.203995
218.606302 , 233.482922
223.627910 , 233.487200
228.666627 , 233.273332
233.641184 , 232.952531
238.675624 , 232.738664
243.757115 , 232.845597
248.629015 , 233.388821
246.447567 , 236.973239
242.448246 , 239.586699
238.367655 , 241.947796
233.983372 , 243.461977
229.244069 , 244.287506
224.260958 , 244.608307
219.170913 , 244.518483
214.423055 , 243.735728
209.816350 , 242.653559
205.196813 , 241.562835
200.735538 , 240.202638
196.509518 , 238.217948
192.373321 , 235.998003
188.322672 , 233.551360
240.078594 , 174.528221
241.661214 , 172.629078
243.714341 , 171.427143
245.818797 , 170.383470
247.983135 , 169.510891
250.408392 , 169.185812
252.876423 , 169.395402
255.254629 , 169.814583
257.457463 , 170.623001
259.583306 , 171.572573
261.670652 , 172.701793
261.602215 , 174.926015
259.305278 , 175.490625
256.875744 , 175.811426
254.450487 , 176.136504
252.033785 , 176.453028
249.497317 , 176.346094
247.084892 , 176.021016
244.710963 , 175.597558
242.225824 , 175.383691
200.252198 , 169.989954
197.835496 , 168.783741
195.234868 , 168.077979
192.510196 , 167.620302
189.708533 , 167.299501
186.808490 , 167.179736
184.113760 , 167.731514
181.474636 , 168.373116
178.835512 , 169.010441
176.213497 , 169.720481
173.818181 , 170.935248
176.290489 , 171.897651
178.980941 , 172.428043
181.825379 , 172.646188
184.682648 , 172.860055
187.582690 , 172.753121
190.422850 , 172.539254
193.280119 , 172.325386
196.124556 , 172.111519
198.977548 , 171.897651
233.829388 , 157.692575
237.871482 , 155.357143
242.054730 , 153.316847
246.627216 , 152.230401
251.473452 , 151.704287
256.465118 , 151.490419
261.461062 , 151.704287
266.196087 , 152.461378
270.712968 , 153.624817
274.891938 , 155.660835
278.078563 , 158.565155
273.343538 , 159.292304
268.497301 , 158.770467
263.719502 , 158.120310
258.779164 , 158.428280
254.181014 , 159.480507
249.698352 , 160.750880
245.262741 , 162.076858
240.574767 , 162.932328
236.010836 , 161.815940
208.477540 , 155.703608
204.358453 , 153.222746
199.931397 , 151.648681
195.461567 , 150.177273
190.777870 , 149.060885
185.923079 , 148.316626
180.768873 , 148.423560
176.115118 , 149.586999
171.794995 , 151.516084
167.774287 , 154.249310
163.873345 , 157.299059
168.929171 , 156.978258
173.356227 , 155.369975
178.108362 , 154.411849
183.206962 , 154.625716
188.018980 , 155.464077
192.758283 , 156.447867
197.322214 , 157.718240
201.792044 , 159.211034
206.787987 , 159.651601

