2165347834_1
85.662559 , 175.265222
87.235711 , 180.180606
89.230251 , 185.138551
91.315062 , 190.701911
93.287420 , 195.878362
95.079461 , 200.633272
97.190698 , 205.767292
99.798784 , 210.733344
102.780490 , 215.538515
105.908038 , 220.235679
108.767662 , 224.499970
112.198630 , 229.048245
115.936878 , 233.419455
119.648834 , 236.910668
124.151859 , 240.048640
129.222318 , 242.823996
134.342628 , 245.004023
139.614064 , 246.840360
145.046969 , 248.195958
150.095025 , 248.902387
155.921448 , 249.101859
161.274654 , 249.006141
166.916594 , 248.508932
172.061078 , 247.573057
177.425240 , 246.074249
182.618105 , 243.701237
186.939615 , 240.709975
191.638660 , 237.080828
195.471911 , 233.687284
199.119714 , 229.510470
202.323975 , 225.097921
205.135993 , 219.984193
207.211162 , 214.980885
208.876784 , 209.853561
210.137484 , 204.583266
211.026519 , 199.235348
211.985632 , 193.312099
212.811885 , 187.991037
213.816703 , 182.658314
214.833540 , 177.358647
215.674506 , 171.503972
147.224412 , 170.081732
145.663093 , 174.036592
144.387508 , 178.227846
144.153208 , 182.546626
145.794991 , 186.382259
150.026161 , 187.728833
154.348602 , 187.108519
158.720230 , 187.233210
162.342627 , 189.453452
166.617327 , 188.967087
170.662220 , 186.636324
174.659390 , 186.649576
179.255677 , 185.672335
180.704922 , 181.896980
180.059150 , 177.341397
177.872853 , 173.696244
176.465280 , 169.398623
132.220904 , 202.587590
136.749401 , 202.213350
140.969420 , 202.638437
145.287209 , 202.823294
149.669153 , 202.848082
154.139644 , 202.633403
158.579594 , 202.498630
162.978360 , 201.902962
167.513006 , 201.528214
171.766894 , 201.876214
176.053888 , 202.137903
180.460224 , 202.083293
184.897100 , 201.948775
184.783640 , 206.006846
182.484989 , 209.654295
179.552671 , 213.125056
176.352252 , 216.048433
172.966409 , 218.525928
169.126762 , 220.044230
164.634446 , 220.331905
160.435998 , 219.830748
156.271166 , 219.249430
152.296968 , 218.240678
148.435609 , 216.687108
144.766563 , 214.501675
141.183320 , 211.968664
137.684559 , 209.146996
134.484670 , 206.083956
133.149557 , 202.588229
136.690756 , 203.301563
140.381787 , 203.692983
144.317140 , 203.445144
148.110059 , 202.822160
151.987406 , 202.733882
155.892218 , 202.565951
159.702336 , 202.637996
163.587891 , 202.162123
167.374661 , 201.539647
171.099052 , 201.847831
174.848342 , 202.082764
178.692074 , 202.074648
182.569167 , 201.983295
180.962752 , 205.205193
178.174524 , 207.760210
175.061664 , 209.645604
171.664087 , 210.932367
167.957910 , 211.706044
164.211309 , 212.402583
160.333962 , 212.490861
156.649589 , 212.105083
153.044285 , 211.477524
149.526715 , 210.675567
146.083844 , 209.653859
142.661554 , 208.506637
139.309645 , 207.087400
136.084597 , 205.218142
180.559308 , 147.024617
181.409663 , 144.654511
183.532077 , 143.219312
185.795427 , 142.103667
188.262698 , 141.358086
190.865849 , 140.833426
193.648123 , 140.603496
196.203555 , 140.924710
198.563065 , 141.909039
200.418026 , 143.829616
201.169756 , 146.296379
200.320672 , 148.681856
198.689615 , 150.856473
196.534984 , 152.201474
194.101987 , 153.024701
191.366031 , 153.328187
188.781355 , 153.065106
186.403067 , 152.190665
184.140082 , 150.913588
182.067808 , 149.097639
138.085157 , 147.024617
136.369379 , 145.364927
134.344209 , 144.343682
132.223504 , 143.664627
129.922886 , 143.467836
127.591727 , 143.350952
125.196413 , 143.394137
122.832655 , 143.744247
120.689205 , 144.475448
118.822825 , 145.750198
117.409437 , 147.674676
119.385011 , 148.919789
121.333652 , 150.213557
123.439696 , 150.977398
125.705683 , 151.242053
128.125643 , 151.122543
130.551497 , 150.999452
132.915255 , 150.649342
135.195601 , 150.151358
137.154591 , 149.060866
179.136614 , 129.696897
181.575206 , 127.068628
184.834234 , 126.090468
188.341468 , 125.531333
191.901904 , 125.466149
195.470293 , 125.384832
198.996072 , 125.424658
202.349128 , 125.921391
205.452119 , 127.212623
208.076145 , 129.487514
209.996603 , 132.275562
209.265464 , 134.140563
206.354304 , 132.174172
203.138070 , 131.273024
199.607920 , 131.255226
196.016690 , 131.397242
192.444717 , 131.847201
188.876073 , 132.299979
185.399305 , 132.141575
182.064467 , 131.603097
142.537517 , 129.585911
138.780356 , 127.757532
134.453801 , 127.653879
130.095690 , 127.617835
125.729118 , 127.591776
121.298390 , 127.725786
116.861184 , 127.968668
112.803006 , 129.127398
109.338883 , 131.444215
106.385349 , 134.845537
103.234602 , 137.808143
107.271684 , 138.641455
110.903091 , 136.700826
114.535005 , 134.766345
118.560941 , 133.554563
122.883179 , 132.856883
127.280292 , 132.803034
131.606846 , 132.906688
135.918232 , 133.088978
140.317913 , 132.654192

