2203538277_1
39.178312 , 189.913872
40.283534 , 194.826730
41.464095 , 200.185084
42.266486 , 205.401702
44.086370 , 210.043999
47.294619 , 214.211029
49.587041 , 218.916761
51.875824 , 223.683624
54.960145 , 228.279657
58.656263 , 231.552618
63.158198 , 234.511251
68.170535 , 236.663969
72.981282 , 238.197574
78.119385 , 240.055670
82.878661 , 242.560832
87.084909 , 245.460191
91.690562 , 248.504288
96.497844 , 250.669685
101.248931 , 251.941614
106.591199 , 252.596481
111.983390 , 252.791896
117.289904 , 252.190475
122.124674 , 250.063735
126.785825 , 248.063244
131.625570 , 245.376566
135.592152 , 242.142495
139.109928 , 238.193567
144.107941 , 236.173196
148.182925 , 233.645870
153.237384 , 231.007857
157.503138 , 228.280064
161.373493 , 224.824967
164.480812 , 220.673926
166.944471 , 215.931279
168.894089 , 211.141826
170.958828 , 205.808830
171.832493 , 200.592445
172.419841 , 195.645498
173.285029 , 190.377099
174.202443 , 185.086923
175.071366 , 179.668270
93.302449 , 194.274942
91.309837 , 198.260263
88.948231 , 202.610803
88.554169 , 207.781659
89.528611 , 212.305333
93.694537 , 215.230651
98.596962 , 215.690916
103.141580 , 215.900694
107.997024 , 216.304339
112.942771 , 215.803558
118.048044 , 214.810495
122.897932 , 214.481106
126.447009 , 211.318831
126.867069 , 206.518189
125.627196 , 202.039483
121.490539 , 199.030830
120.222559 , 194.479843
82.910639 , 226.274289
86.129322 , 227.961980
89.355941 , 229.652458
92.927028 , 230.349467
96.470511 , 230.693529
99.951431 , 230.708027
103.434267 , 230.602838
106.993004 , 231.157317
110.496417 , 230.930078
113.981441 , 230.272888
117.480324 , 229.830083
120.979208 , 229.387279
124.453159 , 228.507767
127.930381 , 227.174707
130.720216 , 226.402629
127.497449 , 228.293130
124.205285 , 230.114679
120.986699 , 231.993274
117.501134 , 233.515090
114.021259 , 234.183004
110.521079 , 234.540655
106.979202 , 234.179326
103.439242 , 233.698310
99.895759 , 233.354248
96.311895 , 232.541307
92.755423 , 231.180759
89.273478 , 229.734941
85.968363 , 228.128339
93.941559 , 231.040126
96.283343 , 231.416825
98.634457 , 231.792343
100.971402 , 232.055896
103.306952 , 232.323418
105.626940 , 232.482944
107.924685 , 232.286948
110.222992 , 232.305125
112.533203 , 232.327483
114.830619 , 232.068962
117.139282 , 231.689573
119.448913 , 231.332813
121.683592 , 230.174068
123.788168 , 228.916134
126.088468 , 228.560555
124.150232 , 229.814501
121.857829 , 230.756828
119.557567 , 231.442299
117.250531 , 231.969368
114.951430 , 232.499223
112.643832 , 232.812119
110.350268 , 232.996210
108.036223 , 233.213228
105.685322 , 232.824412
103.330762 , 232.331780
100.991243 , 232.062865
98.643575 , 231.804460
96.308024 , 231.536939
127.303970 , 176.157888
128.912372 , 173.571115
130.985957 , 171.424107
133.701903 , 169.783552
136.687327 , 168.759206
139.668627 , 168.241604
142.657690 , 168.069980
145.680803 , 168.347180
148.795922 , 169.441271
151.578614 , 170.859930
153.759613 , 172.887502
152.232087 , 175.574006
150.013708 , 177.625580
147.297761 , 179.266136
144.321958 , 180.021933
141.340174 , 180.071295
138.332083 , 179.852864
135.310693 , 179.634220
132.265996 , 179.126548
129.197142 , 178.383043
86.180619 , 176.157888
84.216076 , 173.488632
81.216309 , 172.002647
78.039923 , 170.664148
74.730918 , 169.715936
71.513068 , 169.637809
68.322318 , 170.193294
65.129246 , 171.060010
61.933560 , 172.505325
59.005919 , 174.240926
56.591718 , 176.393122
59.848438 , 176.868273
63.044937 , 176.867576
65.552286 , 178.867118
68.554416 , 180.371764
71.842050 , 181.076205
75.045962 , 181.194016
78.254114 , 180.880907
81.462673 , 180.376255
84.633387 , 179.078193
120.907430 , 162.423508
123.684585 , 157.790967
128.943422 , 155.764131
134.189153 , 155.386542
139.445337 , 155.436116
144.697650 , 155.395175
149.971334 , 154.684152
155.237081 , 153.970341
160.565489 , 154.410822
166.024347 , 156.091816
170.053377 , 159.508449
168.339804 , 164.260446
162.993356 , 163.617483
157.643151 , 162.959829
152.310872 , 162.428831
147.035582 , 162.243269
141.775158 , 162.624614
136.505327 , 163.261207
131.233676 , 163.928366
125.952268 , 164.623304
89.165927 , 162.263788
84.854141 , 159.309530
79.550976 , 158.289482
74.370808 , 158.061547
69.199914 , 158.251445
64.006138 , 158.125717
58.822196 , 158.631996
53.652482 , 159.745076
48.500732 , 162.228557
44.659026 , 165.805162
42.023974 , 170.451950
46.816390 , 170.222737
51.984303 , 168.391316
57.149294 , 167.240914
62.338792 , 166.553816
67.517391 , 166.215058
72.714941 , 166.520424
77.922248 , 166.798012
83.127193 , 167.056939
88.295203 , 166.964100

