2383880067_1
109.214209 , 155.937268
108.873317 , 162.088695
108.842582 , 167.964970
109.390347 , 174.436548
110.720864 , 180.772123
111.838959 , 187.119495
112.874213 , 192.924454
114.578015 , 199.090113
116.834472 , 205.054179
119.675313 , 210.758866
123.297004 , 215.975938
127.421073 , 220.440271
131.827730 , 224.691255
136.504616 , 229.203415
141.706546 , 233.093294
147.295980 , 236.207858
152.348043 , 239.221177
158.383002 , 241.126014
164.925805 , 241.398904
171.457090 , 241.475724
177.266639 , 241.429906
184.044517 , 240.860568
190.080735 , 239.719151
196.163477 , 238.188496
201.933283 , 236.049838
207.535289 , 233.182124
213.126126 , 230.138778
218.112566 , 226.660039
222.909027 , 222.350400
226.921859 , 217.645221
230.749217 , 212.133599
234.109107 , 207.263721
237.773375 , 201.779412
240.618199 , 195.957417
242.585438 , 190.465218
244.425895 , 184.251444
245.940985 , 177.900101
247.092728 , 172.061972
247.724641 , 165.472164
247.583810 , 159.365744
247.179721 , 152.687274
152.594908 , 139.226966
151.164886 , 143.851343
147.724056 , 148.530422
146.553970 , 153.771883
148.154449 , 158.912989
151.923548 , 162.222121
157.588370 , 163.041527
162.898709 , 162.734346
167.997949 , 162.516628
173.744239 , 161.637752
178.788577 , 161.077502
184.322411 , 161.408471
189.153943 , 159.637443
191.726694 , 154.646041
190.024160 , 149.514852
186.787335 , 145.047671
183.656859 , 140.582766
140.994651 , 190.106531
144.792666 , 188.152754
148.692339 , 186.405779
152.296727 , 183.886943
155.815253 , 181.128325
159.881101 , 179.775142
164.401369 , 179.894400
168.877878 , 180.325161
173.134011 , 179.340826
177.335192 , 178.251117
181.473020 , 179.202848
185.348481 , 181.074964
189.270349 , 182.790911
193.280942 , 184.194589
197.245477 , 185.774875
197.286113 , 189.360150
193.029980 , 190.344484
188.570812 , 190.931565
184.276288 , 191.822509
180.016207 , 192.815088
175.815094 , 193.908885
171.410808 , 194.597254
166.795171 , 194.880333
162.232146 , 194.651403
157.806689 , 194.097106
153.468445 , 193.381856
149.192889 , 192.506070
145.052068 , 191.378567
147.299272 , 188.159117
150.626818 , 187.390959
153.915694 , 186.513059
157.255434 , 185.740604
160.891759 , 185.576431
164.543830 , 185.616436
168.176068 , 185.452333
171.761600 , 185.186803
175.355308 , 184.921134
178.991634 , 184.756962
182.540906 , 185.003163
185.995555 , 185.455421
189.398735 , 186.006689
192.762918 , 186.669022
196.181384 , 186.917452
192.679353 , 186.564134
189.366709 , 185.806879
186.002595 , 185.148633
182.508810 , 184.799264
178.856739 , 184.759260
175.169620 , 184.822075
171.575912 , 185.087744
167.990380 , 185.353274
164.342397 , 185.313200
160.702589 , 185.272987
157.117127 , 185.542604
153.726524 , 186.209614
150.563691 , 187.285723
188.443920 , 125.400898
190.593660 , 123.180800
193.055661 , 121.769074
195.629375 , 120.674380
198.419154 , 120.021695
201.424160 , 119.761966
204.419850 , 119.915375
207.316759 , 120.270824
210.068273 , 120.972217
212.724258 , 121.826527
215.252521 , 123.104170
214.090845 , 125.479168
211.326150 , 126.164137
208.472828 , 126.687060
205.679240 , 127.356166
202.733133 , 127.713024
199.737443 , 127.559615
196.828340 , 127.208463
194.064982 , 126.531805
191.254381 , 125.962264
155.082570 , 125.400898
152.872034 , 124.052419
150.512572 , 123.082657
148.110931 , 122.277170
145.496004 , 121.912829
142.786455 , 121.754545
140.028988 , 121.903745
137.322384 , 122.158389
134.775989 , 122.696528
132.498122 , 123.876138
130.701576 , 125.947107
132.951735 , 127.221310
135.287367 , 128.232367
137.752184 , 128.905933
140.465612 , 129.051884
143.210816 , 128.902893
145.874871 , 128.550840
148.526663 , 128.198995
151.123643 , 127.749951
153.690617 , 127.219639
183.323435 , 106.850918
186.935079 , 103.317911
191.163767 , 101.442663
195.764710 , 100.297077
200.726131 , 99.909973
205.710191 , 100.131730
210.591522 , 100.563772
215.129270 , 101.709046
219.276005 , 103.903652
223.142491 , 106.928991
226.220599 , 110.720119
224.723578 , 114.531946
220.220739 , 113.275676
215.588090 , 112.320108
210.849111 , 111.603507
206.014952 , 111.060262
201.133760 , 110.636396
196.011852 , 110.723655
190.987444 , 111.013698
186.023614 , 110.779329
155.459403 , 110.318697
153.505577 , 106.757838
149.720393 , 104.904629
145.772927 , 103.606187
141.462204 , 103.066291
137.087819 , 102.629702
132.637502 , 103.016276
128.589446 , 104.213777
124.851841 , 106.113369
121.474387 , 108.992251
118.580231 , 112.398545
117.677900 , 116.555975
121.985140 , 116.891486
125.734869 , 114.983509
129.506708 , 113.173289
133.554974 , 111.988051
138.115193 , 111.812228
142.623337 , 111.939870
147.179399 , 111.760029
151.640231 , 111.990700

