279233131_1
126.805393 , 202.599709
127.751166 , 207.952236
129.012789 , 213.756993
130.285365 , 219.147997
131.959734 , 224.955234
134.336635 , 230.094632
137.408472 , 235.477923
140.339718 , 240.040139
143.951292 , 244.723390
148.103171 , 248.964317
152.693589 , 252.701982
157.402681 , 256.064640
161.846863 , 259.656431
166.919929 , 262.683658
172.209455 , 265.002025
177.366940 , 267.366167
183.353934 , 269.154780
188.853448 , 270.167860
194.485674 , 270.671078
200.387949 , 270.265726
206.297625 , 269.597416
212.139310 , 268.971561
217.417271 , 266.784411
222.571742 , 264.100676
227.418679 , 260.637197
231.547986 , 256.919634
235.834687 , 252.899796
239.942346 , 248.205235
243.678176 , 243.743926
246.872926 , 239.501622
249.944494 , 234.006536
252.609929 , 228.817523
254.636393 , 223.493963
256.094444 , 217.653683
256.828214 , 212.226048
257.302629 , 206.279315
257.357632 , 200.382451
257.173559 , 194.642905
256.940896 , 188.711505
256.091283 , 183.119836
254.712072 , 177.157205
182.257841 , 185.935528
178.572034 , 189.733545
175.059251 , 193.974996
172.555266 , 198.715175
172.559353 , 204.025003
176.185444 , 207.348876
181.534499 , 208.830965
187.079387 , 209.250047
192.558892 , 208.396586
197.497303 , 207.147750
202.981549 , 206.298021
208.118998 , 205.566862
212.864570 , 202.768485
212.692058 , 197.306829
209.841099 , 192.769438
206.322986 , 189.089016
202.628466 , 184.647631
170.132029 , 236.437580
171.775402 , 232.517224
174.720098 , 229.026443
177.857902 , 225.895078
181.325041 , 223.437750
184.888082 , 221.136579
188.784695 , 219.508941
193.076321 , 218.457310
197.600643 , 218.134170
202.180156 , 217.697060
206.352310 , 218.386774
210.279421 , 220.050827
214.075628 , 222.276083
217.839636 , 224.664134
221.489504 , 227.465318
222.513198 , 231.738784
219.122290 , 234.367495
215.592224 , 236.729191
211.877935 , 238.661674
208.047272 , 240.410360
203.692215 , 241.362125
199.150598 , 242.009548
194.731606 , 242.857210
190.253420 , 243.604500
185.678144 , 244.041107
181.389746 , 243.674553
177.524903 , 241.775389
173.806812 , 239.231506
172.535387 , 234.970310
175.568625 , 233.741781
178.756662 , 232.731146
181.943187 , 231.707801
185.196877 , 230.779584
188.632890 , 230.156211
192.018182 , 229.431461
195.585294 , 229.007319
199.156642 , 228.582673
202.592655 , 227.959300
206.164003 , 227.534655
209.569664 , 227.559347
212.949287 , 227.690248
216.326688 , 227.838598
219.633554 , 228.188673
216.609563 , 228.230304
213.233170 , 228.090426
209.704303 , 228.402612
206.264557 , 229.030724
203.014600 , 229.954202
199.759903 , 230.873947
196.256222 , 231.397956
192.837851 , 231.374775
189.351465 , 231.574500
185.860842 , 231.774729
182.479787 , 232.498976
179.170636 , 233.322082
175.789580 , 234.046329
207.957826 , 163.597601
208.841555 , 160.515138
210.710315 , 157.659261
213.417330 , 155.855139
216.244840 , 154.341733
219.334043 , 153.222551
222.731928 , 152.603713
226.138209 , 152.525218
229.389498 , 152.877604
232.498090 , 153.728151
235.342588 , 155.465077
236.488312 , 158.452308
234.025630 , 160.721459
231.277878 , 162.435904
228.133717 , 163.454211
224.672401 , 163.973183
221.185898 , 164.280331
217.779617 , 164.358826
214.484337 , 164.106191
211.232041 , 163.745331
170.343106 , 163.597601
167.735992 , 161.544592
164.932478 , 160.296875
161.930844 , 159.876137
158.868066 , 159.591560
155.686822 , 159.647593
152.454779 , 160.143600
149.478682 , 161.021626
146.912000 , 162.632910
144.447974 , 164.421028
142.725295 , 167.096273
144.801105 , 169.414385
147.691622 , 170.273676
150.871859 , 170.209170
154.100169 , 169.717903
157.391910 , 169.326504
160.565261 , 168.734363
163.675182 , 168.042355
166.772394 , 167.351858
169.753941 , 166.447406
196.091217 , 141.881221
200.545843 , 139.418184
205.400725 , 137.539122
210.567312 , 136.185821
216.184877 , 135.517873
221.717481 , 135.074845
227.177832 , 134.855228
232.477237 , 135.088680
237.639099 , 135.755235
242.342686 , 138.096012
245.959517 , 141.992403
241.232371 , 140.754298
236.237501 , 139.685510
230.857875 , 139.680711
225.282790 , 140.236199
220.050047 , 141.502846
214.939930 , 142.969731
209.711423 , 144.235874
204.546347 , 145.601884
198.976003 , 146.161104
169.062130 , 141.370121
164.475459 , 139.651305
159.400859 , 139.610237
154.084084 , 140.242420
148.767308 , 140.874603
143.898786 , 142.205352
139.168323 , 143.721615
134.955887 , 146.125780
131.171918 , 149.351163
128.262613 , 153.645453
126.577689 , 158.228094
130.803932 , 155.903918
134.597382 , 152.686001
138.666837 , 149.946535
143.442480 , 148.485049
148.497562 , 147.458642
153.814338 , 146.826458
158.778441 , 147.202893
163.814797 , 147.355917
168.679083 , 146.025672

