2225440586_1
165.157031 , 197.158254
166.063899 , 202.535944
166.728664 , 208.465678
167.451140 , 213.680486
169.168693 , 219.593972
170.601262 , 225.162124
172.626627 , 230.656891
174.659616 , 235.618074
176.091447 , 241.565109
177.850740 , 246.618019
178.972088 , 252.462502
180.789617 , 257.859761
184.172413 , 262.412358
187.828307 , 266.890111
191.709964 , 271.436427
195.640526 , 275.715434
199.606434 , 279.911179
203.592926 , 283.724517
208.422378 , 286.326740
214.347350 , 287.347883
220.149416 , 287.504028
225.690745 , 286.590277
231.428056 , 284.796057
236.593431 , 282.446323
241.174060 , 279.544848
245.872520 , 276.020724
250.601832 , 272.341340
254.476073 , 268.544347
258.013404 , 264.157904
260.823384 , 258.672365
262.833623 , 253.774059
265.020654 , 248.338300
266.125273 , 242.323317
267.623735 , 236.761758
268.779176 , 231.658520
270.459919 , 225.762538
271.469978 , 220.070998
272.104950 , 214.629582
272.739017 , 208.696539
273.163690 , 202.988497
272.847805 , 197.031676
211.700849 , 194.056581
209.718503 , 197.331777
208.022980 , 201.218594
206.128159 , 205.323728
205.789383 , 209.321972
208.019692 , 212.847752
211.927901 , 214.177801
216.058341 , 213.050695
219.781410 , 212.090873
224.180886 , 211.242333
228.050400 , 211.556831
232.445267 , 212.071638
235.831198 , 209.932161
236.116652 , 205.888363
234.541277 , 202.085745
232.328103 , 198.235189
230.131436 , 194.475367
202.901693 , 241.069228
204.894914 , 238.362077
207.303694 , 235.813317
209.614084 , 233.218815
212.455534 , 231.419247
215.461465 , 230.066391
219.047513 , 230.231402
222.396600 , 230.842994
225.963213 , 231.039714
229.202130 , 231.858693
232.152630 , 233.264700
234.704303 , 235.670766
236.451071 , 238.531475
237.319631 , 241.689287
236.431456 , 244.893357
235.058715 , 247.859120
233.155642 , 250.606086
231.053785 , 253.278401
228.489284 , 255.769530
225.464991 , 257.044264
222.019845 , 257.275830
218.524383 , 256.939362
215.251976 , 256.191035
212.289026 , 254.818393
209.664556 , 252.598500
207.627210 , 249.828920
205.826386 , 246.983200
204.180897 , 244.086637
208.506259 , 240.915534
210.033046 , 239.765257
211.364811 , 238.354528
212.800842 , 236.982706
214.400855 , 236.071664
216.281292 , 235.873434
218.184121 , 236.116885
220.126018 , 236.291290
222.071167 , 236.254522
224.019129 , 236.217853
225.903781 , 236.497284
227.597263 , 237.123499
229.215945 , 237.952720
230.654786 , 239.206599
231.110055 , 240.908795
229.441196 , 241.615973
227.803722 , 242.431314
226.206932 , 243.370642
224.730988 , 244.676256
223.439972 , 246.089836
221.780774 , 246.842430
219.971245 , 246.430435
218.383339 , 245.527650
216.743928 , 244.766716
215.036887 , 244.165375
213.449082 , 243.259776
211.941305 , 242.162625
210.338086 , 241.294512
234.591983 , 175.910404
236.090204 , 174.174552
237.332808 , 172.338091
238.982480 , 170.661129
240.930490 , 169.628593
243.072201 , 169.132543
245.448482 , 169.251900
247.623958 , 169.751507
249.684943 , 170.461165
251.567195 , 171.603972
253.029971 , 173.415090
253.188681 , 175.695574
251.415633 , 177.276610
249.460178 , 178.280711
247.378897 , 178.900038
245.126674 , 179.135812
242.760724 , 179.122465
240.565665 , 178.658788
238.438943 , 178.055263
236.301129 , 177.486561
204.756752 , 175.910404
203.281480 , 173.815718
201.315260 , 172.140310
199.211280 , 170.814987
196.879763 , 170.028138
194.231691 , 169.827319
191.771779 , 170.279704
189.505305 , 171.236168
187.368826 , 172.578962
185.356368 , 174.317734
183.403232 , 176.171293
185.341439 , 177.921774
187.500100 , 179.134938
189.809270 , 179.956210
192.238557 , 180.567631
194.904756 , 180.733877
197.449487 , 180.471837
199.916085 , 180.029549
202.288117 , 179.393754
204.574211 , 178.519682
230.033927 , 162.540710
232.100853 , 158.507874
235.473502 , 154.993148
239.438274 , 152.657245
243.678973 , 151.121329
248.248349 , 150.367546
252.993117 , 150.746842
257.202084 , 152.414332
260.882981 , 155.350569
263.571587 , 159.140488
265.215916 , 163.342768
266.081174 , 167.866791
263.511516 , 168.435019
260.830032 , 164.603095
257.222627 , 161.460989
253.045383 , 159.693205
248.216641 , 159.417988
243.640280 , 160.170115
239.249790 , 161.321818
234.947791 , 162.679491
206.592514 , 160.186582
202.801098 , 157.467579
198.844606 , 155.154037
194.705471 , 153.304495
190.338277 , 151.928614
185.840321 , 150.784745
180.961252 , 150.896515
176.722333 , 152.501516
173.261702 , 155.994814
171.308043 , 160.090822
170.266734 , 164.636076
170.554483 , 169.438269
174.408600 , 167.204092
177.437439 , 163.533517
181.202412 , 160.435538
185.726971 , 159.515364
190.407433 , 160.238895
194.988841 , 161.213871
199.514312 , 162.296737
204.043095 , 163.365634

