2407762189_1
99.743864 , 218.760983
100.696198 , 224.906958
101.271545 , 231.378758
102.356229 , 238.151365
103.512437 , 244.619014
104.168685 , 250.925624
105.416440 , 257.445039
106.954038 , 264.121530
109.622005 , 269.825614
112.122093 , 276.044268
115.424793 , 281.370415
119.278217 , 287.259001
123.296970 , 291.862307
128.174266 , 296.678751
133.206591 , 300.342253
139.255457 , 303.656945
144.861212 , 307.335973
150.479106 , 310.030290
156.888375 , 311.620210
163.224001 , 313.180996
169.906689 , 313.087358
176.482389 , 313.602707
183.333480 , 313.826606
189.435379 , 313.208112
195.867292 , 311.477631
201.889503 , 308.636192
207.704712 , 305.323770
212.558493 , 300.830898
216.956743 , 296.500606
221.420347 , 291.654058
224.579558 , 285.397021
227.290850 , 279.765699
230.626415 , 274.330461
233.802860 , 268.321965
236.370073 , 262.560844
238.745818 , 256.063474
240.756728 , 249.523548
242.387783 , 243.422106
243.922901 , 237.350561
245.249324 , 230.602392
246.453205 , 223.803977
160.107981 , 207.358445
157.073655 , 212.720963
155.159538 , 219.796059
151.195648 , 225.158007
148.451776 , 231.597029
153.234304 , 235.816906
159.774417 , 238.618794
165.554891 , 241.768642
171.737514 , 244.420974
178.362351 , 244.294908
184.681650 , 240.799889
190.535875 , 237.461201
196.965915 , 235.042267
199.255784 , 229.104984
196.429360 , 222.293569
192.928099 , 216.291978
192.275217 , 209.472153
139.316035 , 255.538962
144.321978 , 253.924634
149.479271 , 252.862113
154.565365 , 251.529346
159.640395 , 250.159337
164.801321 , 249.153736
170.497704 , 249.545973
175.976977 , 250.698706
181.688064 , 251.493272
187.280481 , 251.631987
193.072216 , 252.307558
198.797654 , 252.846995
204.584322 , 253.521975
207.694696 , 257.546806
204.117906 , 261.659615
200.091742 , 265.529972
195.495096 , 269.051302
190.731387 , 271.803278
185.766918 , 273.766560
180.732093 , 275.408336
175.569985 , 276.424071
170.126720 , 276.723912
164.386081 , 276.182703
159.207362 , 274.566829
154.704909 , 271.776634
150.726541 , 267.927905
146.805008 , 263.988221
142.837365 , 260.135608
141.596246 , 255.804935
145.901220 , 257.205898
150.674886 , 257.891120
155.438418 , 258.575160
160.241637 , 259.007025
165.015304 , 259.692247
169.783903 , 260.376878
174.459760 , 260.403545
179.067545 , 260.309278
183.590703 , 259.927792
188.066058 , 259.427736
192.507292 , 258.779890
196.823700 , 257.881224
201.069500 , 256.707247
203.626312 , 257.904297
199.531696 , 259.763600
195.262925 , 260.914354
190.983594 , 261.935474
186.665413 , 262.849342
182.285410 , 263.632732
177.666309 , 263.735951
172.909119 , 263.437857
168.105900 , 263.005991
163.302681 , 262.574126
158.463567 , 262.009672
153.844949 , 261.096004
149.524774 , 259.693268
145.447137 , 257.928480
199.986901 , 195.713310
202.123497 , 193.908100
204.440831 , 192.534858
206.826408 , 191.457197
209.251512 , 190.569045
211.735231 , 189.882902
214.326888 , 189.548330
217.056633 , 189.615070
219.571041 , 190.427105
221.925334 , 191.466995
224.101187 , 192.891821
223.950331 , 195.550121
221.474130 , 196.303911
218.955359 , 196.806203
216.408211 , 197.243552
213.682942 , 197.182470
210.957674 , 197.121387
208.130213 , 196.791581
205.464049 , 196.223785
202.712170 , 195.774392
154.501796 , 195.713310
151.928428 , 194.349973
149.401168 , 192.899566
146.823915 , 191.525504
143.936312 , 190.654530
140.965695 , 189.922820
137.803637 , 189.687522
134.784734 , 189.854129
131.880861 , 190.311502
129.084759 , 191.253964
126.401576 , 192.461266
128.853931 , 194.113515
131.309241 , 195.740429
134.281040 , 196.462005
137.386344 , 196.567417
140.496714 , 196.673419
143.557762 , 196.629858
146.527680 , 196.354816
149.505030 , 196.060097
152.615992 , 196.161032
188.150594 , 179.797574
192.801810 , 176.909211
197.745592 , 175.123278
202.771558 , 173.865675
207.847525 , 172.839892
212.981680 , 171.887666
218.336101 , 171.556917
223.757158 , 171.403431
229.305591 , 172.271474
234.016713 , 174.505632
238.046928 , 178.041972
236.414988 , 182.345684
230.946274 , 181.322585
225.281642 , 180.790241
219.570980 , 180.124126
214.099418 , 180.138182
208.888153 , 180.870835
203.871564 , 182.268206
198.548815 , 182.679690
192.913735 , 181.893990
163.242997 , 180.261518
158.542234 , 176.749684
153.093257 , 174.588678
147.400897 , 172.840986
141.414233 , 171.546892
135.326339 , 171.560962
129.506852 , 172.356208
123.890482 , 173.611712
118.460434 , 175.823716
113.247026 , 178.908443
108.182012 , 182.570312
113.836050 , 181.432195
119.430206 , 180.014880
124.992351 , 178.475703
130.924843 , 178.032619
137.183181 , 178.891019
143.139190 , 180.227762
149.062771 , 181.622356
154.986943 , 183.011882
160.861122 , 184.477754

