2448291599_1
191.709289 , 223.007950
191.938724 , 229.952918
192.499019 , 237.708845
193.144519 , 245.402431
193.834697 , 252.394018
195.072901 , 259.930538
196.920525 , 267.314099
199.246145 , 274.573283
202.308672 , 281.861642
205.787760 , 288.396215
209.927599 , 294.695461
214.548409 , 300.255070
221.169086 , 304.757880
227.513945 , 307.834883
234.967654 , 310.827757
242.323439 , 312.785641
249.796088 , 313.821154
257.227114 , 313.493066
264.277209 , 312.722619
272.249968 , 311.319016
279.338771 , 310.823936
286.793690 , 312.144029
294.186417 , 311.677784
302.001307 , 310.670479
308.949317 , 308.753999
316.560985 , 306.237725
323.411125 , 304.235005
330.587350 , 301.084406
336.753956 , 297.193231
343.210308 , 293.331422
349.339642 , 288.634850
353.516679 , 282.665188
355.431722 , 274.986871
355.495228 , 267.967048
356.107432 , 259.994478
357.033896 , 252.895004
357.599943 , 244.827159
357.527899 , 237.599477
356.794981 , 229.909166
356.181830 , 222.763271
355.549131 , 214.716678
253.750477 , 190.635859
253.634257 , 197.574849
251.953122 , 204.234136
248.705749 , 211.209992
246.922291 , 217.601026
249.185889 , 224.088864
255.647763 , 227.005331
261.002346 , 221.774686
267.056369 , 219.614881
274.388280 , 219.356753
281.115472 , 222.471484
287.950984 , 224.119992
292.699666 , 218.883655
292.970186 , 212.210970
290.173202 , 205.442638
287.272602 , 199.066205
284.929204 , 191.774564
241.692717 , 265.132762
243.787359 , 260.606277
246.390140 , 256.254764
249.842813 , 252.169521
253.699513 , 248.511575
257.762070 , 245.359332
262.131922 , 242.957415
267.443810 , 242.460294
272.775200 , 242.546836
277.915895 , 241.774579
283.067873 , 240.987704
288.335825 , 241.086086
293.144765 , 242.320765
297.477670 , 244.995222
301.480895 , 248.595292
305.185208 , 252.426595
302.247208 , 254.777234
297.109630 , 254.243362
291.778636 , 254.672586
286.779747 , 255.756568
281.627593 , 256.538718
276.233372 , 256.859110
270.898183 , 257.302687
265.598108 , 257.799365
260.351543 , 258.398141
255.262968 , 259.298572
250.585999 , 260.954887
246.190486 , 263.303348
244.236305 , 263.558740
247.912716 , 260.456453
251.547430 , 257.251626
255.190648 , 254.084335
259.170840 , 251.701749
263.375402 , 249.940103
268.050778 , 249.062249
273.043050 , 248.875214
277.906274 , 248.338119
282.614312 , 247.511093
287.505739 , 247.032091
292.203306 , 247.504371
296.625364 , 248.706225
300.710681 , 250.897838
304.634256 , 253.634950
300.960496 , 251.882183
296.882594 , 249.635875
292.560842 , 248.080101
287.806660 , 247.612308
282.818903 , 247.919838
278.016719 , 248.570578
273.176087 , 249.142316
268.266794 , 249.586498
263.591418 , 250.464351
259.379413 , 252.216812
255.399044 , 254.594673
251.729898 , 257.701420
248.048851 , 260.806247
290.471287 , 187.506939
292.209396 , 184.957560
294.639855 , 183.016320
297.263828 , 181.567049
300.073783 , 180.598198
303.129113 , 180.053125
306.406103 , 179.930353
309.471709 , 180.291059
312.324601 , 181.099803
315.039263 , 182.386918
317.562441 , 184.246672
318.086284 , 187.177402
315.291656 , 188.176436
312.261457 , 188.760789
309.111451 , 189.115400
305.962792 , 188.937619
302.842635 , 188.699621
299.674925 , 188.581702
296.580907 , 188.283576
293.460750 , 188.045578
239.887010 , 187.506939
237.258616 , 186.185834
234.263890 , 185.822472
231.083918 , 185.882461
228.004525 , 186.227328
225.299617 , 187.284516
222.736010 , 188.703135
220.260524 , 190.326656
217.789408 , 191.940550
215.413528 , 193.822962
213.814107 , 196.348217
216.989653 , 196.170096
220.075868 , 195.817875
223.277254 , 195.697936
226.332904 , 195.287711
229.169788 , 194.469272
231.983549 , 193.602015
234.815353 , 192.774303
237.632539 , 191.935309
240.200693 , 190.511789
274.921437 , 163.805274
279.506293 , 158.743058
285.165237 , 156.205305
291.290713 , 154.563335
298.064603 , 154.125007
304.371998 , 155.128465
310.487059 , 156.555539
316.439322 , 158.310482
322.264521 , 160.462936
328.032328 , 162.851770
333.343860 , 166.639421
332.246616 , 171.769714
326.326783 , 169.933113
320.282547 , 168.375624
313.815956 , 167.733024
307.187984 , 167.456097
300.669293 , 166.938480
294.180581 , 166.336930
287.345595 , 166.533853
280.508247 , 166.730865
251.850064 , 168.455181
248.551873 , 162.581033
242.388611 , 159.551643
235.191330 , 159.298411
228.103542 , 160.325794
220.963483 , 161.284157
214.053915 , 162.647928
208.042025 , 165.932352
203.254553 , 171.522670
200.385938 , 177.746156
199.220915 , 184.603775
198.897689 , 191.827338
202.128674 , 186.434925
206.019532 , 180.594283
211.392940 , 175.803001
217.960864 , 173.782463
225.111878 , 172.863911
232.385151 , 172.177375
239.689405 , 172.317765
246.808324 , 172.879142

