2637859146_1
63.460320 , 165.525792
66.812386 , 171.370681
69.975771 , 177.395145
72.717838 , 183.104188
75.905004 , 189.630962
78.879806 , 195.781807
81.570704 , 202.128763
84.695582 , 207.992273
88.811290 , 213.327583
94.240144 , 217.519369
100.123616 , 221.622324
105.737380 , 225.157842
111.524036 , 228.879412
117.574171 , 232.211688
124.208083 , 234.371919
130.797476 , 236.321773
137.179470 , 238.277204
143.642361 , 240.181917
150.147404 , 241.926552
156.846844 , 243.465320
163.928538 , 244.356029
170.405605 , 244.483504
177.490100 , 244.012167
184.274235 , 243.045422
190.581235 , 240.901189
195.759053 , 236.917153
199.651046 , 230.763993
202.546515 , 225.075075
206.273064 , 218.873796
209.725797 , 213.072401
213.012134 , 207.266486
215.966263 , 200.897087
218.678872 , 194.910193
220.880019 , 188.391894
222.478359 , 181.384170
223.813077 , 174.528849
225.044662 , 168.433714
225.778785 , 161.150011
226.160499 , 154.722825
226.116651 , 147.443937
225.255772 , 140.545621
158.070441 , 136.496398
156.781052 , 141.309016
153.057196 , 145.260271
150.352423 , 149.597806
151.349465 , 154.767649
155.758784 , 158.188024
160.281073 , 161.031058
165.222197 , 162.460493
170.334697 , 163.479826
175.566001 , 163.752081
180.584484 , 161.688749
184.929489 , 158.052847
188.004602 , 154.091677
189.396001 , 149.049186
186.540304 , 144.670158
184.586268 , 139.648389
182.413911 , 134.328577
138.502998 , 188.912254
141.988287 , 184.924227
145.707636 , 181.447182
149.788468 , 178.735686
154.030707 , 176.370813
158.518198 , 174.515927
163.384737 , 173.279981
168.445056 , 173.514279
173.333474 , 174.207075
178.501831 , 173.464796
183.691334 , 172.760925
188.250332 , 174.532203
192.395872 , 177.795569
195.817492 , 181.544028
194.968167 , 186.357748
193.982035 , 191.119186
192.321903 , 195.695684
188.842835 , 199.699273
184.655268 , 202.207544
179.902746 , 203.638009
174.597768 , 204.149103
169.603299 , 203.749392
164.825061 , 202.809881
160.188279 , 201.450040
155.595629 , 199.879984
151.108514 , 197.902467
146.781942 , 195.320810
142.549933 , 192.371347
141.288785 , 189.429683
144.600503 , 187.437762
148.010895 , 185.685238
151.534211 , 184.169233
155.347220 , 183.101239
159.348882 , 182.341987
163.464277 , 181.774055
167.646314 , 181.321060
171.780079 , 181.194681
175.915443 , 181.068160
180.078864 , 180.858561
184.290766 , 180.523775
188.441758 , 180.355572
192.272209 , 181.021712
194.487089 , 184.086339
191.514393 , 186.808743
188.175132 , 188.762827
184.629497 , 190.245365
180.975429 , 191.578011
176.997970 , 192.373786
172.846979 , 192.541989
168.667930 , 192.793270
164.549792 , 192.877967
160.558272 , 192.629070
156.551124 , 192.421854
152.495495 , 192.339825
148.612052 , 191.802498
144.878071 , 190.916649
177.510101 , 119.274628
178.533919 , 116.854702
180.532895 , 114.997409
182.727786 , 113.530404
185.060133 , 112.394427
187.670663 , 111.721990
190.517092 , 111.508801
193.127512 , 111.920977
195.616112 , 112.666320
198.064094 , 113.607060
200.390487 , 114.992146
201.768161 , 117.161149
199.397604 , 118.211891
196.810106 , 118.925790
193.995141 , 119.257046
191.193995 , 119.345333
188.442929 , 119.308290
185.709089 , 119.229423
182.975249 , 119.150557
180.183031 , 119.520078
141.152542 , 119.274628
138.617074 , 117.858200
136.005683 , 116.711224
133.278177 , 116.033892
130.352839 , 115.849598
127.309271 , 116.020713
124.429368 , 116.654285
121.845915 , 117.775557
119.492185 , 119.395305
117.297693 , 121.355423
115.132169 , 123.369367
118.007570 , 123.680589
120.842058 , 124.111490
123.755996 , 124.330643
126.742388 , 124.349953
129.746006 , 124.327439
132.729085 , 123.857119
135.530476 , 123.083883
138.469945 , 122.540090
141.363922 , 121.919769
175.891703 , 102.150519
178.090064 , 97.302080
182.703369 , 94.760732
187.813663 , 93.113073
193.022017 , 91.643627
198.343962 , 90.363904
204.086977 , 89.849257
209.403314 , 90.587748
213.982412 , 93.833456
216.576765 , 98.390471
217.850378 , 103.716184
217.938600 , 108.760674
215.511267 , 104.106595
212.434109 , 99.792412
207.672096 , 97.225358
201.994503 , 97.569796
196.684714 , 98.877446
191.406663 , 100.233841
186.294202 , 101.875246
181.044614 , 103.243610
148.790047 , 97.812993
142.496477 , 94.877897
135.762990 , 93.517826
128.837420 , 92.606766
121.629988 , 92.439578
114.400918 , 93.603882
107.868320 , 95.929364
102.004717 , 99.578018
96.918105 , 104.857712
93.568013 , 111.033526
91.921712 , 117.647457
97.303190 , 113.163418
102.187129 , 107.453750
107.163271 , 101.946989
113.235318 , 98.829326
120.228281 , 99.447520
126.776595 , 101.370412
133.429809 , 102.914907
140.282466 , 104.038743
147.484105 , 104.195166

