3052865023_1
132.152849 , 181.639584
133.401133 , 186.556140
134.389202 , 192.336474
136.484433 , 197.351826
139.341796 , 202.464789
141.554644 , 207.562378
143.976966 , 212.391430
146.563331 , 217.167634
150.226641 , 222.126443
154.663583 , 225.147032
159.824931 , 227.323059
165.442254 , 228.892544
170.586964 , 230.741731
174.819621 , 233.963063
179.041931 , 238.227695
182.809968 , 242.218752
186.562673 , 246.092949
190.999411 , 250.038214
195.327722 , 252.940639
200.464411 , 255.211758
206.226782 , 256.721768
211.548875 , 257.260646
217.409239 , 257.071125
222.360120 , 255.339774
227.275157 , 252.076687
230.495822 , 248.043378
233.144716 , 243.039221
235.374213 , 237.997387
237.703057 , 232.524294
240.189198 , 227.632385
242.921024 , 222.612421
246.410566 , 218.612563
250.352185 , 214.436636
253.462631 , 209.640411
255.843255 , 204.407695
257.744816 , 199.460954
259.051621 , 193.670292
259.683887 , 188.343142
260.441269 , 182.561765
261.298209 , 177.244119
261.471723 , 171.357019
212.819645 , 179.575698
210.584879 , 183.325877
207.291598 , 186.333813
205.299168 , 190.195542
206.816725 , 194.055452
210.651381 , 196.770704
214.673740 , 198.044301
218.977937 , 199.637841
223.021814 , 201.344386
227.848622 , 202.115992
231.784898 , 201.203937
235.673185 , 198.566982
239.034394 , 195.706333
241.457415 , 191.840020
240.958676 , 187.466271
239.621248 , 183.161387
237.236220 , 179.153615
187.321268 , 210.800334
191.187658 , 209.577662
195.604513 , 209.484602
200.075076 , 209.494093
204.439411 , 209.820222
208.906371 , 209.935703
213.161750 , 210.470270
217.499870 , 210.851174
221.820090 , 210.540439
225.779616 , 209.482372
229.574787 , 208.044501
233.313403 , 206.404360
237.468763 , 205.749868
238.122277 , 209.671924
235.947994 , 213.191779
233.845302 , 216.748690
231.360802 , 220.158166
228.034112 , 222.976881
224.362594 , 224.823680
220.221453 , 225.522909
215.861329 , 225.198959
211.710842 , 224.443173
207.732671 , 223.346223
203.979246 , 221.798559
200.276845 , 220.090426
196.549992 , 218.462542
192.874191 , 216.672069
189.392014 , 214.381668
192.027317 , 211.714468
195.151760 , 211.225830
198.320259 , 211.681574
201.643370 , 211.848928
204.992874 , 211.948784
208.292127 , 212.153979
211.587079 , 212.363355
214.834018 , 212.669618
218.107085 , 212.927467
221.384598 , 212.867255
224.410137 , 212.171514
227.330411 , 211.268581
230.236376 , 210.327274
233.154470 , 209.428553
232.695414 , 210.862173
230.164275 , 212.905187
227.700561 , 215.131534
225.077799 , 216.901802
222.167297 , 217.864254
219.042913 , 218.348651
215.792224 , 218.462259
212.519098 , 218.208651
209.409481 , 217.637084
206.430912 , 216.793764
203.532874 , 215.803113
200.604083 , 214.888381
197.727723 , 213.864099
194.897434 , 212.730179
232.654894 , 155.972583
233.586978 , 154.229575
235.261652 , 153.071693
237.048769 , 152.214419
238.858023 , 151.442288
240.777985 , 150.943171
242.772087 , 150.602031
244.939174 , 150.630212
246.894533 , 151.088081
248.648321 , 152.007591
250.334094 , 153.089454
250.771200 , 154.894024
248.817905 , 155.350259
246.675522 , 155.375444
244.708244 , 155.769979
242.637880 , 155.953112
240.522351 , 156.029572
238.512440 , 155.681223
236.578907 , 155.179123
234.533218 , 155.417742
195.039975 , 155.972583
194.952722 , 154.325604
193.557267 , 153.260526
192.029815 , 152.535054
190.303238 , 152.247930
188.471946 , 152.169303
186.744407 , 152.406008
185.043307 , 152.723674
183.445588 , 153.231539
181.918644 , 153.986410
180.412430 , 154.775503
178.927094 , 155.588217
180.597058 , 155.980591
182.375947 , 156.166648
184.231305 , 156.192591
186.010224 , 156.376527
187.865582 , 156.402470
189.669412 , 156.321652
191.479602 , 156.240922
193.256608 , 156.106708
231.905926 , 149.928368
234.131977 , 147.711422
236.512582 , 145.816882
238.878907 , 143.881846
241.354753 , 142.304640
243.959975 , 141.030400
246.631731 , 140.003105
249.424499 , 139.270177
252.312464 , 138.706124
255.423074 , 138.751740
258.068739 , 139.893683
256.640984 , 141.896984
253.652380 , 142.226339
250.713125 , 142.666666
247.982219 , 143.525589
245.340847 , 144.655108
242.741986 , 145.929437
240.218972 , 147.391459
237.618020 , 148.663638
234.948177 , 149.705805
205.972507 , 142.647620
202.325708 , 140.299776
198.308835 , 138.937182
194.070135 , 137.968079
189.597703 , 137.485619
185.035119 , 137.686924
180.836728 , 138.688630
176.867031 , 140.170719
173.149888 , 142.398627
169.746480 , 145.547119
167.170877 , 149.101658
170.994308 , 147.159426
174.869148 , 145.332437
179.036326 , 144.287878
183.325079 , 143.497397
187.862990 , 143.240606
192.352682 , 143.702099
196.558567 , 144.742851
200.747222 , 145.802448
205.225897 , 146.293479

