2944315612_1
33.857814 , 113.096508
35.753308 , 117.431529
37.717786 , 121.727638
39.634982 , 126.563194
41.097130 , 131.040746
42.527655 , 136.014154
44.048070 , 140.640598
45.924144 , 145.152190
48.081434 , 149.727160
50.527027 , 154.178138
53.208944 , 158.285535
56.669289 , 162.026368
60.131591 , 165.197577
64.322206 , 168.127237
68.653526 , 170.703867
72.905579 , 173.130431
77.280587 , 175.188904
81.725328 , 177.399808
86.247347 , 179.466504
90.665851 , 181.231408
95.319158 , 182.763355
100.563122 , 183.178056
105.256286 , 182.977438
110.158159 , 181.718661
114.509330 , 180.071575
118.733137 , 176.812508
121.728906 , 173.072952
124.558913 , 169.054987
127.076973 , 164.901229
129.567626 , 160.620666
132.308027 , 156.653891
135.630608 , 152.578360
137.995080 , 148.104245
140.101727 , 143.844974
142.266151 , 139.360376
143.994449 , 134.594052
145.423856 , 130.089197
146.814338 , 125.381602
148.087288 , 120.501510
148.812532 , 115.700291
149.607554 , 110.445292
103.945968 , 119.483529
101.805246 , 122.912415
99.064921 , 126.376055
97.093447 , 130.462119
98.623039 , 134.579433
102.445656 , 137.314952
106.485867 , 138.562981
110.986059 , 139.254208
115.268453 , 139.539480
119.698492 , 139.365360
123.596480 , 137.242242
126.544432 , 133.893714
129.427634 , 130.393386
128.307526 , 126.293462
126.012200 , 122.135014
123.983462 , 118.441736
122.056983 , 114.052738
88.495144 , 153.267604
91.793212 , 153.058022
94.970077 , 153.200370
98.279054 , 152.958808
101.589397 , 152.471656
104.789754 , 151.813561
108.067216 , 151.667795
111.287715 , 151.682221
114.416766 , 150.909924
117.360319 , 149.848074
120.655530 , 149.336958
123.987533 , 149.031291
127.192031 , 149.096712
128.598895 , 151.692301
126.942322 , 154.458422
124.882083 , 157.111969
122.639055 , 159.478096
120.255817 , 161.563990
117.501446 , 162.905134
114.303508 , 163.562941
111.006361 , 163.769958
107.825866 , 163.628044
104.830922 , 163.005034
101.930785 , 161.911759
99.120538 , 160.471520
96.322629 , 158.959862
93.547621 , 157.352208
90.818526 , 155.532914
91.508090 , 154.349868
94.089521 , 154.592737
96.743807 , 154.644067
99.440661 , 154.568829
102.106831 , 154.575790
104.755500 , 154.631472
107.449736 , 154.565136
110.111933 , 154.579935
112.810918 , 154.501988
115.448165 , 153.947919
118.049498 , 153.329417
120.631636 , 152.683755
123.109640 , 151.875042
125.544814 , 150.995359
127.772260 , 150.236186
125.318813 , 151.086145
122.928890 , 152.036510
120.443880 , 152.827652
117.933192 , 153.588727
115.365553 , 154.263337
112.711332 , 154.798570
110.002848 , 154.899739
107.334636 , 154.906520
104.666535 , 154.893653
102.047683 , 154.748513
99.397027 , 154.696750
96.689553 , 154.806388
94.093151 , 154.592304
121.178637 , 96.803421
121.411296 , 94.372920
122.491304 , 92.173834
124.185348 , 90.225421
126.128445 , 88.770042
128.275202 , 87.735805
130.657601 , 87.051399
133.168092 , 87.059762
135.583458 , 87.350676
137.871189 , 88.063006
139.996043 , 89.446386
141.281330 , 91.455190
140.209016 , 93.657039
138.376839 , 95.332335
136.116649 , 96.218130
133.550250 , 96.615259
131.016732 , 96.671001
128.629865 , 96.310420
126.186468 , 96.113660
123.598552 , 96.330514
94.098204 , 96.803421
91.751513 , 95.278402
89.368482 , 93.901295
86.896408 , 92.909092
84.215641 , 92.646174
81.391794 , 92.891189
78.747713 , 93.614191
76.309969 , 94.657390
73.978633 , 95.862142
71.746264 , 97.289465
69.716851 , 99.101199
72.112652 , 100.410516
74.635045 , 101.186873
77.212672 , 101.706301
79.900429 , 101.935252
82.731496 , 101.750732
85.363009 , 101.004687
87.848425 , 100.031881
90.478240 , 99.292174
93.317893 , 98.922559
124.277452 , 81.024408
125.562812 , 78.098890
128.028900 , 76.008015
130.677992 , 74.247485
133.438654 , 72.753425
136.214736 , 71.285748
139.018607 , 69.876112
142.124010 , 68.926248
145.265235 , 69.335456
148.086555 , 71.094656
150.487675 , 73.404682
150.642783 , 76.523955
147.766339 , 75.002036
144.755466 , 74.009105
141.447879 , 74.653002
138.574689 , 75.944517
135.834033 , 77.482820
133.079456 , 78.997015
130.263018 , 80.383609
127.359798 , 81.639440
98.019309 , 79.863561
93.838695 , 77.038241
89.306168 , 75.747123
84.668507 , 74.880870
79.928212 , 74.234254
74.987770 , 74.193189
70.128919 , 75.298347
65.624956 , 76.971033
61.457195 , 79.147212
57.644082 , 82.043112
54.349750 , 85.985195
59.175196 , 84.826348
63.793819 , 83.353498
68.579377 , 82.138055
73.717905 , 81.617992
78.614170 , 81.802996
83.401838 , 82.301610
88.061640 , 83.127179
92.617178 , 84.302654
97.553158 , 84.357750

