2355375119_1
139.457921 , 202.311723
140.950145 , 207.826151
142.668675 , 214.434738
143.486408 , 220.564484
144.986633 , 227.099535
146.233275 , 232.894979
149.359157 , 238.523370
153.549651 , 243.620114
157.732989 , 248.677201
161.767102 , 253.338217
166.624838 , 257.738041
171.606014 , 261.485119
176.961293 , 264.993695
182.178897 , 268.786921
187.816694 , 272.013904
193.795296 , 274.622326
199.442800 , 276.434840
205.494433 , 279.482797
211.105594 , 281.580873
217.464412 , 283.032961
223.977616 , 282.692330
230.466999 , 282.324403
236.385755 , 281.415999
242.889789 , 280.088240
248.129779 , 277.014179
252.542621 , 272.003941
255.834289 , 266.386104
259.489198 , 261.242217
263.757697 , 256.471963
267.874366 , 251.767572
272.109650 , 246.849252
276.115363 , 241.740606
279.452518 , 236.328239
282.252172 , 230.564198
284.097413 , 224.714354
285.840678 , 218.925398
287.402571 , 212.351498
288.331508 , 206.109047
289.096399 , 199.610955
289.161344 , 193.441972
288.899182 , 186.644321
218.756423 , 188.403433
215.273049 , 192.365376
211.585566 , 196.861300
209.308579 , 201.885836
210.021471 , 207.048910
214.999993 , 209.720267
220.201366 , 210.561532
225.894254 , 211.661377
231.569133 , 213.243968
236.965337 , 213.885840
242.475741 , 213.259306
247.672310 , 211.564024
252.412448 , 208.332588
254.638264 , 203.295947
253.304674 , 197.918263
251.211131 , 192.715751
248.513866 , 187.718150
190.159235 , 229.738795
195.022643 , 226.729599
200.646797 , 224.872982
206.818694 , 224.197045
212.939664 , 223.684205
218.950855 , 223.527127
224.880998 , 223.628967
230.778607 , 223.826986
236.882212 , 223.379676
243.114170 , 222.510893
249.104193 , 222.418680
254.963811 , 222.750716
260.117039 , 225.889619
258.282607 , 231.373796
256.410643 , 236.846299
253.605828 , 242.121181
249.934953 , 247.224259
245.467557 , 250.976478
240.369790 , 253.556651
234.384968 , 254.882166
228.404924 , 254.942037
222.606591 , 254.392292
217.058260 , 253.004303
211.731143 , 250.510870
206.624427 , 246.865220
201.962798 , 242.877915
197.656231 , 238.698145
193.648694 , 234.363895
193.697430 , 229.673290
198.184169 , 228.108673
203.020547 , 228.034450
207.826264 , 228.052424
212.548754 , 228.339513
217.153447 , 228.969987
221.701067 , 229.747200
226.406012 , 230.098612
231.156875 , 230.286441
236.044846 , 230.045318
241.079616 , 229.324434
245.718903 , 227.971515
250.278907 , 226.500856
254.147294 , 228.481516
252.025795 , 232.762134
249.372643 , 236.879020
245.735851 , 239.863033
241.523271 , 241.817409
236.974367 , 243.296284
231.985326 , 244.042426
227.250496 , 243.796670
222.693256 , 243.054214
218.076601 , 242.442803
213.460361 , 241.842437
208.977713 , 240.748239
204.622431 , 238.994536
200.401164 , 236.567997
196.402864 , 233.477552
246.949072 , 168.939575
248.969894 , 167.084143
251.152996 , 165.505597
253.413061 , 164.087096
255.838722 , 162.951156
258.462212 , 162.090496
261.312304 , 161.796998
264.050349 , 161.910199
266.641289 , 162.509377
269.128477 , 163.653466
271.516469 , 165.298593
271.977318 , 167.889223
269.214793 , 168.546040
266.361290 , 169.064650
263.509483 , 169.305338
260.745748 , 169.251507
258.008244 , 169.141927
255.228351 , 169.153447
252.357792 , 169.458639
249.518866 , 169.661616
207.573331 , 168.939575
205.201383 , 167.129154
202.723704 , 165.577634
200.141389 , 164.540304
197.401982 , 164.211343
194.510422 , 164.334559
191.578453 , 164.864884
188.912192 , 165.786230
186.402029 , 166.934787
184.040001 , 168.306807
181.955308 , 170.189053
184.480883 , 171.507585
187.107980 , 172.365458
189.803540 , 172.830544
192.647506 , 172.851417
195.577598 , 172.597806
198.548758 , 172.123333
201.464150 , 171.564631
204.434342 , 171.182859
207.293548 , 171.157029
246.957695 , 157.789623
249.693016 , 154.165206
253.170174 , 151.897346
257.242432 , 150.573556
261.398857 , 149.375416
265.410031 , 147.973127
269.769944 , 147.071635
273.816552 , 147.890333
277.589566 , 150.075281
280.442113 , 153.203516
282.196651 , 156.986857
282.035859 , 160.935234
279.435153 , 157.642287
275.795982 , 154.948660
271.832264 , 153.643700
267.399681 , 154.108071
263.266771 , 155.339723
259.170818 , 156.628794
255.200998 , 158.101422
250.923953 , 159.086799
215.589407 , 154.430699
210.346362 , 152.293703
204.902368 , 151.191250
199.441550 , 150.157949
193.915339 , 149.347908
188.102363 , 149.567946
182.535730 , 151.239501
177.730705 , 154.036357
173.349839 , 157.632502
169.058422 , 161.397936
164.705413 , 165.031880
169.779013 , 162.670045
175.119670 , 160.666942
180.569451 , 158.832658
186.103524 , 157.116601
192.135498 , 156.123418
197.885631 , 156.284220
203.473256 , 156.951812
208.986765 , 157.800772
214.575345 , 158.483029

