3227203804_1
181.954874 , 242.719856
182.419085 , 248.323591
182.469956 , 254.420230
183.470729 , 260.404968
185.444448 , 266.509128
185.962811 , 272.272213
187.610572 , 278.013442
191.046000 , 283.170182
195.131042 , 287.746047
198.640791 , 292.942614
202.755228 , 297.231882
206.246566 , 302.235154
210.601191 , 306.964700
214.847258 , 310.687333
220.310737 , 314.096941
225.873786 , 316.550174
231.695904 , 318.458547
237.601275 , 320.078906
243.321561 , 321.880052
249.232666 , 323.695249
255.057094 , 324.598637
260.818104 , 324.496045
267.264511 , 324.021764
273.439601 , 323.442900
279.378017 , 321.798124
284.312891 , 319.170598
288.849841 , 314.607887
292.053880 , 309.547671
294.729081 , 304.169833
297.490328 , 298.368563
299.988718 , 293.313296
303.011166 , 288.071954
306.701997 , 282.583209
309.919262 , 277.599854
312.779947 , 272.424537
315.278359 , 267.105549
317.818760 , 261.012157
319.578088 , 255.497651
321.083136 , 249.490554
321.723756 , 243.357243
321.819199 , 237.067818
254.879883 , 236.288586
251.096838 , 239.067763
247.889144 , 242.746794
247.443686 , 247.230270
249.661114 , 251.607924
253.678423 , 254.266253
258.598127 , 256.296178
262.954331 , 257.692383
267.671646 , 258.325464
272.805943 , 257.798823
277.414580 , 255.925026
281.522546 , 253.331378
285.541590 , 250.810316
288.289137 , 246.881189
287.516042 , 242.310796
284.185319 , 238.382705
280.305015 , 235.212403
225.206397 , 267.476894
230.942140 , 267.093079
236.899616 , 267.483689
242.818641 , 267.759348
248.714240 , 267.927228
254.468966 , 267.551391
260.368522 , 267.720075
266.268079 , 267.888759
272.057298 , 267.627070
277.677519 , 266.696448
283.269490 , 265.681792
289.039304 , 265.292538
294.983697 , 266.842533
293.097100 , 272.537213
290.949765 , 278.034683
288.008475 , 282.896928
284.309818 , 287.329179
279.012923 , 290.501245
273.451085 , 292.016511
267.844090 , 293.023994
262.079037 , 293.410094
255.936988 , 292.264971
250.577051 , 289.947790
245.659149 , 287.077604
240.666481 , 284.311726
235.871891 , 281.260563
231.356960 , 277.664605
227.585372 , 272.884591
230.290575 , 268.819117
235.118164 , 269.903161
239.927238 , 270.571372
244.767652 , 271.348969
249.456100 , 272.610774
254.331813 , 273.498562
259.082163 , 273.948803
263.903109 , 274.619426
268.516542 , 274.526754
272.958820 , 273.694658
277.362606 , 272.504478
281.703478 , 270.914167
286.073765 , 269.544110
290.461171 , 268.272308
287.546361 , 271.483406
284.591892 , 274.970774
281.636556 , 278.482690
277.405194 , 280.771054
272.999187 , 281.911333
268.579954 , 282.974751
264.014917 , 283.295656
259.252695 , 282.843003
254.384897 , 281.956823
249.764845 , 280.601778
245.485906 , 278.805082
241.325518 , 276.830562
237.243048 , 274.756496
233.454754 , 272.309534
280.018122 , 212.959910
281.625662 , 210.950135
283.990252 , 209.473308
286.373380 , 208.148594
288.816521 , 207.136888
291.273439 , 206.280448
293.783197 , 205.752041
296.385791 , 205.679296
299.125365 , 206.128873
301.557516 , 207.138206
303.607055 , 208.692017
303.354307 , 211.294398
300.967222 , 212.618308
298.553136 , 213.710091
296.069575 , 214.474582
293.495909 , 214.668586
290.890098 , 214.757160
288.229521 , 214.628570
285.467325 , 214.067257
282.768763 , 213.415857
246.924628 , 212.959910
245.195993 , 210.840841
243.072619 , 209.346200
240.734407 , 208.178765
238.004188 , 207.520932
235.348054 , 207.492142
232.819736 , 208.132157
230.316262 , 208.933808
227.878368 , 210.041357
225.462715 , 211.384186
223.009246 , 212.406156
225.539843 , 213.336597
228.001303 , 214.343645
230.591578 , 215.183196
233.254206 , 215.930312
236.055975 , 216.499666
238.744253 , 216.633886
241.322871 , 216.374957
243.882698 , 216.046278
246.419226 , 215.568639
285.011863 , 200.755435
286.731059 , 197.466202
290.121229 , 195.221176
293.638579 , 193.850862
297.235031 , 193.024074
300.859288 , 192.425456
304.522484 , 192.040786
308.256274 , 191.876498
312.095641 , 192.145736
316.080643 , 192.955539
319.215646 , 194.865913
318.303230 , 198.483922
314.715306 , 199.370133
310.815607 , 198.890840
306.975437 , 198.625559
303.330906 , 199.121160
299.604966 , 199.307647
296.021422 , 200.314248
292.412295 , 201.142581
288.799909 , 201.743611
253.786002 , 201.460498
250.240588 , 198.325284
246.332093 , 195.820931
241.706370 , 194.250456
236.805643 , 193.769656
232.137335 , 194.193197
227.576888 , 195.079573
223.094611 , 196.554614
218.702313 , 198.641324
214.354814 , 201.095640
210.044898 , 203.689456
214.745386 , 205.155624
219.297200 , 203.987284
223.848633 , 202.942489
228.519840 , 202.606072
233.118293 , 201.978783
237.848351 , 201.819155
242.807802 , 202.517924
247.643475 , 203.805526
252.468016 , 205.107350

