2292430114_1
85.838557 , 173.859617
85.810641 , 179.600411
86.159245 , 185.358737
86.753193 , 191.061969
87.627124 , 197.275106
88.660654 , 202.961326
90.061844 , 208.471018
92.168160 , 214.236231
94.440630 , 219.536793
98.008723 , 224.162597
102.603271 , 228.314173
106.597395 , 232.920309
109.740695 , 237.415918
113.446519 , 242.176615
117.602107 , 246.509504
122.157327 , 250.526718
126.500322 , 254.047310
131.579168 , 257.116443
137.223271 , 259.503652
142.943094 , 261.145792
148.393921 , 262.556940
154.230818 , 262.692824
160.033332 , 261.616424
165.657804 , 259.534113
171.068189 , 256.701512
176.191775 , 253.704790
181.163545 , 250.429689
186.039479 , 247.117035
190.758728 , 243.670461
195.250874 , 239.851002
199.287578 , 235.674870
202.962549 , 231.094766
206.866297 , 226.137342
209.983883 , 221.457335
212.948939 , 216.071943
215.253340 , 210.969812
217.487495 , 205.197193
219.412097 , 199.926781
221.591691 , 194.049647
223.436044 , 188.566486
225.024683 , 182.545341
137.433259 , 188.596011
134.213528 , 191.571983
130.517816 , 194.965931
128.193118 , 198.999264
128.426121 , 203.552835
132.395422 , 206.371589
137.192581 , 207.288691
141.826144 , 207.915721
146.329681 , 208.296789
151.108045 , 207.826411
156.091111 , 208.249899
160.635998 , 207.630546
165.094862 , 205.512024
167.960123 , 202.142886
166.988338 , 197.266213
163.970737 , 194.019557
161.658066 , 189.546081
117.702039 , 220.448080
121.945083 , 220.698330
126.058383 , 221.969197
130.384511 , 222.465588
134.405849 , 221.860856
138.423466 , 221.227250
142.643481 , 221.355714
146.932141 , 221.732179
151.093429 , 221.609897
155.251085 , 221.482211
159.518487 , 221.727856
163.838505 , 222.279339
168.084028 , 222.469094
172.141062 , 221.993323
172.334621 , 224.235963
168.573441 , 226.552257
164.785510 , 228.717890
160.899433 , 230.235710
156.946214 , 231.426079
152.927711 , 232.064203
148.780330 , 232.283028
144.526480 , 232.040041
140.108675 , 231.173863
135.996261 , 229.898479
132.217138 , 228.191213
128.782909 , 226.016814
125.400581 , 223.721248
121.657240 , 221.927182
123.155428 , 221.343739
126.873514 , 222.189997
130.519769 , 223.139442
134.327754 , 223.886056
138.032282 , 224.251191
141.732382 , 224.638912
145.346119 , 224.629743
149.010523 , 224.888504
152.544808 , 224.638597
156.086356 , 224.399496
159.582288 , 224.034181
163.039867 , 223.553457
166.508341 , 223.088941
169.961136 , 222.536917
173.325095 , 222.126963
169.887092 , 222.771013
166.450331 , 223.504433
162.991867 , 223.989675
159.528885 , 224.474030
156.054212 , 224.970166
152.508236 , 225.231853
148.898927 , 225.218436
145.196170 , 224.844266
141.530880 , 224.590023
137.840259 , 224.321431
134.179576 , 224.091545
130.533320 , 223.142099
126.806200 , 222.294070
166.386280 , 166.770352
168.662723 , 164.059755
171.944117 , 162.348325
175.362984 , 161.419073
178.801339 , 160.629675
182.296385 , 160.268877
185.966191 , 160.524006
189.244260 , 161.987617
192.338898 , 163.645114
195.306172 , 165.521562
197.766204 , 168.142908
195.534225 , 170.913822
192.204644 , 172.296828
188.753001 , 172.914750
185.287363 , 173.412657
181.704715 , 173.526429
178.034023 , 173.275817
174.294684 , 172.777204
170.647543 , 171.832276
167.559105 , 170.143159
131.575627 , 166.770352
129.994227 , 163.974155
127.567951 , 162.161560
124.696433 , 161.016892
121.669473 , 160.066907
118.484862 , 159.681748
115.458803 , 159.923411
112.570925 , 160.895791
109.733096 , 162.211033
107.135038 , 164.145567
105.173020 , 166.448729
107.595487 , 168.208978
109.984120 , 170.093937
112.604010 , 171.541081
115.869933 , 172.181415
118.985897 , 172.318574
122.008414 , 172.094979
124.960512 , 171.632419
127.908446 , 171.023626
130.760361 , 169.851871
164.308754 , 154.302896
166.488630 , 149.692342
171.279289 , 147.939087
176.160651 , 146.536665
181.080458 , 145.512356
186.203017 , 145.344004
191.440283 , 145.667225
196.846907 , 146.610005
201.748504 , 148.406005
206.161191 , 150.781627
209.990821 , 154.145277
211.118394 , 158.203454
205.711770 , 157.260674
200.268565 , 156.193451
194.913049 , 155.396725
189.633709 , 154.929221
184.360128 , 154.551971
179.250413 , 154.774441
174.210052 , 155.193450
169.248257 , 155.857715
131.400837 , 149.933527
127.202232 , 147.829730
122.291166 , 146.632299
117.375582 , 145.433983
112.339368 , 144.563827
107.407496 , 144.070632
102.548876 , 143.849795
97.972994 , 144.866483
93.547963 , 146.860295
89.801851 , 150.056729
86.916223 , 153.768995
91.953323 , 154.634633
96.578544 , 154.012268
101.133787 , 152.789828
105.739787 , 152.098022
110.533303 , 152.052789
115.475184 , 152.566709
120.497847 , 153.434208
125.534061 , 154.304364
130.409953 , 154.556732

