1408008592_1
18.113457 , 122.428863
17.023000 , 129.192116
15.807185 , 137.233108
14.594391 , 144.357330
13.245667 , 151.449835
12.288118 , 159.383594
12.040424 , 166.442872
12.659659 , 173.935614
14.337635 , 181.150456
17.155909 , 188.753452
20.188649 , 194.954863
23.836094 , 201.647131
28.037829 , 208.455695
32.386067 , 214.577058
36.692015 , 220.280061
41.938898 , 225.833540
46.910901 , 231.412696
52.985444 , 235.695989
60.565786 , 237.801388
67.508768 , 239.390254
75.377583 , 238.940176
82.510867 , 239.601700
90.006630 , 238.894866
96.733635 , 236.602187
103.709845 , 233.370082
110.326596 , 229.689411
117.175939 , 225.800313
123.310895 , 221.299533
128.932340 , 216.477052
134.505454 , 211.850914
140.368551 , 206.937814
145.953748 , 202.378131
150.809456 , 196.699293
154.296806 , 189.526741
157.071280 , 182.988526
159.025646 , 175.492763
160.475562 , 168.505981
161.594716 , 160.690029
162.213951 , 153.364933
162.377066 , 146.053430
162.028180 , 137.900674
61.857117 , 124.993402
58.856093 , 129.278205
55.024389 , 133.016270
54.340209 , 138.544074
57.061822 , 143.464726
61.450839 , 146.230138
66.531585 , 149.284024
71.225688 , 151.659771
76.670424 , 151.801742
82.476129 , 150.561762
87.494952 , 149.433546
92.956302 , 147.436891
97.641343 , 144.777202
100.181716 , 140.163147
99.255885 , 134.587012
95.421159 , 130.418504
91.092556 , 126.734811
41.580950 , 167.855029
44.323707 , 162.161089
49.819795 , 158.900289
55.910952 , 157.169452
62.831279 , 157.204189
68.834837 , 159.095121
75.261287 , 160.152351
81.559359 , 158.830813
88.423805 , 158.981846
94.854786 , 160.039077
101.069790 , 161.544875
106.744096 , 164.372211
111.811250 , 168.836743
115.934448 , 174.027744
113.459019 , 179.804753
109.409827 , 185.019919
104.493706 , 189.901302
98.897937 , 192.926491
92.766001 , 194.587853
86.064671 , 195.078710
79.251577 , 195.343018
72.331249 , 195.305260
65.758297 , 194.548585
59.546314 , 193.033725
53.864456 , 190.221492
48.948335 , 185.344640
45.735865 , 179.828918
42.861709 , 174.171225
47.471233 , 168.383645
51.518915 , 165.322208
56.782412 , 165.514019
61.897896 , 166.004876
66.587468 , 167.368704
71.369169 , 168.569415
76.665893 , 168.459161
81.748150 , 167.892788
86.902903 , 167.477447
92.164890 , 167.288656
97.410263 , 167.515205
102.616367 , 167.817271
107.222870 , 169.309476
111.411013 , 171.970676
110.396072 , 176.741806
106.227563 , 179.445294
101.397531 , 180.538773
96.481410 , 181.447991
91.456546 , 182.127639
86.301793 , 182.542979
81.128916 , 182.920562
75.959059 , 183.298144
70.601922 , 183.298144
65.466803 , 182.848066
60.553703 , 181.943379
56.049902 , 180.174783
52.035447 , 177.027258
49.362165 , 172.842136
100.486803 , 104.119144
103.454599 , 103.741562
106.502443 , 103.968111
109.473261 , 104.345694
112.317210 , 104.986073
115.197408 , 105.556977
118.094219 , 106.087103
121.065036 , 106.460154
124.055487 , 106.799978
126.902458 , 107.426765
129.492672 , 108.159274
126.411601 , 108.310307
123.383391 , 108.574615
120.321954 , 108.763406
117.296765 , 108.497588
114.378809 , 108.009752
111.492571 , 107.459992
108.672786 , 106.756179
105.973828 , 105.860554
103.348876 , 104.723276
60.002433 , 103.573915
58.615951 , 102.552933
55.701016 , 102.605794
52.917480 , 102.930515
50.085613 , 103.157065
47.202394 , 103.270339
44.295011 , 103.345856
41.410283 , 103.235602
38.691690 , 102.777972
36.124131 , 102.025828
33.476524 , 101.420186
35.927788 , 102.436638
38.339784 , 103.604122
40.827296 , 104.543547
43.384283 , 105.306263
46.235784 , 105.498075
49.100878 , 105.345531
51.861760 , 104.972480
54.616600 , 104.591877
57.321599 , 104.098000
93.136031 , 81.989803
96.768373 , 78.244187
101.553095 , 77.270025
106.680662 , 77.458816
111.678341 , 77.987431
116.626179 , 78.630831
121.605734 , 79.195694
126.624557 , 79.683531
131.475734 , 80.515722
136.271029 , 81.458167
140.474274 , 83.832405
137.680166 , 86.256483
132.552599 , 85.992175
127.334412 , 85.992175
122.262727 , 85.614593
117.132139 , 85.350285
111.913952 , 85.425802
106.952521 , 86.029933
101.824954 , 86.218724
96.975288 , 85.375961
56.747674 , 81.172715
56.543780 , 77.877177
53.394743 , 76.190140
50.204929 , 74.601273
46.915432 , 73.319004
43.358607 , 72.601598
39.552578 , 72.796430
36.048615 , 73.621070
32.650374 , 74.640542
29.448477 , 76.181078
26.880917 , 79.008414
25.287520 , 82.192187
28.753725 , 81.292031
32.073428 , 80.120016
35.471669 , 79.094502
39.061721 , 78.454123
42.834523 , 78.642914
46.270521 , 79.582339
49.603818 , 80.719616
53.104760 , 81.550297

