268628556_1
66.790651 , 179.600953
68.689700 , 184.570361
70.063759 , 189.894929
71.208722 , 195.874072
72.252446 , 201.121189
73.642270 , 206.708490
75.279560 , 212.004367
76.897183 , 217.726653
78.339586 , 223.209188
80.914122 , 227.948970
84.534725 , 232.835850
87.720009 , 237.178472
89.405032 , 242.327327
91.266990 , 248.091389
94.548596 , 252.369763
99.611627 , 255.263764
105.024403 , 256.135728
110.880277 , 256.510224
116.190633 , 255.756951
121.860958 , 254.312075
127.269172 , 252.866808
132.855156 , 250.755281
137.653261 , 247.674923
142.584942 , 244.991281
147.135749 , 241.610145
151.321814 , 237.868690
155.745745 , 234.252901
159.229156 , 230.018373
162.690197 , 225.776511
166.917693 , 221.379722
170.955254 , 217.461032
174.471103 , 213.224517
177.041457 , 208.414377
178.926073 , 202.924121
179.728947 , 197.372766
180.136485 , 191.751165
180.148937 , 186.052855
180.047666 , 180.450482
179.945404 , 174.789821
179.888160 , 168.716672
179.970587 , 162.966044
78.289163 , 181.684714
77.582707 , 185.825603
77.165907 , 190.595750
76.045332 , 194.901905
76.885281 , 199.474532
79.563698 , 202.694110
84.041167 , 204.827715
88.273416 , 205.346762
92.594913 , 203.885511
96.738813 , 202.414182
101.137975 , 201.120966
104.634099 , 198.152246
105.819056 , 193.770905
104.719979 , 189.204474
102.405147 , 185.115448
99.749865 , 181.631402
96.667065 , 177.988493
87.084488 , 220.329447
87.841770 , 218.060988
89.534117 , 216.216891
91.785031 , 215.497830
94.106068 , 216.150346
96.545116 , 215.839812
98.789942 , 215.110808
101.365167 , 215.297410
103.937174 , 215.315610
106.515643 , 215.334060
108.923440 , 215.834585
111.280028 , 216.404332
113.768370 , 216.746155
116.253605 , 217.084623
116.304401 , 219.377746
114.421164 , 221.136821
112.410434 , 222.593261
110.256561 , 223.649381
108.054354 , 224.532123
105.851524 , 225.431023
103.597503 , 226.146728
101.288437 , 226.695270
98.858834 , 227.012640
96.351567 , 227.161976
93.925621 , 226.712529
91.716452 , 225.844268
89.734506 , 224.454041
88.055722 , 222.502702
87.755652 , 219.708086
89.849780 , 219.950581
91.911002 , 219.787294
94.040556 , 219.950251
96.108240 , 219.787214
98.098385 , 219.452911
100.240377 , 219.461014
102.340493 , 219.380129
104.298082 , 218.966905
106.225349 , 218.500734
108.213009 , 218.146919
110.235212 , 217.904462
112.296309 , 217.744407
114.403012 , 217.660539
116.392659 , 217.339162
114.444663 , 217.419436
112.383815 , 217.573029
110.351794 , 217.818343
108.329342 , 218.067263
106.332735 , 218.401317
104.375271 , 218.811309
102.343250 , 219.056624
100.282029 , 219.219911
98.211113 , 219.382824
96.114228 , 219.463833
94.082207 , 219.709148
91.946428 , 219.707756
89.885206 , 219.871043
103.110373 , 161.185697
104.409270 , 158.970468
106.425874 , 157.025602
108.642785 , 155.593287
111.017254 , 154.607154
113.554996 , 154.086839
116.224457 , 153.843433
118.958385 , 154.110581
121.524510 , 154.701346
123.900089 , 155.618088
126.109597 , 156.981487
126.004270 , 159.631039
123.740514 , 160.935341
121.394623 , 162.019658
118.935541 , 162.682157
116.292796 , 162.988078
113.585312 , 163.126463
110.809496 , 162.938604
108.452439 , 161.961090
105.721867 , 161.690835
79.930115 , 161.185697
78.942666 , 159.853206
77.666125 , 158.716686
76.214814 , 158.000598
74.647283 , 157.529213
72.914932 , 157.388033
71.215024 , 157.160728
69.512360 , 157.256927
68.004286 , 157.846041
66.976759 , 159.149435
66.324924 , 160.612929
67.294349 , 161.993268
68.446968 , 163.322416
69.773479 , 164.337889
71.200427 , 165.098344
72.913159 , 164.992824
74.512190 , 164.646686
76.014424 , 164.041167
77.452666 , 163.248723
78.911037 , 162.521778
85.927347 , 151.928503
88.449712 , 147.355986
92.778181 , 143.950102
97.424623 , 141.446401
102.245390 , 139.541624
107.310576 , 138.264362
112.637332 , 137.589387
118.276097 , 137.803420
123.699195 , 138.575463
128.684021 , 140.139646
133.238888 , 142.700164
132.916239 , 146.454564
127.528069 , 145.615909
121.905846 , 145.224528
116.296642 , 145.251106
110.883648 , 145.728591
105.713958 , 146.778535
100.730664 , 148.198105
95.951269 , 150.288934
91.314895 , 152.783315
71.237396 , 151.792883
70.184508 , 149.639133
68.346756 , 147.866128
66.238771 , 146.723461
64.129790 , 145.606644
61.851139 , 144.861914
59.401329 , 144.443908
56.894560 , 144.580319
54.609471 , 145.262466
52.753946 , 147.058205
51.430455 , 149.071848
52.670142 , 151.164836
54.447609 , 153.074671
56.732847 , 153.816419
58.848822 , 152.652048
60.979211 , 151.533538
63.463243 , 151.315348
65.784031 , 151.974326
67.975425 , 152.883972
70.205974 , 153.701279

