2882168825_1
174.122018 , 190.961953
173.503348 , 197.090066
172.696639 , 203.223268
172.735295 , 209.721360
172.905738 , 216.460273
173.747867 , 222.736802
174.744879 , 229.308421
176.289128 , 235.549366
179.361078 , 241.157420
183.115741 , 246.349561
186.741363 , 251.158959
190.104894 , 256.673156
192.522461 , 262.616211
196.136223 , 267.737839
201.520081 , 271.787887
206.777366 , 275.432839
212.503733 , 278.049991
219.084224 , 278.143266
225.141864 , 277.878181
231.499316 , 276.537509
237.859210 , 274.589423
243.843177 , 272.884263
249.757817 , 269.875268
255.109693 , 266.781488
261.107229 , 263.578010
266.416687 , 259.639130
270.863068 , 255.378657
275.848372 , 251.096900
280.844846 , 247.621236
286.751871 , 244.359274
291.800145 , 240.882866
296.780625 , 236.820377
301.569891 , 232.791718
305.153808 , 226.974957
308.869148 , 221.929085
312.905402 , 216.611584
316.416880 , 211.245817
318.782325 , 205.281546
318.067504 , 198.905946
317.869796 , 192.794332
318.290725 , 185.939724
194.438349 , 189.197768
194.626919 , 193.811787
197.021747 , 197.531696
201.376275 , 199.312066
205.908437 , 199.279305
210.551417 , 198.887062
215.194036 , 197.942044
219.515360 , 196.686789
224.033702 , 196.135323
228.879800 , 196.011174
233.218136 , 196.357818
237.870984 , 195.320192
239.420704 , 190.917562
238.955794 , 186.376457
236.902376 , 182.257888
233.670702 , 179.266570
229.918589 , 175.807259
201.918407 , 222.147192
204.271184 , 219.604596
207.308607 , 217.974803
210.359232 , 216.459600
213.537191 , 215.430387
216.964730 , 215.185114
220.560546 , 215.640456
224.161185 , 215.876530
227.601536 , 215.690854
231.015577 , 215.421464
234.456107 , 216.053596
237.641524 , 217.210286
240.704277 , 218.511813
243.823767 , 219.767890
247.124739 , 220.756330
246.607724 , 223.359462
243.408783 , 224.315246
240.127644 , 224.903158
236.836592 , 225.522299
233.444237 , 225.858732
229.910773 , 225.804625
226.346023 , 225.653325
222.715881 , 225.333183
219.183827 , 225.266303
215.642194 , 225.198364
212.035368 , 224.725644
208.709945 , 223.782989
205.389498 , 222.853812
205.731912 , 221.275449
208.574276 , 220.855643
211.432998 , 220.492593
214.312643 , 220.115693
217.226472 , 219.926813
220.214197 , 219.888318
223.305007 , 220.145658
226.329718 , 220.240544
229.327767 , 220.254908
232.272119 , 220.082329
235.276907 , 220.094205
238.390480 , 220.438100
241.448240 , 220.614213
244.508841 , 220.793872
247.614969 , 221.146642
244.639274 , 221.134747
241.613858 , 221.046248
238.553962 , 220.860203
235.463506 , 220.599669
232.402552 , 220.423204
229.373589 , 220.337546
226.396503 , 220.367518
223.462436 , 220.534768
220.502432 , 220.644204
217.482715 , 220.591891
214.567847 , 220.819444
211.703463 , 221.204495
208.789672 , 221.451562
239.011942 , 160.963336
240.822610 , 158.997640
242.470024 , 156.958963
244.631337 , 155.154826
247.015959 , 154.109100
249.480624 , 153.392220
252.065085 , 153.024737
254.833826 , 153.417820
257.417559 , 154.110472
259.796065 , 155.110159
261.845381 , 156.749050
262.436289 , 159.183640
259.995483 , 160.035683
257.539025 , 160.824582
255.055494 , 161.448872
252.511528 , 161.888708
249.871961 , 162.082021
247.081684 , 161.854643
244.500792 , 161.165536
241.713709 , 160.938511
203.132685 , 160.963336
202.468223 , 158.902041
200.616201 , 157.847372
198.440576 , 157.293534
196.169156 , 157.285082
194.008304 , 157.621776
191.954807 , 158.274170
189.896724 , 158.968078
188.028233 , 160.403744
186.782999 , 162.195930
185.891604 , 164.150027
186.584806 , 166.214496
188.411004 , 167.385910
190.761019 , 167.677794
192.947123 , 167.434395
195.100530 , 167.106576
197.221946 , 166.687950
199.277207 , 166.019589
201.224665 , 164.893255
202.730405 , 163.230045
224.131721 , 140.287641
229.700312 , 136.548698
236.003723 , 135.580244
242.571603 , 135.377981
249.423485 , 135.969924
255.908713 , 137.423199
262.019654 , 139.455749
267.636872 , 142.270949
272.909009 , 145.839965
277.693219 , 150.373284
280.657022 , 156.082526
275.250003 , 157.861107
269.516897 , 155.246443
264.069741 , 152.062142
258.219670 , 149.628501
251.541635 , 148.486863
244.719609 , 147.975795
237.871273 , 147.381011
231.344278 , 147.710620
224.539364 , 146.781235
201.462559 , 147.228794
200.394661 , 144.576670
197.682983 , 143.549881
194.671808 , 143.537300
191.772611 , 143.857091
189.056915 , 144.827460
186.377460 , 145.879410
183.824321 , 147.485116
181.290027 , 149.154318
178.949682 , 151.174644
177.390148 , 153.588285
177.239582 , 156.648867
180.285570 , 156.726708
182.845487 , 155.176701
185.461274 , 153.881757
188.149956 , 152.834059
190.899502 , 152.083996
193.630202 , 151.270437
196.317807 , 150.203226
199.003648 , 149.151982

