2194332767_1
51.852803 , 221.281530
52.262572 , 226.886617
52.853773 , 233.116237
53.633192 , 238.756884
55.324181 , 244.768552
57.784535 , 250.008357
61.317865 , 255.467622
65.014972 , 260.100520
68.588449 , 264.574050
72.086483 , 269.508494
75.770375 , 274.856841
79.448761 , 279.403785
84.089892 , 283.546062
88.978078 , 287.100239
93.454700 , 291.066122
97.833879 , 294.992355
102.853567 , 298.668461
107.525750 , 301.912008
112.693148 , 305.647531
118.423093 , 307.396468
123.971326 , 307.038368
130.184381 , 306.336371
135.857208 , 305.261709
141.976981 , 303.319036
147.217187 , 300.623445
152.237529 , 297.187163
156.587064 , 292.952938
160.431647 , 288.214725
164.224273 , 283.493949
168.146999 , 278.858016
172.363166 , 274.452412
176.351166 , 270.479443
180.620686 , 265.929453
184.735786 , 261.224354
188.183902 , 256.723956
191.561904 , 251.514350
194.381371 , 246.102997
196.647614 , 240.548502
198.599603 , 234.950164
200.517302 , 229.263366
201.640869 , 223.037075
125.582024 , 223.155014
121.567473 , 226.506885
119.342027 , 231.338700
120.479603 , 236.792499
123.761629 , 241.252277
128.537990 , 243.566477
133.652537 , 244.837262
138.419626 , 247.151813
143.677189 , 249.423080
149.132135 , 249.545136
154.540905 , 248.034763
159.649697 , 246.120986
164.702791 , 243.961712
168.129228 , 239.870675
168.468393 , 234.673702
167.078326 , 229.418235
162.074650 , 226.821687
91.391717 , 247.095659
98.517311 , 246.052791
105.502315 , 247.023904
112.443994 , 248.077123
119.466491 , 248.975633
126.479600 , 249.871404
133.272301 , 251.323317
140.493282 , 251.740793
147.925694 , 251.692220
155.294411 , 251.104424
162.669309 , 250.516394
169.896706 , 250.939818
168.808490 , 257.610457
165.241170 , 263.625728
161.141791 , 269.484678
156.998444 , 275.326718
152.364323 , 280.958261
146.766007 , 285.317024
140.025015 , 287.119122
132.659388 , 287.706801
125.517474 , 287.088258
118.962212 , 285.203359
112.793182 , 282.072054
107.084434 , 277.524414
102.777511 , 271.905570
99.536896 , 265.837911
96.583531 , 259.672742
93.807788 , 253.457536
98.113933 , 250.942688
103.509112 , 251.203182
108.599858 , 252.171554
113.653227 , 253.215618
118.712894 , 254.262539
123.775652 , 255.309344
129.000101 , 255.966259
134.358020 , 256.305536
139.787369 , 256.487364
145.353394 , 256.354528
150.751664 , 256.614905
156.311853 , 256.327538
161.439692 , 255.573676
159.291156 , 260.229265
156.117399 , 264.536695
152.420740 , 268.684362
148.420601 , 272.335906
143.681922 , 274.133569
138.281871 , 274.727485
132.678585 , 274.939104
127.211977 , 274.836059
121.854058 , 274.496782
116.626635 , 273.843074
111.879855 , 272.066291
107.529918 , 268.996275
104.515675 , 264.743036
102.098554 , 260.238213
100.066182 , 255.595058
170.234069 , 197.098427
171.444763 , 194.818096
174.126377 , 195.017037
176.802159 , 195.225483
179.443773 , 195.512595
182.228245 , 195.484810
185.003445 , 195.457375
187.753747 , 195.508256
190.449281 , 195.174327
193.070635 , 194.679163
195.209296 , 195.006936
192.922799 , 196.173453
190.559671 , 197.113832
188.155720 , 197.956713
185.710074 , 198.760933
183.097525 , 199.243384
180.318889 , 199.425700
177.605730 , 199.292946
175.035896 , 198.857657
172.574401 , 198.176864
123.276372 , 197.098427
121.541532 , 194.842679
118.096592 , 194.592096
114.480572 , 194.728662
110.938382 , 195.017191
107.468077 , 194.832561
104.161388 , 194.227019
100.910502 , 193.541994
97.636059 , 192.888809
94.190885 , 192.632045
90.745712 , 192.375280
93.586866 , 194.258079
96.594664 , 195.636285
99.696977 , 196.648804
102.828445 , 197.613796
106.080031 , 198.317365
109.533659 , 198.552144
113.040990 , 198.651810
116.623186 , 198.439146
120.156104 , 198.150967
162.016275 , 189.135790
163.884914 , 184.772420
167.836679 , 181.970739
172.191422 , 180.169006
176.807831 , 178.821644
181.498421 , 177.635517
186.122296 , 176.321919
190.403265 , 174.287751
194.829447 , 172.656641
199.960097 , 172.305026
204.257463 , 174.392810
204.178945 , 179.115686
199.746581 , 180.747029
195.129588 , 182.078938
190.439115 , 183.268155
185.697847 , 184.341680
181.013672 , 185.533755
176.216596 , 186.522727
171.535512 , 187.714685
167.050197 , 189.255177
131.093658 , 180.278862
125.818921 , 177.061166
119.996729 , 175.492129
113.699781 , 174.956190
107.269246 , 174.734798
100.894453 , 174.350359
94.634881 , 173.738728
88.275892 , 173.362978
81.980679 , 174.266159
76.359784 , 176.388072
71.246197 , 179.731931
76.825417 , 181.997239
82.905104 , 183.008733
89.201819 , 183.538491
95.567223 , 183.920189
101.972861 , 184.219896
108.338148 , 184.598504
114.726409 , 184.929818
121.156944 , 185.151210
127.655686 , 184.720071

