2432854845_1
67.775574 , 188.598319
69.009424 , 192.660692
70.800817 , 197.009002
72.742411 , 200.629905
74.982720 , 204.952226
77.292028 , 208.643945
79.496606 , 212.224278
82.333874 , 215.728227
85.463002 , 218.894484
88.560076 , 222.345513
92.082330 , 225.347856
95.626457 , 228.050541
99.216964 , 230.524719
102.984846 , 232.880904
106.893716 , 234.940392
111.057385 , 237.254361
114.885599 , 239.468763
118.822979 , 241.220069
123.337559 , 242.516253
127.703231 , 243.121265
132.348154 , 243.217395
136.655547 , 242.776702
140.963141 , 242.175466
145.477533 , 240.759137
148.956599 , 238.380780
152.513097 , 235.375693
155.144152 , 232.049841
157.556054 , 228.209527
159.786987 , 224.045850
161.842896 , 220.445716
164.336557 , 216.483667
166.066831 , 212.288190
167.620014 , 208.135965
168.862743 , 203.637001
169.558668 , 199.300138
170.194870 , 194.998475
170.877338 , 190.673131
171.673624 , 185.899760
172.476404 , 181.613320
173.153961 , 177.098540
174.016064 , 172.639904
125.424423 , 173.050705
124.647370 , 176.737045
122.826141 , 180.402729
121.101184 , 183.966953
121.011929 , 188.069144
123.808526 , 190.932298
127.583788 , 192.302873
131.660402 , 193.329904
135.649127 , 193.128152
139.684595 , 192.292386
142.853386 , 190.072421
145.830670 , 186.920510
146.972388 , 183.379821
146.952224 , 179.066755
144.652797 , 175.630736
142.146519 , 172.633380
140.580418 , 168.692764
114.817957 , 218.818501
114.314910 , 215.050148
117.288874 , 212.839426
120.634013 , 211.553294
124.026881 , 210.370756
127.426339 , 209.178312
130.801515 , 207.963147
134.336471 , 207.016692
138.267088 , 206.815486
141.979372 , 206.207739
145.503457 , 205.225663
148.901299 , 206.358288
152.533466 , 206.962765
156.266661 , 207.359062
158.540887 , 210.286630
158.220113 , 214.043610
155.714064 , 217.008252
152.630731 , 218.967965
149.413246 , 220.597222
145.909618 , 221.611833
142.249210 , 222.323035
138.695135 , 223.235527
135.141105 , 224.149401
131.372844 , 224.655214
127.457174 , 224.681546
123.756287 , 224.216363
120.324612 , 223.190041
116.996099 , 221.811539
119.186866 , 213.815688
121.524332 , 213.357425
123.971179 , 213.483700
126.413879 , 213.610114
128.807322 , 213.253786
131.236240 , 212.965476
133.744849 , 212.951305
136.187549 , 213.077718
138.635586 , 212.823371
140.977107 , 212.362206
143.167327 , 211.637584
145.263564 , 210.708495
147.338104 , 209.709546
149.430979 , 208.762577
151.883164 , 208.508093
149.835738 , 208.865377
147.723238 , 209.763176
145.670256 , 210.827837
143.545549 , 211.691444
141.327776 , 212.378231
139.027490 , 212.914143
136.563097 , 213.134435
134.039048 , 213.183717
131.579525 , 213.092461
129.098777 , 213.278698
126.702569 , 213.635118
124.181285 , 213.684309
121.689499 , 213.663322
142.592487 , 152.446277
143.162658 , 149.947311
144.223060 , 147.624421
145.902021 , 145.507941
148.050426 , 144.066445
150.354635 , 143.023882
152.723938 , 142.149379
155.182070 , 141.407550
157.958963 , 141.345713
160.305637 , 142.330592
162.081781 , 144.346089
162.716053 , 146.857617
162.488611 , 149.508498
160.695607 , 151.566491
158.434746 , 152.747392
155.923401 , 153.387193
153.205368 , 153.304529
150.550478 , 153.081372
147.912411 , 152.823057
145.274344 , 152.564742
112.358973 , 152.446277
110.985098 , 150.083882
108.578692 , 148.759156
105.818618 , 148.369270
102.998072 , 148.117019
100.051686 , 148.284132
97.198134 , 148.621153
94.381439 , 149.026145
91.709639 , 149.710029
89.372445 , 151.134272
87.932753 , 153.496062
89.835097 , 155.644375
92.100824 , 157.400029
94.640815 , 158.288527
97.450113 , 158.577134
100.412387 , 158.513288
103.125421 , 157.904150
105.703326 , 157.060081
108.182963 , 156.007536
110.579588 , 154.705872
139.911130 , 128.564192
141.990022 , 126.904960
144.009442 , 125.080248
146.507338 , 124.368928
149.229661 , 124.414084
151.919299 , 124.600104
154.594971 , 124.823955
157.335123 , 124.905885
159.977287 , 125.204197
162.351702 , 126.190922
164.510352 , 127.806205
163.549075 , 129.613743
161.128744 , 128.827832
158.678961 , 128.113480
156.021540 , 127.855809
153.283731 , 127.844382
150.751604 , 128.483490
148.097942 , 128.880297
145.373230 , 128.763255
142.649900 , 128.646168
119.761778 , 134.876124
118.223075 , 130.219101
113.660240 , 127.637459
108.452892 , 126.775327
102.960614 , 126.542668
97.408002 , 126.451792
92.071463 , 125.866590
86.983613 , 127.184341
82.433307 , 129.685486
78.529900 , 133.787110
76.285966 , 138.475731
75.429410 , 143.684277
79.395907 , 139.981900
83.304519 , 135.911934
87.764989 , 133.206183
92.999116 , 132.167278
98.426822 , 132.539093
103.654956 , 133.360400
108.872490 , 134.195898
114.183309 , 134.840081

