2076592686_2
57.448389 , 124.688042
57.371463 , 130.019404
57.994303 , 135.186995
58.899266 , 140.983207
59.778489 , 146.229962
61.134607 , 151.416548
63.663776 , 156.685051
66.147128 , 161.571419
69.220452 , 166.047952
72.871306 , 170.145327
76.705968 , 173.536323
81.053045 , 176.984412
85.490872 , 180.774604
89.875273 , 184.243391
93.827045 , 187.303248
98.079738 , 191.241907
102.040574 , 194.719583
106.805024 , 198.022864
111.473070 , 200.567479
116.545332 , 202.495280
122.271577 , 203.425126
127.397682 , 203.406049
132.822406 , 202.687558
138.123089 , 201.624795
143.564333 , 199.164179
147.173519 , 195.604204
149.509687 , 190.230424
151.282759 , 184.952133
153.694188 , 180.576774
157.422935 , 176.530453
161.455885 , 172.654478
163.380085 , 167.286491
164.760011 , 161.962808
166.533294 , 156.677621
168.223673 , 151.921313
170.494866 , 146.641015
170.401267 , 140.943255
171.214977 , 135.553929
171.353793 , 130.079531
170.500404 , 124.853121
169.703991 , 119.155702
107.049570 , 119.350848
104.040089 , 123.122421
100.851268 , 128.018053
99.196747 , 132.579916
99.850169 , 137.950887
103.655914 , 141.384707
109.348587 , 142.096129
113.947482 , 144.269396
118.071619 , 147.823386
123.260237 , 148.242168
127.041813 , 144.987686
131.436250 , 141.402288
136.362569 , 139.229576
138.752997 , 134.976651
137.486526 , 129.867576
134.679716 , 125.477418
131.301497 , 120.702838
85.092608 , 149.293833
90.528334 , 149.719029
96.074861 , 149.831297
101.603201 , 150.086789
106.773726 , 151.021480
112.078576 , 151.701476
117.459071 , 152.240006
122.895946 , 152.665237
127.746457 , 151.278126
132.531242 , 149.708414
137.288083 , 148.074583
142.495590 , 147.425360
144.432674 , 152.045401
143.368842 , 157.151011
141.528776 , 161.837173
139.008575 , 166.271315
135.825029 , 170.430947
131.407912 , 173.141460
126.658201 , 174.805415
121.504670 , 175.570166
115.944013 , 175.431010
110.822585 , 174.395450
106.156111 , 172.513428
101.783649 , 169.857084
97.725472 , 166.402884
94.227376 , 162.237720
91.132511 , 157.938816
88.077141 , 153.627318
87.716072 , 150.955734
92.133044 , 151.894964
96.757617 , 152.440262
100.967023 , 153.772276
105.188518 , 155.085106
109.784937 , 155.685904
114.107231 , 156.824680
118.487582 , 157.832955
122.801957 , 156.863078
126.820769 , 155.027216
130.899093 , 153.426678
135.027887 , 152.018626
139.256801 , 150.834486
143.436828 , 149.969771
141.456620 , 153.898229
139.043818 , 157.642057
135.889083 , 161.085964
132.080359 , 163.498781
128.068677 , 165.364767
123.890960 , 166.642493
119.231186 , 166.871388
114.854846 , 165.844832
110.572690 , 164.634818
106.315136 , 163.372646
102.324284 , 161.589522
98.550976 , 159.237931
94.853501 , 156.701171
91.154807 , 154.166673
136.278445 , 98.125064
137.923814 , 96.718061
139.571587 , 95.307680
141.298301 , 94.136668
143.127164 , 93.273599
145.013076 , 92.613570
147.050890 , 92.289463
149.212676 , 92.424651
151.216051 , 92.887413
153.002152 , 93.834681
154.656908 , 95.089647
154.279525 , 97.009367
152.424641 , 97.783070
150.561268 , 98.533509
148.596954 , 99.011698
146.557052 , 99.328839
144.486838 , 99.584089
142.301647 , 99.574712
140.117676 , 99.450348
138.027538 , 99.154018
95.319140 , 98.125064
93.603407 , 96.419634
91.709095 , 95.174589
89.678033 , 94.263532
87.483753 , 93.686803
85.073160 , 93.525595
82.762557 , 93.780388
80.567458 , 94.282570
78.490327 , 95.064424
76.554580 , 96.300353
75.018618 , 98.078786
76.856714 , 99.469342
78.862858 , 100.442900
81.035081 , 101.063814
83.329889 , 101.437725
85.759819 , 101.455743
88.111171 , 101.297668
90.462487 , 101.140743
92.732928 , 100.807653
94.943411 , 100.328947
129.858296 , 84.616681
132.408977 , 81.742063
135.431583 , 79.345441
138.691952 , 77.673855
142.182193 , 76.684502
145.924561 , 76.251537
149.799449 , 76.111342
153.776473 , 76.204323
157.488801 , 76.865478
160.721433 , 78.542575
163.529810 , 81.228108
162.291555 , 83.351528
158.975257 , 81.852459
155.247017 , 81.523240
151.662602 , 82.319918
148.195896 , 83.329546
144.700648 , 84.294590
141.092358 , 85.044527
137.338193 , 85.449525
133.451039 , 85.501926
103.847826 , 82.732357
100.177955 , 80.120525
96.149508 , 78.400664
91.616716 , 77.675286
86.819721 , 77.614718
82.055582 , 77.382617
77.441635 , 77.730240
73.215055 , 78.913300
69.194191 , 80.741047
65.301682 , 82.922400
61.765749 , 86.193603
66.370233 , 85.816934
70.776530 , 85.000554
75.095830 , 83.982517
79.770121 , 83.767870
84.346546 , 84.383009
88.930594 , 85.012185
93.587988 , 85.499824
98.124228 , 86.225308
102.876886 , 86.531823

