2865881929_1
139.112010 , 192.408503
142.578028 , 196.129767
144.581568 , 201.712225
146.378136 , 206.479928
148.246137 , 211.749377
150.392239 , 216.909709
152.796421 , 221.911035
155.461416 , 227.285980
158.459429 , 231.925712
161.995123 , 236.362916
165.476178 , 240.781501
168.834748 , 244.698965
172.829830 , 248.804530
176.951073 , 252.741965
181.122786 , 256.669077
185.070446 , 260.064665
189.676939 , 263.330748
194.588676 , 265.763535
200.002461 , 267.115247
205.787577 , 267.559151
211.354764 , 267.208419
216.594797 , 265.945522
222.138966 , 263.749652
226.761010 , 260.618893
230.592429 , 257.083018
234.362746 , 252.974226
238.032876 , 248.411633
241.328792 , 244.343441
244.953966 , 240.004931
248.483491 , 235.572408
251.828155 , 231.099877
255.022201 , 226.346867
258.086660 , 221.501878
260.573636 , 216.844773
262.897313 , 211.533294
264.702888 , 206.588600
266.153560 , 201.039943
267.297638 , 195.368559
268.172656 , 190.241227
269.024730 , 184.487600
269.921746 , 178.753175
194.953697 , 191.571977
192.446337 , 194.955502
189.679475 , 198.758430
187.508000 , 202.956282
187.114415 , 207.186236
190.122593 , 210.453243
194.415922 , 211.538818
198.911112 , 211.283969
203.423066 , 211.227607
208.044736 , 210.322910
212.576299 , 209.051390
216.918497 , 207.664714
221.096023 , 205.925418
222.253925 , 201.783455
220.241369 , 197.836398
217.571808 , 194.252290
214.863491 , 190.183938
174.813598 , 232.789512
177.436579 , 228.737327
182.088661 , 227.609419
187.101727 , 227.552214
192.120878 , 227.068899
197.129096 , 227.011984
202.116705 , 227.017126
207.007392 , 226.298228
212.068947 , 226.116475
217.155960 , 225.872375
222.122960 , 225.939573
226.802808 , 226.695443
231.146717 , 228.381329
230.060354 , 232.864465
227.616269 , 236.978911
225.134514 , 241.073720
222.185591 , 245.045696
218.544965 , 248.314687
214.516920 , 250.721350
210.244464 , 252.500397
205.592528 , 253.630729
200.477780 , 253.939745
196.097258 , 252.414188
191.911818 , 250.246834
187.923064 , 247.342708
184.355463 , 243.834325
180.955616 , 240.242900
177.776852 , 236.565240
180.280096 , 230.637222
184.014471 , 230.109276
187.815186 , 230.119875
191.303728 , 230.888766
195.079277 , 230.966559
198.690036 , 230.202740
202.293522 , 229.439357
206.065468 , 228.969980
209.935579 , 228.677181
213.810538 , 228.384091
217.660033 , 228.274990
221.461039 , 228.290437
225.109304 , 228.679964
228.778178 , 229.007434
225.811139 , 231.053695
222.768332 , 232.931766
219.718689 , 234.817545
216.772106 , 236.920968
213.721592 , 238.792202
210.480326 , 240.200469
206.944708 , 241.081426
203.115821 , 241.128471
199.467847 , 240.743792
195.979450 , 239.977325
192.667171 , 238.699139
189.540858 , 236.789434
186.431032 , 234.830085
183.371202 , 232.690141
217.824276 , 171.636169
219.404478 , 168.816681
221.858978 , 166.499471
224.571853 , 164.799311
227.435292 , 163.459915
230.425498 , 162.368368
233.785197 , 161.921268
237.095163 , 162.146178
240.249818 , 162.742889
243.201392 , 163.969711
245.892908 , 166.012523
245.443725 , 169.233753
242.858099 , 171.230390
240.073624 , 172.791305
237.006145 , 173.770709
233.714168 , 174.332957
230.376176 , 174.168115
227.119549 , 173.818367
224.076417 , 172.971688
221.053168 , 172.050833
184.015242 , 171.636169
181.965260 , 169.297023
179.483526 , 167.263532
176.809279 , 165.874117
173.993824 , 164.970000
170.914004 , 164.728863
167.681582 , 164.985871
164.815648 , 165.877775
162.223604 , 167.361470
159.776068 , 169.145472
157.589475 , 171.548802
159.511170 , 173.939428
162.030971 , 175.836831
164.784838 , 177.012251
167.837067 , 177.320729
171.029640 , 177.007721
174.131319 , 176.517700
177.031528 , 175.669964
179.997616 , 174.947220
182.994002 , 174.283481
216.806555 , 155.672123
219.451470 , 152.107623
223.276037 , 150.486796
227.318027 , 149.205696
231.263741 , 147.779533
235.131744 , 146.233953
238.973471 , 144.655888
243.368858 , 144.034798
247.713143 , 144.265829
251.788989 , 145.213605
255.551094 , 147.177648
254.196382 , 150.024978
249.829362 , 149.739355
245.464766 , 149.453586
240.999087 , 149.957248
237.112371 , 151.474756
233.335988 , 153.209470
229.533185 , 154.909276
225.402434 , 156.008368
220.937336 , 156.521726
183.036334 , 156.847286
178.934689 , 154.373239
174.558969 , 152.806036
170.025653 , 151.734846
165.387458 , 150.862135
160.679874 , 150.171181
155.612882 , 150.465170
150.899379 , 151.501879
146.747289 , 153.543755
143.038068 , 156.683052
140.279145 , 160.699594
145.235276 , 160.098415
149.507586 , 158.316944
154.008614 , 156.901285
158.966879 , 156.295113
163.692793 , 156.926581
168.199780 , 158.045573
172.742648 , 159.113758
177.374152 , 159.996601
182.128382 , 160.572849

