2489085841_1
142.486255 , 140.503686
142.147307 , 145.652734
142.004598 , 151.319592
142.124995 , 156.328234
142.375901 , 161.944879
142.604615 , 167.560632
143.099052 , 173.055004
144.183359 , 178.203054
145.719163 , 183.438543
147.697425 , 188.351861
150.173083 , 193.349231
153.089729 , 198.077324
156.484042 , 202.257808
160.439706 , 205.988186
164.724374 , 209.486627
168.707543 , 212.711453
172.948136 , 216.379406
177.039769 , 219.540600
181.632717 , 222.916102
186.519382 , 225.701301
191.107763 , 227.905098
196.355403 , 229.353499
202.016942 , 230.328218
207.160767 , 231.106276
212.757798 , 231.180804
217.735348 , 230.467514
223.544298 , 229.091386
228.118200 , 226.595444
231.078918 , 222.172803
233.504819 , 217.133106
235.776573 , 212.561838
239.028283 , 207.893311
241.891060 , 203.239884
244.288437 , 198.421969
246.357002 , 193.212976
248.072052 , 188.357839
250.108221 , 183.125317
252.480427 , 178.039007
254.823613 , 173.463418
257.059282 , 168.325861
258.962569 , 163.048774
217.352242 , 153.720135
215.366995 , 157.294831
212.774806 , 161.494315
210.237844 , 164.921324
209.367690 , 169.412274
211.720736 , 173.295957
215.592570 , 175.272877
219.941436 , 175.009603
224.551279 , 175.751823
228.925311 , 176.082512
233.457559 , 175.241500
237.237953 , 172.628033
239.263886 , 169.000710
238.115090 , 164.302463
236.827113 , 160.318404
236.414960 , 155.883798
235.833037 , 150.955981
196.819549 , 195.722964
199.964514 , 194.329360
203.176660 , 193.932156
206.372100 , 193.218520
209.536402 , 192.027048
212.706225 , 191.056111
215.874181 , 189.871324
219.085260 , 189.305409
222.487658 , 190.193278
225.698067 , 189.725399
228.902951 , 189.199768
232.279812 , 190.251355
234.725046 , 192.393883
236.313652 , 195.534263
235.309834 , 198.958806
233.580564 , 201.727254
231.383583 , 204.128460
228.417613 , 205.964653
225.214020 , 206.572055
222.006688 , 206.914537
218.780423 , 206.996067
215.570862 , 207.394028
212.320535 , 207.423598
208.921968 , 206.570532
206.097951 , 204.906367
203.502451 , 202.989229
201.171074 , 200.697645
199.056942 , 198.124525
200.353289 , 195.636138
202.715890 , 196.337095
204.943975 , 196.204345
207.161949 , 195.818841
209.385894 , 195.479993
211.607385 , 195.283565
213.830704 , 195.090478
216.053264 , 194.899976
218.273998 , 194.706132
220.501949 , 194.592989
222.778957 , 194.772082
225.057570 , 194.878674
227.362069 , 195.203351
229.720037 , 195.824363
231.664821 , 196.868748
229.460077 , 197.429335
227.235063 , 197.762256
224.998379 , 197.799867
222.739906 , 197.777765
220.503223 , 197.815375
218.266851 , 197.861497
216.033375 , 197.916888
213.769421 , 197.884760
211.486175 , 197.698224
209.271368 , 197.890999
207.025727 , 197.940017
204.693736 , 197.469757
202.321109 , 196.774282
236.438821 , 134.431286
238.228697 , 133.782770
240.035324 , 133.335630
241.817449 , 132.522058
243.615122 , 131.923541
245.415826 , 131.314686
247.232430 , 131.139906
249.137211 , 131.487747
250.784414 , 132.388772
251.535065 , 134.174906
251.330223 , 136.051438
250.470106 , 137.721859
249.079758 , 138.970227
247.277583 , 139.631976
245.423997 , 139.588225
243.518458 , 139.242969
241.677363 , 138.562966
239.886221 , 137.827441
238.145035 , 137.036393
236.390658 , 136.280771
209.169586 , 134.431286
207.522931 , 132.800698
205.812373 , 131.263644
203.814876 , 130.083122
201.443855 , 129.315145
199.086193 , 129.028211
196.816218 , 129.227267
194.547531 , 129.670879
192.303882 , 130.402492
190.079878 , 131.507533
188.165927 , 132.933602
189.856744 , 134.490129
191.836773 , 135.682370
194.000533 , 136.678678
196.376552 , 137.094485
198.725837 , 137.362123
201.014212 , 137.339665
203.285973 , 136.933441
205.534922 , 136.346519
207.803830 , 135.978751
234.704461 , 128.638014
234.962582 , 125.354138
237.133895 , 122.973474
240.275874 , 121.637934
243.464805 , 121.118853
246.728944 , 121.233663
249.929812 , 120.970679
253.112686 , 120.309491
256.286337 , 119.536141
259.530647 , 119.574973
261.901150 , 121.771374
261.786340 , 125.035513
260.567249 , 128.236976
257.382414 , 128.914429
254.025020 , 128.208150
250.741589 , 127.938934
247.548695 , 128.280035
244.351705 , 128.462764
241.155735 , 128.929262
237.959006 , 129.398344
221.735048 , 122.414235
217.641629 , 119.460208
212.990953 , 117.114659
207.696117 , 115.913440
202.479877 , 115.229227
197.332211 , 114.904718
192.258911 , 114.958448
187.239920 , 115.564166
182.257902 , 116.876765
177.347160 , 119.344137
172.869769 , 122.334269
178.232733 , 123.906287
183.435383 , 124.521963
188.602475 , 124.981272
193.720290 , 125.072501
198.861808 , 125.322236
204.016916 , 125.640508
209.239304 , 126.399495
214.447790 , 127.081435
219.560747 , 127.179660

