171198578_1
153.447218 , 83.115109
154.704260 , 88.480961
155.064328 , 94.574229
155.836809 , 100.675689
157.737023 , 106.714069
159.958780 , 112.068088
162.849335 , 117.915217
165.949452 , 123.004714
169.568996 , 127.824596
173.877612 , 132.269869
177.707100 , 136.669341
181.602459 , 141.379836
186.446062 , 145.905779
190.628264 , 150.037460
194.460008 , 154.656864
198.392280 , 159.243897
202.587689 , 163.552090
207.693014 , 167.305849
213.204974 , 169.804431
218.766865 , 171.926526
224.244461 , 174.108179
230.454784 , 176.593557
236.206965 , 176.134760
241.909825 , 174.589802
246.987200 , 170.663441
250.530102 , 166.156093
253.495946 , 160.910922
256.780573 , 155.134247
260.318191 , 150.556294
264.160110 , 145.490522
267.838361 , 141.178947
271.928139 , 136.389280
275.907713 , 131.455209
278.975138 , 126.713637
281.663921 , 121.134195
284.022711 , 115.604295
285.563112 , 109.574728
286.839731 , 103.483248
287.918488 , 97.356873
289.103848 , 91.279321
290.643722 , 85.242694
217.727438 , 81.837711
213.490164 , 85.747363
210.186766 , 90.371691
209.356642 , 95.883062
211.378065 , 101.216571
216.473071 , 103.930951
222.457487 , 105.769381
227.947220 , 106.689874
233.530563 , 107.770212
239.330357 , 108.564555
245.548383 , 108.401052
251.010630 , 107.530849
256.404970 , 105.373524
260.539318 , 101.084623
260.830110 , 95.102406
258.960969 , 89.526752
256.548579 , 84.186997
193.417538 , 117.523708
198.655473 , 114.462185
205.058614 , 113.546431
211.523996 , 113.509971
217.698716 , 114.191060
223.499513 , 115.805379
229.581870 , 116.770279
236.033448 , 115.932551
242.641603 , 115.526858
249.243611 , 114.944124
255.823067 , 114.629328
262.140825 , 114.944714
267.688159 , 117.536500
265.426871 , 123.183355
261.677770 , 128.398382
258.389688 , 133.749315
254.843563 , 139.020155
250.023439 , 143.016018
244.558251 , 145.554944
238.453232 , 146.991543
231.851752 , 147.581337
225.692834 , 146.874215
220.066296 , 144.504907
214.771969 , 141.024439
210.350242 , 136.395930
206.305220 , 131.583033
202.126745 , 126.836923
197.396542 , 122.355744
196.579139 , 118.263398
201.160543 , 119.237655
205.866515 , 119.978941
210.529572 , 120.858338
215.215587 , 121.665017
219.815435 , 122.648543
224.241769 , 124.159804
228.674107 , 125.656415
233.329310 , 126.525749
238.311726 , 126.596700
243.458290 , 126.204517
248.566092 , 125.911085
253.605906 , 125.800240
258.570339 , 125.251285
258.329430 , 127.108214
253.995893 , 128.877315
249.747057 , 130.782079
245.365346 , 132.476685
240.730325 , 133.774893
235.854148 , 134.317245
231.008932 , 133.944928
226.459854 , 132.833353
222.047209 , 131.267818
217.715378 , 129.358987
213.427255 , 127.322634
209.212596 , 125.081984
204.981607 , 122.860307
200.795118 , 120.521699
255.305705 , 60.981307
257.451674 , 58.680085
259.889039 , 56.999611
262.437209 , 55.566447
265.345603 , 54.819881
268.396838 , 54.321777
271.448934 , 54.451960
274.325499 , 55.035477
277.035875 , 56.149730
279.593390 , 57.783072
281.506789 , 60.107159
279.103212 , 61.859655
276.558044 , 63.285494
273.801136 , 64.301176
270.893006 , 65.051273
267.792541 , 65.460760
264.662130 , 65.517487
261.610299 , 65.390834
258.623190 , 65.085388
255.903280 , 63.986049
212.130539 , 60.981307
209.802228 , 58.805415
207.198723 , 57.221665
204.570146 , 55.682391
201.783664 , 54.737132
198.732026 , 54.518165
195.491264 , 54.760649
192.407993 , 55.257600
189.513791 , 56.098954
186.660439 , 57.011802
183.948703 , 58.109305
186.539576 , 59.761450
189.150406 , 61.348202
191.855378 , 62.580010
194.688930 , 63.347796
197.664991 , 63.742818
200.726692 , 63.953932
203.888875 , 63.894828
207.051057 , 63.835724
210.099747 , 63.256160
255.569207 , 45.572317
257.073592 , 42.097899
259.869058 , 39.130379
263.239631 , 37.443979
267.084068 , 36.634476
271.196342 , 36.415532
275.305086 , 36.196853
279.260784 , 35.545874
283.307354 , 35.065596
287.163045 , 35.497752
290.475404 , 37.635515
290.746173 , 41.633861
287.389889 , 43.368891
283.290822 , 43.764347
279.360874 , 43.525897
275.473746 , 43.195494
271.393701 , 43.323276
267.399627 , 43.888376
263.326643 , 44.015629
259.370945 , 44.666608
213.775029 , 46.711489
213.019185 , 41.354285
208.105728 , 39.595473
203.128676 , 38.125419
198.091225 , 36.844485
193.108434 , 35.392610
187.872158 , 34.538353
182.236186 , 35.126905
177.234042 , 36.832434
172.676197 , 39.399320
168.886924 , 43.697902
166.873863 , 48.534532
171.805860 , 46.745502
176.902407 , 45.210411
182.191290 , 44.015928
187.672509 , 43.162055
192.912052 , 44.012517
197.887158 , 45.504017
203.117166 , 46.369393
208.261271 , 47.415146

