3080573833_1
77.460459 , 134.593798
78.021029 , 140.085349
78.547387 , 145.671869
79.463312 , 151.439100
80.738153 , 157.206737
82.360298 , 162.471312
83.720709 , 167.967018
85.531974 , 173.303266
87.549569 , 178.573974
89.911820 , 184.245400
92.553561 , 189.065329
95.675571 , 194.282071
98.794426 , 198.700587
102.714846 , 203.033938
106.759538 , 207.339820
110.826785 , 211.088679
115.626654 , 214.683271
120.740163 , 217.386614
125.881969 , 219.482595
131.151385 , 220.754514
137.257189 , 221.307926
143.140849 , 220.835499
148.666738 , 220.069525
154.117046 , 218.642476
158.892674 , 215.682371
164.256576 , 213.115141
168.762185 , 209.814491
172.447982 , 205.503565
176.381224 , 201.389429
180.818781 , 197.232827
184.774502 , 193.345272
188.802728 , 189.251545
192.409792 , 184.910484
194.873251 , 179.377698
196.732925 , 174.242121
198.164034 , 168.943652
199.430947 , 163.075768
200.309846 , 157.089700
201.405774 , 151.627635
202.446453 , 146.193116
203.619339 , 140.177336
124.020970 , 141.950731
121.173803 , 144.998284
118.360773 , 148.734473
116.337073 , 152.434204
115.748941 , 156.932971
118.361846 , 160.685865
122.450688 , 162.576022
126.636282 , 162.926688
131.308306 , 162.536526
135.590216 , 162.448808
140.035175 , 162.509063
144.516463 , 162.039918
148.675789 , 159.774208
149.878800 , 155.837248
148.548244 , 151.225872
146.078262 , 147.467455
143.187293 , 144.024439
113.536010 , 180.721185
116.248429 , 178.347460
118.950307 , 175.960731
122.266435 , 173.973403
125.723952 , 173.333385
129.176017 , 174.638973
132.863477 , 175.309825
136.312209 , 174.539873
139.973801 , 175.107568
143.358397 , 176.475606
146.515299 , 178.131656
149.468948 , 180.005910
152.561628 , 181.725224
155.059780 , 184.272131
153.476800 , 187.440484
151.135156 , 190.097214
148.468167 , 192.509968
145.158533 , 194.498928
141.729958 , 195.394766
138.269444 , 195.813098
134.755624 , 195.976393
131.194117 , 195.944748
127.555068 , 195.548416
123.937100 , 194.463510
120.778566 , 192.813955
118.017707 , 190.639471
115.935992 , 187.492949
113.959221 , 184.176021
120.943732 , 182.495735
122.932508 , 182.384305
124.999720 , 182.565293
127.142857 , 183.103659
129.227027 , 183.368305
131.262786 , 183.358432
133.245931 , 183.200710
135.298679 , 183.246886
137.356149 , 183.425427
139.430686 , 183.590995
141.530982 , 183.956350
143.621646 , 184.222628
145.679132 , 184.387364
147.738265 , 184.531802
149.335751 , 185.043565
147.270955 , 184.880444
145.191554 , 184.706750
143.130021 , 184.530640
141.149983 , 184.813417
139.170666 , 185.175774
137.161685 , 185.202730
135.120263 , 185.193920
133.048988 , 185.015364
131.148965 , 184.196313
129.064371 , 183.589804
127.014917 , 183.503030
125.056350 , 182.752123
122.964871 , 182.489093
149.691575 , 119.698655
149.998997 , 117.128131
151.888864 , 115.445320
154.267628 , 114.427299
156.702600 , 113.968828
159.225420 , 114.095115
161.812902 , 114.486195
164.396745 , 115.221571
166.983836 , 115.957761
169.561186 , 116.691505
172.145029 , 117.426880
171.862391 , 119.623901
169.474857 , 120.498183
167.086461 , 121.417125
164.679694 , 122.065642
162.242322 , 122.492441
159.734766 , 122.511524
157.173168 , 122.209796
154.645436 , 121.402214
152.061592 , 120.666839
114.580406 , 119.698655
114.027078 , 117.847422
111.950907 , 116.973766
109.685287 , 116.318330
107.422914 , 115.663710
105.141576 , 115.263232
102.893323 , 115.047121
100.666090 , 114.912237
98.512319 , 115.158276
96.379350 , 115.678804
94.441199 , 116.976660
95.541574 , 119.055068
97.221701 , 120.447160
99.420669 , 121.161798
101.639085 , 121.194357
103.847745 , 121.238273
106.008794 , 121.018227
108.148760 , 120.772172
110.292129 , 120.388889
112.444206 , 120.204562
144.384274 , 98.115500
148.293393 , 95.224247
152.821239 , 94.514796
157.320299 , 93.411480
161.841885 , 92.493331
166.371331 , 91.804994
170.917578 , 91.338359
175.652055 , 91.730248
179.699218 , 93.855033
183.225690 , 96.857028
186.151925 , 100.709344
183.231166 , 102.057245
179.322375 , 99.642724
174.772043 , 97.981847
169.903458 , 96.983223
165.240828 , 96.964947
160.720011 , 97.921262
156.328660 , 99.997506
151.891456 , 101.692859
147.393445 , 101.871280
117.494090 , 98.081779
114.343648 , 95.740388
110.505263 , 94.254903
106.422133 , 93.056599
102.401609 , 91.787719
98.329776 , 91.368972
94.438908 , 91.768951
90.625788 , 93.068743
86.967484 , 95.332584
84.226877 , 98.217041
81.763787 , 101.274774
85.549835 , 100.934765
89.350939 , 99.490419
93.204972 , 98.632416
97.230732 , 98.863533
101.343775 , 99.461785
105.508476 , 100.335372
109.407035 , 101.746218
113.593557 , 102.711588
117.471889 , 101.908018

