2921368242_1
199.084588 , 264.370078
199.491276 , 270.746845
199.923023 , 276.684968
200.525733 , 283.207175
201.336252 , 289.820088
202.396333 , 296.408044
203.735401 , 302.086605
206.324228 , 308.529955
209.504744 , 314.109960
213.311307 , 319.287221
217.474560 , 324.142940
222.026788 , 328.599171
227.389843 , 331.639424
233.527837 , 333.718202
239.703287 , 335.248212
246.262047 , 336.700401
252.288081 , 339.709585
257.729189 , 342.724061
263.517808 , 344.943354
270.173313 , 346.219761
276.532982 , 346.836140
282.676022 , 346.128058
289.135565 , 344.489687
294.739429 , 342.095118
301.007348 , 339.426062
306.920482 , 336.517137
312.632456 , 333.494142
317.938035 , 330.177444
323.092587 , 326.353054
327.895386 , 322.158324
332.577405 , 317.660245
337.253655 , 313.541895
341.965159 , 308.687253
346.606457 , 304.647353
351.202779 , 300.046593
355.250297 , 295.217683
356.963195 , 289.074071
358.230002 , 282.177162
359.523957 , 275.863822
359.655924 , 269.426922
359.597652 , 262.948515
265.835784 , 262.479429
266.373924 , 268.527385
264.527885 , 274.038323
262.276695 , 280.112102
262.767158 , 286.039152
267.794652 , 289.659521
273.881816 , 290.692115
280.162895 , 291.771051
286.461330 , 291.755013
292.092404 , 291.102032
298.442582 , 289.382027
303.966449 , 286.753803
307.407653 , 281.743517
305.405979 , 275.819575
302.635780 , 270.612683
300.483092 , 264.664710
298.822306 , 258.306127
248.504931 , 308.059017
253.219283 , 306.824413
258.081583 , 306.183760
262.880217 , 305.762400
267.698294 , 305.268278
272.483830 , 304.924010
277.323012 , 304.351285
282.163200 , 303.783898
286.906175 , 303.580320
291.587650 , 303.592861
296.289575 , 303.537979
300.950448 , 303.631793
305.449892 , 304.261827
309.900514 , 305.263127
311.646587 , 308.512935
307.446511 , 310.452047
303.105756 , 312.202116
298.613952 , 313.737458
293.944715 , 315.035412
289.044033 , 315.824257
284.305892 , 316.024160
279.599133 , 316.082718
274.897712 , 316.140269
270.285498 , 315.835521
265.850234 , 314.842380
261.492610 , 313.279072
257.116095 , 311.835408
252.753684 , 310.319988
253.718001 , 307.490399
257.945110 , 306.969543
262.097119 , 306.739232
266.227015 , 306.582186
270.287148 , 306.714677
274.339274 , 306.848678
278.394069 , 306.982176
282.385198 , 307.334966
286.473037 , 307.321278
290.728100 , 306.728820
295.016207 , 305.989175
299.202266 , 305.617016
303.275496 , 305.672414
307.296088 , 305.961608
311.114410 , 306.819599
306.929358 , 307.197096
302.716353 , 307.646196
298.489243 , 308.167052
294.240022 , 308.761172
289.985462 , 309.356299
285.794569 , 309.732134
281.726173 , 309.673061
277.687145 , 309.461967
273.632853 , 309.331138
269.615281 , 309.057957
265.652105 , 308.633564
261.631009 , 308.341702
257.650404 , 308.000746
301.753447 , 248.862175
303.199868 , 245.980354
305.602216 , 243.990599
308.090460 , 242.133888
310.791325 , 240.657174
313.866091 , 239.668230
317.146514 , 239.256825
320.188943 , 239.708390
323.192382 , 240.363539
326.157474 , 241.357575
328.996068 , 243.102348
329.817482 , 246.153434
327.174115 , 247.729856
324.055746 , 248.663457
320.711657 , 249.294154
317.411791 , 249.778320
314.164916 , 250.045208
310.959594 , 250.166069
307.798496 , 250.140399
304.727307 , 249.785463
256.706307 , 248.862175
254.979635 , 246.755684
252.519553 , 245.127462
249.954030 , 244.127162
247.280947 , 243.802167
244.419032 , 244.131877
241.583679 , 244.807580
239.026814 , 245.831511
236.598793 , 247.055009
234.377809 , 248.584934
232.228522 , 250.231236
234.729257 , 251.650034
237.291105 , 252.645500
239.913960 , 253.275693
242.620837 , 253.530747
245.348819 , 253.707198
248.122943 , 253.659370
251.025908 , 253.180964
253.817155 , 252.447248
256.420795 , 251.480827
296.394088 , 232.975094
298.990620 , 228.146224
304.082578 , 226.334628
309.679179 , 225.425587
315.170711 , 224.868019
320.570216 , 224.687100
325.871150 , 224.848136
331.102273 , 225.254497
336.289828 , 225.796211
341.310080 , 227.311932
346.118594 , 230.064312
343.679803 , 233.868465
338.438355 , 233.480633
333.282580 , 232.858304
328.118143 , 232.248663
322.889034 , 231.852977
317.604019 , 231.600497
312.319508 , 231.350686
307.009304 , 231.257729
301.626572 , 231.366390
260.039478 , 234.193445
258.822033 , 228.983901
253.344327 , 227.167524
247.619428 , 226.663587
241.759847 , 226.588566
235.678893 , 227.318103
229.548121 , 228.267085
223.574065 , 229.739270
218.188451 , 232.001472
213.510150 , 235.288307
209.337449 , 239.438822
205.491664 , 244.135716
211.550003 , 243.476775
217.722329 , 242.381766
223.559886 , 240.728040
229.528604 , 239.256862
235.673094 , 238.028913
241.789760 , 237.151686
247.903758 , 236.274963
253.979878 , 235.549101

