2326123678_1
178.589839 , 226.142447
178.314309 , 231.581625
178.279606 , 236.945374
178.844243 , 242.665210
179.502437 , 248.215360
180.344600 , 253.753104
181.262637 , 259.390363
182.825118 , 265.021476
185.289094 , 269.788213
187.512465 , 274.987559
190.469118 , 280.073685
193.146913 , 284.910165
196.381236 , 289.371500
200.653363 , 293.061237
204.975753 , 297.040494
208.611934 , 300.756124
214.008876 , 303.139105
219.133967 , 304.972039
224.547720 , 306.843881
229.962573 , 307.603495
235.958167 , 307.753126
241.643927 , 307.165294
246.987218 , 305.999296
252.567031 , 304.872619
257.824410 , 303.129551
262.497593 , 299.979587
266.658559 , 296.544804
271.983030 , 294.055554
276.281433 , 290.263543
280.529234 , 286.929751
285.017689 , 283.301009
288.950491 , 279.433677
292.256709 , 274.667139
294.629123 , 269.845423
297.305292 , 264.729819
298.418480 , 259.451911
299.953780 , 253.747256
300.094639 , 248.092749
300.299093 , 242.435653
300.510855 , 236.779541
300.610823 , 231.097201
221.593094 , 216.730042
220.446931 , 220.872527
217.560271 , 224.099598
214.426189 , 227.754639
214.430126 , 232.334887
217.135584 , 236.055279
221.286330 , 237.388573
226.021996 , 237.915269
230.279361 , 238.291929
234.789678 , 237.951178
239.447554 , 236.819286
243.718159 , 235.772847
247.456741 , 233.125645
248.325430 , 228.447236
246.706082 , 224.590493
244.556407 , 220.334880
242.826633 , 215.834519
204.913618 , 256.264817
208.842538 , 253.751159
213.061734 , 252.534097
217.350290 , 251.713297
221.769990 , 251.189197
226.567614 , 251.835854
231.172375 , 251.898467
235.373667 , 250.593424
239.643335 , 249.691951
244.272323 , 249.850837
249.010132 , 250.582440
253.295009 , 251.997058
257.286647 , 253.848353
261.348362 , 255.593763
260.309162 , 260.074334
257.803924 , 263.728567
254.272773 , 266.824125
250.277003 , 269.060908
246.081668 , 270.459763
241.658807 , 270.979716
237.120276 , 271.115766
232.389376 , 270.664119
227.595406 , 270.017954
222.973570 , 269.115967
218.748507 , 267.616403
214.913894 , 265.510970
211.351947 , 262.873078
207.981548 , 259.862930
208.715309 , 255.661138
212.121788 , 254.732606
215.702526 , 254.277722
219.558784 , 254.704487
223.390417 , 255.313949
227.117037 , 256.095273
231.012137 , 256.620281
234.619772 , 256.269470
238.088128 , 255.516693
241.551560 , 254.800456
245.087133 , 254.239035
248.753690 , 254.085902
252.543717 , 254.314004
256.098204 , 255.351151
256.751499 , 258.701930
253.579090 , 260.874836
250.263448 , 262.343898
246.865722 , 263.455905
243.426151 , 264.353934
239.844714 , 264.786403
236.107287 , 264.747687
232.306791 , 264.514454
228.517257 , 264.282699
224.657345 , 263.855441
220.991031 , 262.985517
217.553010 , 261.774332
214.348620 , 260.237486
211.431798 , 258.140429
248.059434 , 195.642776
249.347218 , 193.844582
251.317652 , 192.584838
253.282827 , 191.253699
255.369756 , 190.482138
257.461450 , 189.785626
259.677805 , 189.489110
261.924425 , 189.326885
264.149276 , 189.905790
266.222932 , 190.750781
268.092189 , 191.925372
267.744181 , 194.203667
265.647562 , 194.936719
263.548067 , 195.635899
261.390015 , 196.051884
259.168115 , 196.306729
256.890454 , 196.368042
254.643835 , 196.530267
252.365681 , 196.595234
250.055500 , 196.566597
218.028985 , 195.642776
215.637309 , 194.673074
213.006378 , 194.043155
210.319287 , 193.498674
207.646015 , 193.514105
205.083647 , 193.838389
202.622413 , 194.488812
200.244867 , 195.567192
197.876726 , 196.713805
195.592275 , 198.288374
193.481989 , 200.061274
195.975171 , 199.560249
198.647951 , 199.548473
201.443215 , 199.925238
204.179064 , 200.107978
206.817639 , 199.991143
209.384646 , 199.660043
211.861609 , 199.086146
214.314297 , 198.278318
216.759105 , 197.528952
236.120375 , 175.387287
240.104444 , 171.277604
245.428721 , 169.949069
251.313806 , 170.366549
257.103552 , 171.518963
263.005618 , 172.500501
268.984815 , 173.213410
274.609243 , 174.626286
279.205063 , 177.708597
282.466503 , 182.631186
283.699544 , 187.946311
278.362730 , 186.110881
273.788913 , 182.975732
268.870304 , 180.549334
262.919481 , 179.929537
257.291312 , 180.283310
251.835925 , 181.121692
246.513825 , 182.461681
241.152057 , 183.599147
236.282792 , 181.082672
222.640975 , 184.500750
222.099496 , 179.795964
218.577714 , 176.501268
213.576755 , 176.121110
208.872541 , 176.603141
204.158842 , 177.072732
199.624947 , 178.057641
195.031430 , 178.822455
190.536504 , 179.987471
186.364834 , 182.728832
183.750358 , 186.613883
181.273954 , 190.551027
185.794859 , 192.008620
190.049027 , 189.676453
194.275394 , 187.191727
198.721040 , 185.729883
203.362185 , 185.053335
208.187407 , 184.970808
213.186396 , 185.365583
218.241146 , 185.953889

