2165593916_1
88.665964 , 168.612830
89.214352 , 174.131433
89.940178 , 179.646194
90.826878 , 185.098670
91.961821 , 191.098014
92.811520 , 196.339270
94.293401 , 202.185134
96.444014 , 207.214089
99.235294 , 212.264311
102.218881 , 216.926563
105.703983 , 221.380278
109.975314 , 225.372770
113.521951 , 230.158840
117.022231 , 234.308896
121.257263 , 238.457543
125.906970 , 241.742993
130.903325 , 244.110865
136.242233 , 245.592798
141.787541 , 246.329344
147.817907 , 246.321720
153.257588 , 245.948099
159.308706 , 245.945842
164.596983 , 245.354236
170.188206 , 243.582027
175.090315 , 240.423056
179.355169 , 237.216451
184.190589 , 233.847780
189.131070 , 230.661605
193.500491 , 227.599900
197.943070 , 224.097271
202.479907 , 219.928572
206.175873 , 215.669797
209.338106 , 211.143548
211.986710 , 206.277362
214.265291 , 200.583135
216.145774 , 195.354795
218.529686 , 190.234513
220.888255 , 185.102908
222.693483 , 179.813889
224.389922 , 174.516151
226.251283 , 168.607064
132.063177 , 154.270711
129.283373 , 159.653416
126.615938 , 164.602954
124.529738 , 170.571408
125.272028 , 176.393924
130.877557 , 179.047077
136.502808 , 178.544664
141.040711 , 183.190952
146.463291 , 184.316430
150.808109 , 180.243516
156.147849 , 177.307409
162.075447 , 179.460705
166.645139 , 176.301601
168.592120 , 170.269551
165.397220 , 165.665736
163.385910 , 159.850537
161.101222 , 153.806927
118.150972 , 198.621885
122.317925 , 197.745728
126.548187 , 197.022535
130.777425 , 196.307253
135.210081 , 196.133036
139.735418 , 196.257675
144.237058 , 196.296137
148.552125 , 195.787671
152.890982 , 195.343945
157.420321 , 195.458377
162.082355 , 195.997485
166.726895 , 196.464624
171.322582 , 196.791394
175.894136 , 197.056060
174.934293 , 200.722633
171.180295 , 203.544969
167.256387 , 205.629507
163.272804 , 207.408739
159.182552 , 208.769346
154.971149 , 209.553960
150.650127 , 210.067017
146.169982 , 210.090317
141.530715 , 209.623860
137.145678 , 208.560296
133.027987 , 207.067538
129.148419 , 205.267807
125.283493 , 203.437801
121.485388 , 201.485079
119.556175 , 199.675071
123.664983 , 200.407980
127.657954 , 200.254597
131.810046 , 200.590971
135.953754 , 201.261375
140.062266 , 201.458062
144.081664 , 201.369762
148.063157 , 201.201489
151.971169 , 200.793146
155.918264 , 200.497099
159.951836 , 200.485699
163.876163 , 200.117001
167.777382 , 199.678289
171.666535 , 199.208525
175.604200 , 198.881767
171.870192 , 198.939985
167.897694 , 199.163041
163.935742 , 199.387461
159.965881 , 199.610858
156.062707 , 200.043955
152.216298 , 200.618445
148.288062 , 200.975914
144.225084 , 200.924528
140.116572 , 200.727840
135.964479 , 200.391466
131.853330 , 200.194437
127.793672 , 200.138118
123.757121 , 200.151814
164.965027 , 140.795241
166.497501 , 138.607588
168.839723 , 136.916162
171.365347 , 136.044708
173.943077 , 135.474898
176.685143 , 135.333859
179.540951 , 135.577510
182.240497 , 136.262051
184.813566 , 137.136651
187.236831 , 138.257272
189.656964 , 139.339954
189.907800 , 141.482303
187.272811 , 141.873122
184.494051 , 141.883408
181.698045 , 141.840525
178.910291 , 141.796028
176.120148 , 141.769989
173.302719 , 141.271258
170.434570 , 140.832985
167.601188 , 140.664622
130.314197 , 140.795241
130.171533 , 138.500678
128.247895 , 136.999696
126.054582 , 136.008034
123.700235 , 135.266301
121.191586 , 134.743196
118.715181 , 134.840875
116.389895 , 135.448722
114.113864 , 136.255971
111.900486 , 137.366230
109.745700 , 138.728037
107.639827 , 140.291882
110.185672 , 140.755459
112.634906 , 140.536303
115.117173 , 140.455468
117.748638 , 140.796082
120.331249 , 140.996327
122.888115 , 141.126217
125.370382 , 141.045382
127.909413 , 141.105940
155.023595 , 126.736551
157.829047 , 122.729794
162.328139 , 120.633918
167.130545 , 119.840014
172.126600 , 119.559102
177.138441 , 119.363341
182.065418 , 118.891186
187.052197 , 118.619797
192.226915 , 118.884789
196.667299 , 120.867029
200.548664 , 123.916299
198.850549 , 128.087836
193.739388 , 127.994606
188.537499 , 127.608136
183.474167 , 127.663185
178.404631 , 127.704027
173.419465 , 127.983668
168.534362 , 128.608694
163.770884 , 129.474660
158.860103 , 129.863123
133.310904 , 128.186055
131.182752 , 124.205564
127.074377 , 122.392302
122.389367 , 121.450764
117.639505 , 121.238084
112.935860 , 121.165431
108.044711 , 120.532326
103.480563 , 119.402682
99.189269 , 120.659520
95.925104 , 123.984929
94.003675 , 128.017643
92.620196 , 132.409527
97.290140 , 132.949659
101.533824 , 131.418567
105.756696 , 129.820439
110.257638 , 129.263648
114.987028 , 129.406656
119.826687 , 129.899051
124.556077 , 130.042059
129.444590 , 130.674823

