2622481517_2
129.369958 , 181.483485
130.356093 , 186.939908
131.401469 , 192.321967
132.808693 , 197.687318
134.589320 , 203.577118
136.318392 , 208.932085
138.059698 , 214.358115
139.907524 , 219.376318
142.142697 , 224.542275
144.903775 , 229.948080
147.542091 , 234.634315
150.286042 , 239.378347
153.399820 , 244.472399
156.997694 , 248.706941
161.729136 , 252.186289
166.456653 , 255.289768
171.075094 , 258.067003
176.611166 , 260.260178
181.864475 , 261.468087
187.479626 , 262.368299
193.656408 , 262.924728
199.067220 , 263.180765
205.004538 , 262.817081
210.096509 , 262.179056
215.840197 , 260.530525
220.492198 , 257.441634
224.974431 , 253.778602
229.217419 , 249.781906
232.809903 , 245.658558
236.755229 , 241.420429
240.293352 , 237.380173
244.078464 , 232.580892
247.487715 , 228.076525
250.603017 , 223.411137
253.213101 , 218.469133
255.327727 , 213.267969
257.085521 , 207.998223
258.410876 , 202.282860
259.361189 , 196.589290
259.707733 , 190.811679
259.786241 , 185.046445
193.612295 , 177.133849
190.808593 , 181.372986
188.373774 , 186.911262
184.876823 , 191.164502
185.365791 , 196.809521
188.564771 , 200.937133
194.091184 , 201.272891
199.431234 , 202.808077
204.613308 , 205.769695
210.269101 , 204.447550
215.695567 , 203.879139
220.262148 , 201.170242
222.247901 , 195.504967
221.309403 , 190.498499
216.556857 , 186.755996
213.472511 , 182.493266
211.257257 , 176.789175
168.451702 , 212.498170
174.113087 , 212.460601
179.827390 , 212.308669
185.396343 , 212.499207
190.969762 , 212.689539
196.485797 , 212.994439
201.856481 , 213.641809
207.569406 , 213.266102
213.332159 , 213.000014
219.046462 , 212.848083
224.759386 , 212.472376
230.085598 , 212.835286
228.021273 , 217.671508
226.146841 , 222.548207
223.996813 , 227.370479
220.942332 , 231.898756
216.990611 , 235.998400
212.535441 , 238.890177
207.803632 , 241.123211
202.104110 , 241.498299
196.530690 , 241.307968
191.589599 , 239.687209
186.814127 , 237.387286
182.280628 , 234.413628
177.770769 , 231.273238
174.936035 , 226.793050
172.359712 , 222.189011
170.131557 , 217.465930
169.345152 , 212.456916
174.166364 , 213.129657
178.636125 , 214.722935
182.973801 , 216.752082
187.347557 , 218.690027
191.851541 , 220.151898
196.782849 , 220.591241
202.009533 , 220.349905
207.127623 , 219.889744
212.182482 , 219.320584
216.821528 , 217.987188
221.177752 , 216.152022
225.612053 , 214.456507
229.643824 , 212.963127
225.945281 , 216.437762
222.671274 , 220.380764
219.306891 , 224.305555
215.525114 , 227.528858
211.409998 , 230.028884
206.809990 , 231.432106
201.764066 , 232.000854
196.780046 , 231.680342
192.088926 , 230.625544
187.750838 , 228.587463
183.647781 , 225.822245
179.566783 , 222.953043
175.467575 , 220.174217
171.918440 , 216.510452
218.543950 , 158.626203
220.567916 , 156.406281
222.727349 , 154.502431
224.956956 , 152.760982
227.383269 , 151.498419
229.910890 , 150.490831
232.605868 , 149.811273
235.519688 , 149.896093
238.283897 , 150.328056
240.823929 , 151.334444
243.071409 , 153.276555
243.716879 , 156.008921
241.452495 , 157.675871
238.866316 , 158.578720
235.986525 , 158.940007
233.072498 , 158.850720
230.066039 , 158.989540
227.112496 , 159.013996
224.251387 , 158.810347
221.303691 , 159.058372
184.028015 , 158.626203
181.723840 , 156.910548
179.381799 , 155.344375
176.877434 , 154.237852
174.328537 , 153.330363
171.538215 , 153.011525
168.646731 , 152.925674
165.960481 , 153.600351
163.328734 , 154.388909
160.951013 , 155.734287
158.763674 , 157.518552
161.144200 , 158.948645
163.667601 , 159.982661
166.365490 , 160.529605
169.107156 , 160.958132
171.936994 , 161.163226
174.828684 , 161.253544
177.808340 , 161.115962
180.752948 , 161.091918
183.684154 , 161.068493
215.874071 , 146.178697
216.812672 , 142.558416
220.141771 , 140.681140
223.723934 , 139.436835
227.471598 , 138.480356
231.517549 , 138.069700
235.559031 , 137.659251
239.625815 , 137.699787
243.203422 , 138.877628
246.540570 , 140.858961
248.570899 , 144.109364
248.914882 , 147.777867
245.649481 , 145.605196
242.246085 , 143.837331
238.695004 , 142.555299
234.681138 , 142.400400
230.614561 , 142.364331
226.745109 , 143.107072
223.250781 , 144.508485
219.874258 , 146.231263
188.842367 , 142.668042
184.533204 , 140.189901
179.767102 , 139.062461
174.790155 , 138.410341
169.742285 , 137.967427
164.676134 , 137.516404
159.353647 , 137.815885
154.551099 , 139.098632
150.298664 , 141.533371
146.339158 , 144.688775
143.919092 , 148.995257
148.412840 , 147.229846
152.823767 , 145.222036
157.622055 , 143.943962
162.822341 , 143.421808
168.033224 , 143.516960
173.147825 , 143.853827
178.067388 , 144.620516
182.891081 , 145.637854
187.767073 , 146.527428

