2330954580_1
65.441515 , 101.510170
67.135461 , 107.584151
69.286504 , 113.620452
70.953448 , 119.887518
72.071697 , 126.097217
73.075317 , 132.400223
74.216814 , 138.524586
75.744062 , 144.547340
78.013450 , 150.935046
81.134074 , 156.726732
85.062417 , 161.222465
90.301207 , 165.209273
95.486097 , 168.578170
101.130970 , 172.093288
106.881613 , 175.287873
112.379583 , 177.445619
119.226029 , 178.751316
125.041792 , 180.681841
131.111092 , 181.950099
137.605580 , 182.387655
144.404685 , 182.145334
150.248190 , 181.729871
156.701627 , 180.792052
163.346299 , 179.684091
169.643446 , 178.010138
175.457277 , 175.269043
180.427786 , 172.309935
185.981620 , 168.045948
190.580439 , 163.665768
194.540698 , 158.549871
197.791379 , 153.140717
200.365864 , 147.393743
202.538430 , 141.085522
203.733037 , 134.825340
204.085640 , 129.015682
203.671157 , 122.253519
203.113328 , 116.084818
202.658043 , 109.558597
202.455333 , 103.012537
202.603705 , 96.545466
202.413949 , 89.971967
127.151121 , 92.772998
125.443439 , 97.071982
122.206680 , 100.454237
120.165188 , 104.872223
120.357177 , 109.913110
123.580638 , 113.641641
128.034029 , 114.380011
133.008119 , 114.502963
137.969941 , 114.736600
143.012454 , 114.261663
147.860347 , 112.988167
152.737397 , 113.531736
157.352620 , 112.079037
158.833354 , 107.766966
157.282034 , 102.976192
153.635139 , 99.922556
151.345301 , 95.562318
111.481685 , 138.978941
115.049167 , 136.648641
118.762885 , 134.612506
122.516275 , 132.704449
126.265970 , 130.779176
130.001182 , 128.813512
134.121881 , 127.522334
138.636733 , 127.457347
143.023400 , 127.732386
147.578804 , 127.554246
151.881621 , 128.049252
155.868076 , 129.516735
159.590856 , 131.932370
163.467393 , 133.773363
167.062409 , 136.684640
163.849298 , 139.709679
160.524614 , 142.586606
156.927797 , 144.882196
153.075305 , 146.584053
148.648434 , 147.356055
144.285257 , 148.229924
139.785242 , 148.238810
135.291754 , 148.247127
130.983461 , 147.789867
127.099272 , 145.986811
123.210541 , 144.181958
119.326730 , 142.383253
115.439884 , 140.549735
118.223946 , 137.733121
121.541562 , 137.388917
124.643202 , 136.679900
127.744841 , 135.970883
130.908188 , 135.366098
134.137594 , 134.865165
137.402783 , 134.799572
140.477869 , 135.243828
143.614114 , 135.509557
146.854346 , 135.509717
150.095994 , 135.500984
153.257107 , 135.725083
156.413577 , 135.921087
159.593030 , 136.104125
162.745908 , 136.309212
159.897147 , 136.373557
156.714013 , 136.223725
153.535230 , 136.073513
150.347175 , 135.917533
147.148445 , 135.815100
143.994049 , 135.592607
140.790967 , 135.490553
137.506401 , 135.610453
134.324683 , 135.451728
131.042482 , 135.573613
127.813076 , 136.074546
124.680583 , 136.731447
121.581119 , 137.440274
156.401912 , 72.479163
158.645849 , 69.803933
161.370810 , 68.119317
164.312345 , 66.906883
167.484808 , 66.079881
170.949554 , 65.839034
174.261816 , 65.986371
177.422734 , 66.534947
180.608329 , 67.039717
183.550915 , 68.302298
186.200314 , 70.526564
185.627851 , 73.514181
182.475451 , 74.370126
179.084647 , 74.830329
175.703751 , 74.851209
172.301491 , 74.928760
168.948676 , 74.894574
165.738314 , 74.457734
162.550074 , 73.972925
159.445320 , 73.314220
117.773603 , 72.479163
115.282967 , 70.692661
112.671474 , 69.405584
109.892891 , 68.716234
106.872775 , 68.650835
103.755328 , 68.977579
100.761486 , 69.514963
97.888882 , 70.261001
95.321691 , 71.517511
92.989149 , 73.277511
90.903377 , 75.579407
93.474711 , 77.034410
96.227490 , 77.804934
99.202323 , 77.979513
102.267342 , 77.931380
105.355902 , 77.826386
108.413818 , 77.395220
111.312734 , 76.699502
114.160164 , 75.916199
116.977309 , 75.087307
149.761926 , 60.546921
151.678908 , 56.762409
155.220951 , 54.467212
158.827271 , 52.330831
162.552580 , 50.477838
166.378889 , 48.852803
170.680766 , 47.979897
174.989170 , 47.106421
179.324836 , 46.294144
183.780753 , 46.232105
187.730587 , 47.656745
187.601898 , 51.710570
183.038970 , 52.053788
178.499583 , 52.340146
173.957830 , 52.624518
169.746718 , 53.658314
165.939625 , 55.327711
162.033633 , 56.843504
157.974044 , 58.131543
153.793027 , 59.208752
121.170409 , 57.209456
118.203391 , 54.460436
114.714936 , 52.745628
111.089269 , 51.568941
107.452065 , 50.410798
103.583462 , 49.917377
99.677431 , 49.547797
95.696619 , 49.351355
91.722492 , 50.086056
88.432475 , 52.078654
85.642699 , 55.106228
89.796980 , 54.853463
93.816548 , 54.941294
97.699521 , 55.398385
101.772405 , 55.343451
105.778554 , 55.478491
109.505626 , 56.284603
113.091717 , 57.686165
116.613526 , 59.255564
120.265275 , 60.329130

