1240746154_1
33.051288 , 103.286039
33.027528 , 108.679573
33.174841 , 114.063604
34.087227 , 119.357346
35.631631 , 124.560800
37.546692 , 129.654958
39.414234 , 134.701596
41.348303 , 139.676953
43.819349 , 145.022968
46.551757 , 149.594404
49.996966 , 153.709647
53.765312 , 157.549274
57.880556 , 161.046755
62.109847 , 164.482461
66.629011 , 167.671061
71.561601 , 170.222892
76.826831 , 172.180721
81.654876 , 173.677606
86.924858 , 175.193498
92.161577 , 176.932734
97.483831 , 178.396354
102.844101 , 179.071140
108.280404 , 179.289733
113.830755 , 179.470309
119.514163 , 179.574854
124.541792 , 178.714739
129.341325 , 176.129644
132.900583 , 172.014401
135.571214 , 167.005779
137.899701 , 161.959142
140.123643 , 157.002792
142.038704 , 151.922891
143.507076 , 146.667164
144.780615 , 141.401934
145.978122 , 136.146208
147.332446 , 130.923746
148.924370 , 125.801076
150.639847 , 120.683158
152.184251 , 115.512968
152.792509 , 110.195465
152.611932 , 104.212681
108.560773 , 97.883000
106.436623 , 101.399490
103.994089 , 105.334156
102.311876 , 109.387623
102.530469 , 113.550387
104.949243 , 117.442285
108.746101 , 119.043713
113.094193 , 119.010449
117.708398 , 118.540000
122.018473 , 119.100738
126.138469 , 119.542675
130.139663 , 117.922238
133.732185 , 114.861942
135.761295 , 111.307436
136.136704 , 106.797776
135.148285 , 102.635013
133.043143 , 98.472250
92.427689 , 139.596169
95.231377 , 137.134626
98.510266 , 135.913359
102.012499 , 135.205309
105.481469 , 134.368955
108.712837 , 133.066903
112.039246 , 131.992949
115.665032 , 131.517747
119.347842 , 131.161346
122.973628 , 130.686145
126.713462 , 130.448544
130.410528 , 130.809697
133.641897 , 132.102245
136.559633 , 134.302427
137.343715 , 137.790404
135.243325 , 140.746156
133.033639 , 143.659140
130.172928 , 146.016139
126.894039 , 147.199390
123.211229 , 147.555791
119.404866 , 147.674591
115.665032 , 147.432238
112.158047 , 146.724188
108.926678 , 145.422137
105.600269 , 144.352934
102.273860 , 143.278979
98.819147 , 142.452129
95.492738 , 141.359166
92.902891 , 139.358568
95.706578 , 138.769319
98.638570 , 138.408166
101.694114 , 138.526966
104.749659 , 138.645767
107.619874 , 138.170565
110.390298 , 137.448259
113.170225 , 136.792482
116.030937 , 136.260256
118.967681 , 135.913359
121.961449 , 135.675759
125.012242 , 135.556958
128.006010 , 135.794559
130.942754 , 136.146208
133.808217 , 136.659425
131.931172 , 137.937717
128.994428 , 138.289366
125.943636 , 138.170565
122.840572 , 138.170565
119.846804 , 138.403414
116.957580 , 138.888119
114.082612 , 139.358568
111.088844 , 139.596169
108.047556 , 139.714969
104.934987 , 139.714969
101.941219 , 139.477369
98.890427 , 139.358568
95.896659 , 139.596169
124.142623 , 76.033245
125.900868 , 74.279752
127.825433 , 72.944436
129.930575 , 72.103330
132.135509 , 71.504577
134.525771 , 71.285984
136.744961 , 71.879986
138.968903 , 72.450227
141.074045 , 73.239061
142.338081 , 75.120858
143.416787 , 77.140464
143.640132 , 79.354902
141.534990 , 80.186504
139.206504 , 80.547657
136.759217 , 80.661705
134.492507 , 80.191256
132.054725 , 80.310056
129.726238 , 79.953655
127.706633 , 78.884453
125.644259 , 77.900786
96.618965 , 77.511121
95.079312 , 74.849994
92.575002 , 72.839892
89.761810 , 71.647137
86.920106 , 70.577934
83.664977 , 70.345085
80.305304 , 70.345085
77.168976 , 70.820287
74.374792 , 72.051058
71.675649 , 73.566950
68.957498 , 74.978298
70.986607 , 77.487361
73.557446 , 79.345398
76.356382 , 80.552409
79.316886 , 81.388763
82.453214 , 81.868717
85.770119 , 81.749916
88.963472 , 81.393515
92.209097 , 81.151163
95.107825 , 80.200760
121.006295 , 63.754044
123.809982 , 60.831556
126.841767 , 58.274973
130.082639 , 56.345655
133.480329 , 54.844019
136.949298 , 53.522960
140.551324 , 52.529789
144.514502 , 52.230412
147.950208 , 53.637008
150.616087 , 56.530984
151.780330 , 60.085490
152.008427 , 64.062924
149.375812 , 66.937892
145.764282 , 65.935217
142.414113 , 64.248253
139.063944 , 62.566040
134.967709 , 62.551784
131.565267 , 64.119948
128.215098 , 65.768897
124.190143 , 65.873441
107.957267 , 63.017482
106.465135 , 57.438618
101.746387 , 53.812833
96.414628 , 51.912027
90.892789 , 50.358119
85.152358 , 49.298420
78.936725 , 49.417221
73.353110 , 50.847577
67.973831 , 52.624829
63.179050 , 56.041527
59.971441 , 60.902836
58.398525 , 66.405667
63.079258 , 63.193306
68.463288 , 61.406549
74.436568 , 60.822052
80.124728 , 59.634048
86.102760 , 59.040047
91.914472 , 59.985697
97.236726 , 61.896006
102.378404 , 64.395565

