2414792473_1
49.755453 , 123.901069
49.088484 , 129.379212
47.241464 , 135.047027
46.457022 , 140.814267
45.428542 , 146.806136
45.193014 , 152.697518
45.636612 , 158.465790
45.930458 , 164.160583
47.113621 , 169.843055
48.764499 , 175.508007
50.706793 , 180.914545
52.971492 , 186.592816
55.402453 , 191.784064
58.328301 , 196.821885
62.046899 , 201.482705
65.996877 , 205.839136
70.906778 , 209.638126
75.697017 , 212.022727
81.222079 , 214.749394
86.916320 , 216.864063
92.440901 , 218.306587
98.057141 , 219.373495
104.139383 , 219.943233
110.078757 , 219.202715
115.420069 , 218.024294
121.256842 , 216.227172
126.739725 , 214.513556
132.582508 , 212.381170
137.875901 , 209.877163
142.432838 , 206.159165
146.382820 , 202.384243
150.778602 , 197.863002
154.373040 , 193.559836
157.958557 , 188.757493
160.782190 , 183.424480
163.007666 , 178.426623
165.514085 , 172.737694
167.403741 , 167.463959
168.823008 , 161.674224
170.008823 , 155.655573
170.751494 , 149.802852
92.365005 , 122.973541
89.052109 , 126.274851
85.172248 , 129.594592
83.247030 , 134.663794
82.246402 , 139.358669
85.795902 , 142.908490
90.666874 , 142.750108
95.759088 , 142.980899
100.916197 , 143.792647
105.935736 , 142.514142
110.919399 , 141.744460
115.277685 , 144.005631
120.575982 , 144.030673
122.287560 , 139.274945
121.457453 , 134.495188
119.162035 , 130.089844
115.448471 , 125.982366
72.006879 , 169.366643
75.522724 , 166.797550
79.588880 , 164.672908
83.815783 , 163.092535
88.042607 , 161.550077
92.264851 , 160.730958
96.549708 , 161.204087
100.871883 , 162.091745
105.121205 , 162.367805
109.396646 , 162.769116
113.755255 , 163.979514
118.010690 , 165.678608
121.835973 , 167.816613
125.488822 , 170.127069
128.511215 , 173.128305
127.156245 , 177.044672
122.935039 , 177.007055
118.673948 , 176.656299
114.337243 , 175.639425
109.993521 , 174.551596
105.691113 , 173.853985
101.427359 , 173.504981
97.151655 , 173.106286
92.933352 , 173.013475
88.709795 , 173.283979
84.486787 , 173.496410
80.189026 , 172.832992
75.822616 , 171.516124
73.918808 , 169.325552
77.781881 , 168.176765
81.652831 , 168.323588
85.510401 , 168.387003
89.373216 , 168.173829
93.229847 , 168.026865
97.129278 , 168.318759
101.043609 , 168.706801
104.905994 , 168.805826
108.766466 , 168.917714
112.681507 , 169.335824
116.632958 , 170.129515
120.622970 , 171.275846
124.627445 , 172.562888
128.393335 , 174.238454
124.599371 , 172.823818
120.584656 , 171.448401
116.622356 , 170.549177
112.679784 , 169.858955
108.773925 , 169.522742
104.916826 , 169.439169
101.044573 , 169.279005
97.136333 , 168.932451
93.235592 , 168.610273
89.367575 , 168.476024
85.508677 , 168.599136
81.636568 , 168.951257
77.779572 , 169.087926
124.466817 , 107.491575
126.771281 , 106.056923
128.804836 , 104.399541
131.032528 , 102.901382
133.578398 , 101.665983
136.149911 , 101.077384
138.756615 , 101.331441
141.434729 , 102.293467
143.511010 , 103.834603
145.089583 , 105.961111
146.533301 , 108.257315
146.487349 , 110.822287
144.288728 , 112.345125
141.715510 , 113.032712
139.132441 , 113.338683
136.523031 , 113.045032
133.878877 , 112.399437
131.223875 , 111.648308
128.571977 , 110.660473
126.347794 , 109.251821
90.516497 , 107.491575
89.163481 , 105.387878
87.580298 , 103.562580
85.922835 , 101.817635
83.982630 , 100.408754
81.510002 , 99.551762
79.096799 , 99.328642
76.715665 , 99.840003
74.354213 , 100.977048
72.348147 , 102.407168
71.096406 , 104.519044
69.946841 , 106.729308
71.531471 , 108.518537
73.985521 , 109.316002
76.388469 , 109.520529
78.767046 , 109.542163
81.144171 , 109.539561
83.526684 , 109.357989
85.915628 , 109.073706
88.297685 , 108.635176
120.433313 , 84.765699
121.712919 , 80.103353
126.232696 , 78.098411
130.750885 , 76.904610
135.338279 , 77.446517
140.002899 , 78.766917
144.702033 , 80.405978
149.051215 , 82.443672
152.399235 , 85.526728
155.103076 , 89.361356
156.390969 , 93.779890
155.211118 , 96.907519
152.206935 , 93.437184
149.307854 , 89.853535
145.585592 , 87.259302
140.921772 , 86.008300
136.386406 , 86.546827
131.863604 , 86.858146
127.332352 , 87.522822
122.876268 , 88.820931
93.060838 , 84.252659
92.419420 , 80.193894
89.441531 , 77.117863
85.097674 , 75.742025
80.821930 , 75.154954
76.621841 , 75.422375
72.452832 , 76.570274
68.630183 , 78.873242
65.795486 , 82.001575
63.824664 , 85.974359
61.780352 , 89.872620
61.243985 , 94.144908
64.585858 , 93.430084
67.355042 , 90.248389
70.875418 , 87.874028
75.103501 , 87.072592
79.404502 , 87.890980
83.770207 , 89.341751
88.074968 , 90.042241
91.676785 , 88.274434

