2643601988_1
134.727582 , 153.223186
135.949064 , 158.701794
137.091453 , 164.187823
137.978556 , 170.184517
139.434004 , 175.407126
141.312126 , 180.882639
143.334255 , 186.248893
145.507975 , 191.558370
147.611774 , 197.228140
149.830821 , 202.708900
151.983112 , 207.903364
154.410340 , 213.165120
157.309229 , 218.209747
160.502311 , 223.016661
164.456106 , 226.917077
170.012429 , 228.281447
175.757362 , 228.792996
181.768282 , 228.681172
187.046916 , 228.361451
193.018024 , 227.995377
198.496837 , 226.180777
203.574465 , 223.917104
208.645106 , 220.728535
213.635080 , 217.417211
218.138835 , 214.678114
223.428728 , 211.700361
228.244275 , 208.259123
232.148486 , 204.374122
236.402002 , 200.158469
240.343768 , 196.078451
243.500566 , 191.314085
246.342790 , 186.371782
248.649777 , 180.883938
250.828821 , 175.506504
253.153376 , 170.290954
254.690122 , 164.984422
255.842739 , 159.240514
257.050733 , 153.661628
258.049423 , 147.581090
258.282193 , 142.181470
258.366526 , 136.021823
159.950580 , 148.223652
159.111943 , 152.778500
156.830813 , 156.926122
154.532983 , 161.434361
156.481327 , 166.155927
160.042559 , 169.188899
164.505425 , 171.796844
169.329393 , 172.017133
173.988981 , 173.178397
178.669867 , 171.505152
182.957798 , 169.243761
186.628713 , 165.763635
187.337796 , 160.678377
186.209164 , 156.302784
181.533539 , 154.403647
180.194059 , 149.821768
179.448069 , 144.705471
155.897160 , 185.102120
159.350879 , 184.778081
162.629062 , 184.935949
165.935335 , 185.024689
169.215907 , 185.179673
172.395903 , 185.623354
175.647891 , 185.842191
179.106883 , 185.517658
182.535148 , 185.262499
185.956319 , 184.875024
189.369678 , 184.687754
192.679492 , 184.757545
195.948118 , 184.926948
197.122919 , 187.441784
194.640777 , 189.560346
192.073431 , 191.479452
189.412066 , 193.218544
186.612430 , 194.646134
183.747860 , 195.920239
180.742721 , 197.000080
177.399829 , 197.513193
174.019833 , 197.630841
170.741402 , 197.470338
167.726071 , 196.598964
164.955527 , 194.736516
162.613863 , 192.371053
160.357386 , 189.949724
158.055927 , 187.559212
155.897160 , 185.102120
158.518844 , 186.058300
161.243571 , 186.667039
164.059981 , 187.062385
166.859011 , 187.499255
169.674106 , 187.937278
172.564982 , 188.134144
175.582134 , 187.976068
178.534835 , 187.499564
181.498082 , 187.022071
184.513340 , 186.872152
187.559324 , 186.652860
190.630761 , 186.364689
193.545888 , 185.827879
196.271512 , 185.170548
193.442657 , 185.861501
190.504212 , 186.376562
187.473233 , 186.727428
184.480074 , 187.141237
181.486916 , 187.555046
178.485848 , 187.969597
175.492689 , 188.383405
172.502885 , 188.464445
169.611267 , 188.259671
166.795351 , 187.869598
163.978198 , 187.466344
161.141360 , 187.136746
158.494139 , 186.220196
187.123889 , 130.703088
188.796237 , 128.684440
190.649703 , 127.037104
192.683298 , 125.750537
194.828877 , 124.722086
197.136619 , 123.976300
199.644011 , 123.544236
202.180350 , 123.505742
204.614382 , 123.737490
206.904593 , 124.392316
209.121088 , 125.338640
208.830167 , 127.538856
206.757678 , 128.722687
204.538761 , 129.593121
202.113273 , 130.161121
199.548844 , 130.268742
197.006514 , 130.640252
194.413748 , 130.814363
192.007311 , 130.508215
189.590576 , 130.205693
162.064812 , 130.703088
160.239498 , 129.730702
158.243270 , 129.346173
156.388057 , 128.480317
154.458632 , 127.900686
152.396258 , 127.689920
150.259938 , 128.023337
148.352439 , 128.726253
146.581147 , 129.690331
144.867785 , 130.789934
143.259234 , 132.071198
144.834782 , 133.556391
146.660096 , 134.528778
148.629140 , 134.963731
150.764248 , 134.957562
152.900567 , 134.624144
154.847287 , 133.970742
156.748277 , 133.255139
158.580876 , 132.434249
160.524465 , 131.775821
176.239792 , 116.633501
180.146188 , 113.338733
184.410367 , 110.739138
189.130963 , 109.035571
193.970789 , 107.525609
198.958274 , 106.257118
204.135111 , 105.305976
209.423976 , 105.208704
214.169101 , 106.601310
218.654360 , 108.994383
220.667777 , 113.502393
218.498969 , 118.025123
213.143657 , 118.689812
208.147047 , 117.961773
203.010901 , 117.645771
197.956139 , 117.120002
192.628265 , 117.822011
187.373149 , 118.647516
182.348091 , 119.855700
177.572619 , 121.484627
158.427421 , 120.395183
155.619153 , 118.669256
152.594512 , 117.812054
149.569462 , 116.978827
146.545810 , 116.132170
143.498600 , 115.346235
140.266051 , 115.051105
136.979958 , 114.893980
133.707188 , 115.530836
131.018385 , 117.232608
129.405909 , 120.059487
131.239334 , 122.677427
134.231523 , 123.670656
137.570416 , 123.681866
141.003955 , 123.426212
144.445403 , 123.169816
147.810491 , 123.120057
151.091063 , 123.275040
154.224189 , 123.842803
157.573675 , 123.371626

