2466415593_1
100.809020 , 146.181853
102.234913 , 152.222337
103.785089 , 158.234353
104.836263 , 164.528907
105.450723 , 170.785530
106.211051 , 176.827138
107.270141 , 182.900796
108.409563 , 189.064409
110.306683 , 195.214873
112.774404 , 200.965055
115.193099 , 206.550767
118.482820 , 211.949920
122.500728 , 216.588937
127.111840 , 221.634355
131.288994 , 226.400184
135.895083 , 230.116671
142.065653 , 232.010321
147.514745 , 234.039777
154.061570 , 236.254229
160.010039 , 237.431538
166.067110 , 238.258449
172.442102 , 239.038968
178.894202 , 239.523418
184.940440 , 238.352770
190.509337 , 235.861552
196.322913 , 233.499470
201.687099 , 230.359459
206.810579 , 226.642107
211.710903 , 222.805671
217.431304 , 219.832908
222.694709 , 216.235090
226.957474 , 211.591390
230.566335 , 206.390591
234.282827 , 201.174521
237.418095 , 196.080239
239.871420 , 190.453342
241.623113 , 183.941190
242.648495 , 177.715520
243.799574 , 171.819469
244.271357 , 165.781800
245.517783 , 159.105317
193.223669 , 175.830243
193.307814 , 178.915097
189.302831 , 180.742883
187.613927 , 184.207348
187.203854 , 188.165111
189.315975 , 191.847593
193.339880 , 193.036619
197.331275 , 193.286746
201.722532 , 193.043736
205.701420 , 194.099004
209.878704 , 194.332831
213.674567 , 192.765674
217.177406 , 190.877263
220.673857 , 188.630189
220.208139 , 184.508071
218.751613 , 180.888847
217.298628 , 176.672654
181.457642 , 214.407475
184.123617 , 212.976757
186.861351 , 211.819005
189.611028 , 210.710525
192.387653 , 209.695905
195.245182 , 209.071255
198.132250 , 208.518080
200.912123 , 207.518959
203.741184 , 206.770027
206.566893 , 206.028269
209.288759 , 204.833392
212.336776 , 204.762628
214.284522 , 207.317030
214.618692 , 210.266977
213.365442 , 212.907209
210.703578 , 214.345965
209.095449 , 216.829186
207.844686 , 219.469706
206.187490 , 221.919523
203.955898 , 224.083584
201.222748 , 225.267073
198.276603 , 225.677301
195.110536 , 225.439496
192.155687 , 224.661520
189.427310 , 223.516538
186.953750 , 221.912048
184.810081 , 219.634924
182.800050 , 217.096000
183.423308 , 215.391104
185.256770 , 215.164677
187.093295 , 214.933564
188.905256 , 214.631552
190.684800 , 214.282939
192.497337 , 213.975952
194.337398 , 213.757850
196.196287 , 213.594860
198.103255 , 213.560941
200.075405 , 213.726130
201.924524 , 214.192156
203.919326 , 214.422980
205.803067 , 214.328400
207.656981 , 214.164834
209.313713 , 214.921151
207.639416 , 215.231531
205.835204 , 215.531919
204.082689 , 216.017251
202.294532 , 216.374949
200.413278 , 216.469817
198.601605 , 216.769341
196.760393 , 216.997392
194.836035 , 216.963763
192.986916 , 216.497738
191.068687 , 216.149744
189.159519 , 216.180888
187.230186 , 216.146683
185.272426 , 215.857130
216.960421 , 152.519055
217.737624 , 150.768959
219.469444 , 149.787197
221.387783 , 149.502535
223.411632 , 149.547677
225.417805 , 149.527758
227.441654 , 149.572900
229.447826 , 149.552981
231.404001 , 150.008709
232.936323 , 151.186692
232.900288 , 153.153622
231.734926 , 154.707568
230.003682 , 155.684355
228.206127 , 156.406452
226.343617 , 156.818562
224.410376 , 157.035964
222.331273 , 156.858399
220.350595 , 156.440165
218.477694 , 155.852920
217.043776 , 154.499800
185.069944 , 152.519055
183.031002 , 150.927047
180.400197 , 150.398297
177.738697 , 150.418003
175.082931 , 150.453497
172.415696 , 150.457416
169.700381 , 150.332263
166.959127 , 149.952050
164.173369 , 149.629701
161.586239 , 149.834455
163.454685 , 151.767178
165.328107 , 153.700478
167.364850 , 155.289711
169.651354 , 156.376001
172.165850 , 157.125707
174.828459 , 157.227117
177.350121 , 156.825745
179.765141 , 156.038985
182.120551 , 154.983187
184.743058 , 154.843021
231.383660 , 135.132367
233.003889 , 133.394119
235.126500 , 132.455056
237.206892 , 131.314502
239.313737 , 130.315642
241.474479 , 129.504500
243.653267 , 128.798791
245.956581 , 128.498182
248.201689 , 129.201593
250.143261 , 130.437014
251.799941 , 132.239369
251.165516 , 134.454651
248.843949 , 134.695175
246.524179 , 134.114195
244.203476 , 134.347256
241.931140 , 134.706903
239.723410 , 135.270631
237.498002 , 135.769299
235.329429 , 136.539205
233.057957 , 136.891390
190.465013 , 136.739349
188.268445 , 133.263867
184.517260 , 131.874503
180.507537 , 130.911450
176.686193 , 129.627395
173.000953 , 128.147359
168.951987 , 127.240259
164.894048 , 127.456303
161.145261 , 128.703752
157.547247 , 130.543341
153.953160 , 132.370782
157.401693 , 134.219160
161.677601 , 134.776952
165.688613 , 134.421887
169.663981 , 133.939189
173.641636 , 134.961546
177.043444 , 136.930547
180.204863 , 139.408616
184.121260 , 140.524709
188.011837 , 139.838114

