2140556694_1
147.395648 , 194.398709
148.256861 , 200.362859
149.054402 , 206.945205
150.137408 , 213.449797
150.393214 , 220.460649
150.775135 , 226.773727
151.884730 , 233.464178
153.597918 , 239.831515
155.386655 , 245.717069
158.246070 , 251.806179
160.806018 , 257.901854
164.052082 , 263.312560
168.955568 , 268.118915
173.714880 , 272.006490
179.365551 , 275.422541
185.259076 , 278.231676
191.608071 , 280.087161
198.106783 , 282.524266
204.396197 , 283.202562
210.647510 , 284.048286
217.315006 , 283.977167
224.002690 , 283.286436
230.586562 , 282.108076
237.048301 , 280.169444
242.458311 , 277.445689
248.350312 , 273.622242
254.060608 , 270.532846
259.662064 , 266.776106
264.896597 , 263.426364
269.722171 , 259.268916
273.983333 , 253.564168
277.184400 , 247.998989
278.702018 , 241.666190
280.191751 , 235.354247
281.176189 , 229.020399
282.496778 , 222.556038
282.744264 , 215.795546
282.768199 , 209.049533
283.101013 , 203.010028
283.799974 , 196.253365
283.964571 , 189.365030
201.834850 , 183.304664
199.563651 , 188.051352
196.673849 , 192.913907
193.402221 , 197.638880
191.963504 , 202.886057
195.041883 , 207.431627
200.272089 , 208.222316
205.845908 , 209.655353
211.572622 , 211.071607
216.959293 , 210.567005
222.652148 , 209.348731
227.933956 , 208.889680
232.060992 , 204.796527
231.484315 , 199.451035
228.951635 , 194.689284
226.089290 , 189.525042
223.316863 , 184.439904
183.621140 , 233.486248
187.396153 , 230.344675
191.392372 , 227.928516
195.307351 , 225.166930
199.488911 , 223.241056
204.034831 , 222.322750
209.003780 , 222.615240
214.042202 , 222.779410
218.969905 , 222.667925
223.825943 , 222.418080
228.574896 , 223.116915
233.061555 , 224.351299
237.381739 , 225.852307
241.174447 , 228.680045
241.297511 , 233.586361
238.615106 , 237.427333
234.799977 , 240.464221
230.602997 , 242.362387
226.260494 , 243.717157
221.697560 , 244.656672
216.963112 , 245.182527
212.107074 , 245.432371
207.195677 , 245.544388
202.151820 , 245.380041
197.333394 , 244.809526
192.841123 , 243.580400
188.788191 , 241.391657
185.442859 , 237.691619
183.761447 , 233.354795
187.134036 , 230.874789
190.962212 , 229.775309
194.661823 , 228.279890
198.695009 , 227.567957
203.019882 , 227.589176
207.422387 , 227.732626
211.814021 , 227.875722
216.141441 , 228.152749
220.483151 , 228.158194
224.753196 , 228.025279
229.084036 , 228.030370
233.336370 , 228.440975
237.524668 , 228.980076
239.487787 , 231.851578
235.940019 , 233.863394
232.206966 , 235.216258
228.312738 , 236.172122
224.341763 , 236.978578
220.254280 , 237.520072
216.172055 , 238.067178
212.012199 , 238.492054
207.797513 , 238.762796
203.480964 , 238.486123
199.078459 , 238.342673
195.040863 , 237.520111
191.200637 , 236.317672
187.290585 , 235.254423
225.520182 , 167.916763
227.290465 , 165.852470
229.676012 , 164.776716
232.224982 , 164.195974
234.890815 , 163.869323
237.669205 , 164.095878
240.388816 , 164.456541
243.027907 , 164.950604
245.517359 , 165.695517
247.892917 , 166.763176
249.997913 , 168.453171
248.957783 , 170.818744
246.521835 , 171.604485
243.795739 , 171.776825
240.942263 , 171.683848
238.233523 , 171.323539
235.513912 , 170.962876
232.949906 , 170.335235
230.375030 , 169.707240
227.864899 , 168.929008
194.795072 , 167.916763
192.472015 , 166.072757
189.694675 , 165.313023
186.783824 , 164.810104
183.724819 , 164.846455
180.787935 , 165.142509
178.098958 , 166.012502
175.463569 , 167.074674
172.957452 , 168.511044
170.569383 , 170.332127
168.806904 , 172.657841
171.307539 , 174.061474
174.184538 , 174.601376
177.182748 , 174.427021
180.180958 , 174.252665
183.063014 , 173.802477
185.934199 , 173.351935
188.695019 , 172.614866
191.372949 , 171.749955
193.994158 , 170.622029
221.728221 , 159.555591
224.989657 , 155.978330
228.736609 , 152.863047
232.902040 , 150.931207
237.183748 , 149.438432
241.703201 , 148.497500
246.415908 , 147.970937
251.137508 , 148.674321
255.701908 , 149.693600
259.711890 , 151.864621
262.977642 , 155.502215
261.894013 , 159.536746
257.507490 , 158.234892
253.014156 , 157.038377
248.014134 , 156.864576
243.367657 , 157.529321
238.908822 , 158.613693
234.455954 , 159.681937
230.079655 , 160.905022
225.666605 , 161.920153
200.887977 , 160.933223
198.666643 , 156.301318
194.170383 , 153.858727
189.236731 , 152.315967
184.248672 , 150.940103
179.496738 , 149.163861
174.096925 , 148.568961
169.054576 , 149.694171
164.363825 , 151.717714
160.092383 , 155.066191
157.375609 , 159.461021
156.261996 , 164.582767
161.306697 , 165.389175
165.729804 , 162.562531
170.356451 , 160.335584
175.398268 , 159.226680
180.896843 , 159.128355
186.302446 , 159.712561
191.260850 , 161.163632
196.196981 , 162.630300

